time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
452510,0.0156,0.0351,0.9126,452.51,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
455012,0.0156,0.0351,0.9126,455.012,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
457524,0.0117,0.0429,0.9126,457.524,500000,-0.003899999999999999,0.011700000000000002,0.0039000000000000146,0.012934836682386066,tap3,slow,light,20260810_133647,False
460003,0.0117,0.039,0.9126,460.003,500000,-0.003899999999999999,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,slow,light,20260810_133647,False
462503,0.0156,0.0312,0.9009,462.503,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,slow,light,20260810_133647,False
465017,0.0234,0.0273,0.9126,465.017,500000,0.007800000000000001,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,slow,light,20260810_133647,False
467520,0.0078,0.0273,0.9048,467.52,500000,-0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,slow,light,20260810_133647,False
470009,0.0117,0.0351,0.9048,470.009,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,slow,light,20260810_133647,False
472514,0.0156,0.0351,0.9087,472.514,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
475003,0.0156,0.0351,0.9048,475.003,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,light,20260810_133647,False
477504,0.0117,0.0273,0.9126,477.504,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,slow,light,20260810_133647,False
480006,0.0117,0.039,0.9087,480.006,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap3,slow,light,20260810_133647,False
482519,0.0234,0.0312,0.9087,482.519,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,slow,light,20260810_133647,False
485019,0.0156,0.0351,0.8931,485.019,500000,0.0,0.0039000000000000007,-0.015599999999999947,0.016080111939908825,tap3,slow,light,20260810_133647,False
487522,0.0195,0.0312,0.9165,487.522,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,light,20260810_133647,False
490027,0.0156,0.0351,0.9087,490.027,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
492512,0.0195,0.0351,0.9126,492.512,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,light,20260810_133647,False
495003,0.0078,0.039,0.9087,495.003,500000,-0.0078,0.007800000000000001,0.0,0.011030865786510143,tap3,slow,light,20260810_133647,False
497505,0.0195,0.0351,0.9204,497.505,500000,0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,slow,light,20260810_133647,False
500008,0.0156,0.039,0.9126,500.008,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,slow,light,20260810_133647,False
510579,0.0156,0.039,0.9126,510.579,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,slow,light,20260810_133647,False
510995,0.0156,0.039,0.9126,510.995,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,slow,light,20260810_133647,False
511395,0.0156,0.0195,0.9282,511.395,500000,0.0,-0.011699999999999999,0.019500000000000073,0.022740712389896733,tap3,slow,light,20260810_133647,False
511921,0.0156,0.0195,0.9282,511.921,500000,0.0,-0.011699999999999999,0.019500000000000073,0.022740712389896733,tap3,slow,light,20260810_133647,False
512517,0.0156,0.0195,0.9282,512.517,500000,0.0,-0.011699999999999999,0.019500000000000073,0.022740712389896733,tap3,slow,light,20260810_133647,False
515029,0.0195,0.0312,0.9087,515.029,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
517504,0.0156,0.0351,0.9126,517.504,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
520020,0.0234,0.0273,0.9126,520.02,500000,0.007800000000000001,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,slow,light,20260810_133647,False
522508,0.0195,0.0273,0.9048,522.508,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,slow,light,20260810_133647,False
525026,0.0117,0.0312,0.9126,525.026,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,light,20260810_133647,False
527524,0.0078,0.039,0.9087,527.524,500000,-0.0078,0.007800000000000001,0.0,0.011030865786510143,tap3,slow,light,20260810_133647,False
530027,0.0234,0.0312,0.9048,530.027,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap3,slow,light,20260810_133647,False
532507,0.0195,0.0312,0.9087,532.507,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
535010,0.0078,0.0312,0.9009,535.01,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap3,slow,light,20260810_133647,False
537514,0.0078,0.0312,0.9555,537.514,500000,-0.0078,0.0,0.046800000000000064,0.04744554773632618,tap3,slow,light,20260810_133647,False
540016,0.0156,0.0273,0.9204,540.016,500000,0.0,-0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap3,slow,light,20260810_133647,False
542502,0.0117,0.0312,0.9048,542.502,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,light,20260810_133647,False
545024,0.0195,0.0312,0.9204,545.024,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,slow,light,20260810_133647,False
547522,0.0156,0.0273,0.9048,547.522,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,slow,light,20260810_133647,False
550025,0.0117,0.0273,0.9087,550.025,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,slow,light,20260810_133647,False
552510,0.0195,0.0273,0.9087,552.51,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,light,20260810_133647,False
555024,0.0156,0.0312,0.9087,555.024,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
557507,0.0156,0.0351,0.9165,557.507,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,light,20260810_133647,False
560016,0.0117,0.0234,0.9126,560.016,500000,-0.003899999999999999,-0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,slow,light,20260810_133647,False
562520,0.0156,0.0312,0.9048,562.52,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
565017,0.0156,0.0312,0.9048,565.017,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
567521,0.0195,0.0351,0.9165,567.521,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,light,20260810_133647,False
570025,0.0234,0.0351,0.9126,570.025,500000,0.007800000000000001,0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,slow,light,20260810_133647,False
572512,0.0117,0.039,0.9009,572.512,500000,-0.003899999999999999,0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap3,slow,light,20260810_133647,False
575000,0.0195,0.0351,0.9009,575.0,500000,0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,slow,light,20260810_133647,False
577500,0.0156,0.0312,0.9087,577.5,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
580000,0.0156,0.0273,0.9243,580.0,500000,0.0,-0.0038999999999999972,0.015600000000000058,0.016080111939908933,tap3,slow,light,20260810_133647,False
582514,0.0156,0.0273,0.9048,582.514,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,slow,light,20260810_133647,False
585004,0.0117,0.039,0.9126,585.004,500000,-0.003899999999999999,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,slow,light,20260810_133647,False
587504,0.0156,0.0312,0.9126,587.504,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
590008,0.0078,0.0312,0.9048,590.008,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,slow,light,20260810_133647,False
592525,0.0156,0.0312,0.9087,592.525,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
595025,0.0234,0.0234,0.9087,595.025,500000,0.007800000000000001,-0.007799999999999998,0.0,0.01103086578651014,tap3,slow,light,20260810_133647,False
597523,0.0195,0.0351,0.9165,597.523,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,light,20260810_133647,False
600024,0.0195,0.0429,0.9009,600.024,500000,0.0039000000000000007,0.011700000000000002,-0.007799999999999918,0.01459246380841833,tap3,slow,light,20260810_133647,False
602502,0.0195,0.0273,0.9087,602.502,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,light,20260810_133647,False
605019,0.0195,0.0312,0.9048,605.019,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,slow,light,20260810_133647,False
607501,0.0195,0.0351,0.9126,607.501,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,light,20260810_133647,False
610002,0.0156,0.0312,0.9165,610.002,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,light,20260810_133647,False
612521,0.0117,0.0312,0.9048,612.521,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,light,20260810_133647,False
615024,0.0156,0.0351,0.9165,615.024,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,light,20260810_133647,False
617504,0.0195,0.0351,0.9048,617.504,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,slow,light,20260810_133647,False
620024,0.0117,0.0429,0.9048,620.024,500000,-0.003899999999999999,0.011700000000000002,-0.0038999999999999035,0.012934836682386031,tap3,slow,light,20260810_133647,False
622510,0.0156,0.039,0.9048,622.51,500000,0.0,0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,slow,light,20260810_133647,False
625002,0.0195,0.0312,0.9087,625.002,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
627501,0.0195,0.0312,0.897,627.501,500000,0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap3,slow,light,20260810_133647,False
630002,0.0156,0.0351,0.9126,630.002,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
632514,0.0117,0.0351,0.9087,632.514,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,slow,light,20260810_133647,False
635004,0.0195,0.0273,0.9126,635.004,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,slow,light,20260810_133647,False
637502,0.0156,0.0312,0.9087,637.502,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
640002,0.0117,0.0546,0.9009,640.002,500000,-0.003899999999999999,0.023400000000000004,-0.007799999999999918,0.024972184525988088,tap3,slow,light,20260810_133647,False
642521,0.0156,0.0312,0.9048,642.521,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
645015,0.0117,0.0273,0.9126,645.015,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,slow,light,20260810_133647,False
647528,0.0078,0.0273,0.9126,647.528,500000,-0.0078,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,slow,light,20260810_133647,False
650021,0.0195,0.0312,0.9048,650.021,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,slow,light,20260810_133647,False
652517,0.0117,0.0312,0.9126,652.517,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,light,20260810_133647,False
655001,0.0195,0.0273,0.9087,655.001,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,light,20260810_133647,False
657513,0.0195,0.0273,0.9126,657.513,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,slow,light,20260810_133647,False
660016,0.0156,0.0312,0.9087,660.016,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
662513,0.0195,0.0273,0.9126,662.513,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,slow,light,20260810_133647,False
665004,0.0156,0.0312,0.9126,665.004,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
667523,0.0117,0.0312,0.9165,667.523,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,slow,light,20260810_133647,False
670002,0.0117,0.0312,0.9165,670.002,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,slow,light,20260810_133647,False
672518,0.0156,0.0351,0.9087,672.518,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
675006,0.0156,0.0351,0.9126,675.006,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
677507,0.0156,0.0273,0.9048,677.507,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,slow,light,20260810_133647,False
680009,0.0273,0.0312,0.9048,680.009,500000,0.011700000000000002,0.0,-0.0038999999999999035,0.01233288287465665,tap3,slow,light,20260810_133647,False
682519,0.0078,0.0351,0.9009,682.519,500000,-0.0078,0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap3,slow,light,20260810_133647,False
685018,0.0156,0.039,0.9048,685.018,500000,0.0,0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,slow,light,20260810_133647,False
687522,0.0117,0.0468,0.9165,687.522,500000,-0.003899999999999999,0.015600000000000003,0.007800000000000029,0.017872045210327793,tap3,slow,light,20260810_133647,False
690026,0.0117,0.0312,0.9165,690.026,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,slow,light,20260810_133647,False
692515,0.0234,0.0312,0.9048,692.515,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap3,slow,light,20260810_133647,False
695005,0.0195,0.0312,0.9126,695.005,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
697504,0.0039,0.0273,0.9087,697.504,500000,-0.011699999999999999,-0.0038999999999999972,0.0,0.012332882874656677,tap3,slow,light,20260810_133647,False
700008,0.0117,0.0312,0.9087,700.008,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,slow,light,20260810_133647,False
702529,0.0117,0.0312,0.9087,702.529,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,slow,light,20260810_133647,False
705020,0.0156,0.0312,0.9204,705.02,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,slow,light,20260810_133647,False
707502,0.0234,0.039,0.9087,707.502,500000,0.007800000000000001,0.007800000000000001,0.0,0.011030865786510143,tap3,slow,light,20260810_133647,False
710003,0.0156,0.0351,0.9126,710.003,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
712523,0.0156,0.0273,0.9126,712.523,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,light,20260810_133647,False
715018,0.0117,0.0351,0.9087,715.018,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,slow,light,20260810_133647,False
717504,0.0195,0.0312,0.9126,717.504,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
720025,0.0156,0.039,0.9087,720.025,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,slow,light,20260810_133647,False
722519,0.0273,0.0351,0.9165,722.519,500000,0.011700000000000002,0.0039000000000000007,0.007800000000000029,0.01459246380841839,tap3,slow,light,20260810_133647,False
725021,0.0078,0.039,0.897,725.021,500000,-0.0078,0.007800000000000001,-0.011699999999999933,0.01608011193990883,tap3,slow,light,20260810_133647,False
727517,0.0156,0.0234,0.9087,727.517,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,slow,light,20260810_133647,False
730018,0.0156,0.0312,0.9048,730.018,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
732517,0.0156,0.0312,0.9087,732.517,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
735018,0.0195,0.0312,0.9165,735.018,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,light,20260810_133647,False
737515,0.0234,0.0312,0.9126,737.515,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,slow,light,20260810_133647,False
740017,0.0156,0.0273,0.9048,740.017,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,slow,light,20260810_133647,False
742528,0.0156,0.0312,0.9048,742.528,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,light,20260810_133647,False
745028,0.0117,0.0273,0.9087,745.028,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,slow,light,20260810_133647,False
747500,0.0156,0.0312,0.9087,747.5,500000,0.0,0.0,0.0,0.0,tap3,slow,light,20260810_133647,False
750014,0.0078,0.0234,0.9087,750.014,500000,-0.0078,-0.007799999999999998,0.0,0.011030865786510139,tap3,slow,light,20260810_133647,False
752526,0.0156,0.0234,0.9165,752.526,500000,0.0,-0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,slow,light,20260810_133647,False
755013,0.0156,0.0351,0.9165,755.013,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,light,20260810_133647,False
757523,0.0117,0.039,0.9126,757.523,500000,-0.003899999999999999,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,slow,light,20260810_133647,False
760026,0.0195,0.0312,0.9087,760.026,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
762521,0.0156,0.0312,0.9126,762.521,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
765016,0.0156,0.0351,0.9087,765.016,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
767520,0.0156,0.0351,0.9165,767.52,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,light,20260810_133647,False
770022,0.0195,0.0312,0.9087,770.022,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
772508,0.0195,0.0312,0.9126,772.508,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
775028,0.0156,0.0234,0.9087,775.028,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,slow,light,20260810_133647,False
777500,0.0156,0.0234,0.9087,777.5,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,slow,light,20260810_133647,False
780002,0.0156,0.0312,0.9165,780.002,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,light,20260810_133647,False
782515,0.0234,0.0312,0.9126,782.515,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,slow,light,20260810_133647,False
785002,0.0156,0.0273,0.9126,785.002,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,light,20260810_133647,False
787500,0.0117,0.0234,0.9048,787.5,500000,-0.003899999999999999,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,slow,light,20260810_133647,False
790003,0.0195,0.0351,0.9087,790.003,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,light,20260810_133647,False
792522,0.0195,0.0234,0.9126,792.522,500000,0.0039000000000000007,-0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,slow,light,20260810_133647,False
795021,0.0117,0.0351,0.9165,795.021,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,light,20260810_133647,False
797509,0.0234,0.0351,0.9009,797.509,500000,0.007800000000000001,0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,slow,light,20260810_133647,False
800016,0.0273,0.039,0.9126,800.016,500000,0.011700000000000002,0.007800000000000001,0.0039000000000000146,0.014592463808418377,tap3,slow,light,20260810_133647,False
802503,0.0234,0.039,0.9087,802.503,500000,0.007800000000000001,0.007800000000000001,0.0,0.011030865786510143,tap3,slow,light,20260810_133647,False
805018,0.0078,0.0351,0.9048,805.018,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,slow,light,20260810_133647,False
807522,0.0117,0.0351,0.9126,807.522,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,slow,light,20260810_133647,False
810024,0.0195,0.0312,0.9126,810.024,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
812512,0.0156,0.0312,0.9126,812.512,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
815002,0.0156,0.0273,0.9087,815.002,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,light,20260810_133647,False
817519,0.0117,0.0351,0.9087,817.519,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,slow,light,20260810_133647,False
820017,0.0156,0.0312,0.9126,820.017,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
822507,0.0195,0.0312,0.9204,822.507,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,slow,light,20260810_133647,False
825028,0.0156,0.0273,0.9165,825.028,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,slow,light,20260810_133647,False
827525,0.0273,0.0312,0.9048,827.525,500000,0.011700000000000002,0.0,-0.0038999999999999035,0.01233288287465665,tap3,slow,light,20260810_133647,False
830026,0.0195,0.0312,0.9087,830.026,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,light,20260810_133647,False
832511,0.0234,0.0273,0.9087,832.511,500000,0.007800000000000001,-0.0038999999999999972,0.0,0.00872066511224918,tap3,slow,light,20260810_133647,False
835000,0.0117,0.0429,0.9126,835.0,500000,-0.003899999999999999,0.011700000000000002,0.0039000000000000146,0.012934836682386066,tap3,slow,light,20260810_133647,False
837500,0.0117,0.0312,0.9126,837.5,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,light,20260810_133647,False
840002,0.0195,0.0351,0.9087,840.002,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,light,20260810_133647,False
842516,0.0156,0.039,0.9087,842.516,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,slow,light,20260810_133647,False
845005,0.0195,0.0234,0.9087,845.005,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap3,slow,light,20260810_133647,False
847503,0.0156,0.0273,0.9087,847.503,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,light,20260810_133647,False
850007,0.0156,0.0351,0.9048,850.007,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,light,20260810_133647,False
852514,0.0156,0.0234,0.9087,852.514,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,slow,light,20260810_133647,False
855026,0.0195,0.0273,0.9087,855.026,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,light,20260810_133647,False
857508,0.0195,0.0351,0.9126,857.508,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,light,20260810_133647,False
860011,0.0156,0.0273,0.9048,860.011,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,slow,light,20260810_133647,False
862529,0.0195,0.0273,0.9126,862.529,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,slow,light,20260810_133647,False
865024,0.0234,0.0234,0.9048,865.024,500000,0.007800000000000001,-0.007799999999999998,-0.0038999999999999035,0.011699999999999967,tap3,slow,light,20260810_133647,False
867529,0.0156,0.0429,0.9048,867.529,500000,0.0,0.011700000000000002,-0.0038999999999999035,0.01233288287465665,tap3,slow,light,20260810_133647,False
870014,0.0156,0.0312,0.9009,870.014,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,slow,light,20260810_133647,False
872525,0.0156,0.0312,0.9126,872.525,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
875021,0.0117,0.0234,0.9048,875.021,500000,-0.003899999999999999,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,slow,light,20260810_133647,False
877524,0.0078,0.0351,0.9165,877.524,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,slow,light,20260810_133647,False
880027,0.0195,0.0273,0.9087,880.027,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,light,20260810_133647,False
882508,0.0195,0.0312,0.9126,882.508,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
885027,0.0195,0.0312,0.9126,885.027,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,light,20260810_133647,False
887525,0.0195,0.0351,0.9243,887.525,500000,0.0039000000000000007,0.0039000000000000007,0.015600000000000058,0.01654629867976527,tap3,slow,light,20260810_133647,False
890028,0.0156,0.0312,0.9126,890.028,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,light,20260810_133647,False
892512,0.0117,0.0312,0.9165,892.512,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,slow,light,20260810_133647,False
895002,0.0156,0.039,0.9087,895.002,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,slow,light,20260810_133647,False
897500,0.0195,0.0273,0.9087,897.5,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,light,20260810_133647,False
900002,0.0234,0.0351,0.897,900.002,500000,0.007800000000000001,0.0039000000000000007,-0.011699999999999933,0.014592463808418318,tap3,slow,light,20260810_133647,False
902519,0.0234,0.0312,0.9048,902.519,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap3,slow,light,20260810_133647,False
905016,0.0117,0.039,0.9126,905.016,500000,-0.003899999999999999,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,slow,light,20260810_133647,False
907522,0.0156,0.0312,0.9165,907.522,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,light,20260810_133647,False
910024,0.0273,0.0273,0.9087,910.024,500000,0.011700000000000002,-0.0038999999999999972,0.0,0.01233288287465668,tap3,slow,light,20260810_133647,False
