time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
1970921,0.0312,0.0312,0.9126,1970.921,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
1973399,0.0273,0.0273,0.9048,1973.399,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
1975903,0.0312,0.0351,0.9087,1975.903,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,light,20260810_135255,True
1978404,0.0351,0.0312,0.897,1978.404,500000,0.0039000000000000007,0.0038999999999999972,-0.011699999999999933,0.012934836682385998,tap3,natural,light,20260810_135255,True
1980919,0.0312,0.0273,0.9048,1980.919,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
1983402,0.0312,0.0234,0.9009,1983.402,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_135255,True
1985916,0.0273,0.0312,0.9009,1985.916,500000,-0.0038999999999999972,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,natural,light,20260810_135255,True
1988407,0.0312,0.0156,0.9126,1988.407,500000,0.0,-0.011700000000000002,0.0039000000000000146,0.012332882874656687,tap3,natural,light,20260810_135255,True
1990911,0.0273,0.0312,0.9048,1990.911,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,natural,light,20260810_135255,True
1993425,0.0273,0.0273,0.9087,1993.425,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
1995902,0.0273,0.0195,0.9165,1995.902,500000,-0.0038999999999999972,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap3,natural,light,20260810_135255,True
1998405,0.0312,0.0234,0.9009,1998.405,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_135255,True
2000922,0.0312,0.0234,0.9165,2000.922,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_135255,True
2003402,0.0429,0.0195,0.9087,2003.402,500000,0.011700000000000002,-0.007800000000000001,0.0,0.01406164997430956,tap3,natural,light,20260810_135255,True
2005904,0.0273,0.0234,0.9126,2005.904,500000,-0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_135255,True
2008408,0.0312,0.0156,0.9165,2008.408,500000,0.0,-0.011700000000000002,0.007800000000000029,0.014061649974309576,tap3,natural,light,20260810_135255,True
2010906,0.039,0.0234,0.897,2010.906,500000,0.007800000000000001,-0.0039000000000000007,-0.011699999999999933,0.014592463808418318,tap3,natural,light,20260810_135255,True
2013423,0.0273,0.0273,0.9009,2013.423,500000,-0.0038999999999999972,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,light,20260810_135255,True
2015922,0.0351,0.0273,0.9087,2015.922,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
2018417,0.0273,0.0234,0.9126,2018.417,500000,-0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_135255,True
2020918,0.0273,0.0234,0.9048,2020.918,500000,-0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_135255,True
2023421,0.0312,0.039,0.9087,2023.421,500000,0.0,0.011699999999999999,0.0,0.011699999999999999,tap3,natural,light,20260810_135255,True
2025913,0.0312,0.0312,0.8931,2025.913,500000,0.0,0.0038999999999999972,-0.015599999999999947,0.016080111939908825,tap3,natural,light,20260810_135255,True
2028406,0.0351,0.0234,0.9009,2028.406,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,light,20260810_135255,True
2030899,0.0312,0.0195,0.9087,2030.899,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,light,20260810_135255,True
2033402,0.0312,0.0195,0.9048,2033.402,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,light,20260810_135255,True
2035904,0.0312,0.0273,0.9126,2035.904,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_135255,True
2038412,0.0312,0.0234,0.9087,2038.412,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
2040903,0.0351,0.0234,0.9126,2040.903,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_135255,True
2043416,0.0351,0.0195,0.9009,2043.416,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap3,natural,light,20260810_135255,True
2045920,0.0312,0.0234,0.9087,2045.92,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
2048410,0.0351,0.0312,0.9087,2048.41,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,light,20260810_135255,True
2050911,0.0351,0.0273,0.9165,2050.911,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_135255,True
2053421,0.0312,0.0234,0.9165,2053.421,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_135255,True
2055926,0.0312,0.0234,0.9165,2055.926,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_135255,True
2058426,0.0234,0.0234,0.9087,2058.426,500000,-0.007799999999999998,-0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,light,20260810_135255,True
2060917,0.0312,0.0234,0.9126,2060.917,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
2063420,0.0312,0.0273,0.9165,2063.42,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,light,20260810_135255,True
2065925,0.0312,0.0312,0.9165,2065.925,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_135255,True
2068425,0.0312,0.0312,0.9087,2068.425,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
2070919,0.039,0.0273,0.9165,2070.919,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap3,natural,light,20260810_135255,True
2073407,0.0312,0.0273,0.9204,2073.407,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,light,20260810_135255,True
2075914,0.0234,0.0351,0.9204,2075.914,500000,-0.007799999999999998,0.007799999999999998,0.011700000000000044,0.016080111939908905,tap3,natural,light,20260810_135255,True
2078405,0.039,0.0195,0.9165,2078.405,500000,0.007800000000000001,-0.007800000000000001,0.007800000000000029,0.013509996299037262,tap3,natural,light,20260810_135255,True
2080918,0.0351,0.0234,0.9048,2080.918,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,light,20260810_135255,True
2083405,0.0312,0.0273,0.897,2083.405,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap3,natural,light,20260810_135255,True
2085914,0.0351,0.0312,0.9009,2085.914,500000,0.0039000000000000007,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,natural,light,20260810_135255,True
2088405,0.0273,0.0351,0.9048,2088.405,500000,-0.0038999999999999972,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,natural,light,20260810_135255,True
2090908,0.0351,0.0273,0.9126,2090.908,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
2093422,0.0351,0.0312,0.9048,2093.422,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_135255,True
2095924,0.0273,0.0273,0.9126,2095.924,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
2098417,0.0273,0.039,0.9087,2098.417,500000,-0.0038999999999999972,0.011699999999999999,0.0,0.012332882874656677,tap3,natural,light,20260810_135255,True
2100906,0.0312,0.0234,0.9048,2100.906,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_135255,True
2103415,0.0351,0.0156,0.9087,2103.415,500000,0.0039000000000000007,-0.011700000000000002,0.0,0.012332882874656682,tap3,natural,light,20260810_135255,True
2105903,0.0351,0.0234,0.9165,2105.903,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,light,20260810_135255,True
2108408,0.0312,0.0312,0.9087,2108.408,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
2110906,0.0234,0.0234,0.9009,2110.906,500000,-0.007799999999999998,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap3,natural,light,20260810_135255,True
2113420,0.0312,0.0234,0.9048,2113.42,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_135255,True
2115914,0.0273,0.0312,0.9048,2115.914,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,natural,light,20260810_135255,True
2118409,0.0351,0.0234,0.9126,2118.409,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_135255,True
2120907,0.0351,0.0195,0.9087,2120.907,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,light,20260810_135255,True
2123423,0.0351,0.0273,0.9048,2123.423,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_135255,True
2125905,0.0273,0.0351,0.9126,2125.905,500000,-0.0038999999999999972,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,natural,light,20260810_135255,True
2128407,0.0312,0.0312,0.9126,2128.407,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
2130901,0.0351,0.0156,0.9048,2130.901,500000,0.0039000000000000007,-0.011700000000000002,-0.0038999999999999035,0.012934836682386033,tap3,natural,light,20260810_135255,True
2133412,0.0429,0.0273,0.9048,2133.412,500000,0.011700000000000002,0.0,-0.0038999999999999035,0.01233288287465665,tap3,natural,light,20260810_135255,True
2135924,0.0312,0.0234,0.9087,2135.924,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
2138959,0.0312,0.0234,0.9126,2138.959,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
2140923,0.0234,0.0273,0.9087,2140.923,500000,-0.007799999999999998,0.0,0.0,0.007799999999999998,tap3,natural,light,20260810_135255,True
2143402,0.039,0.0234,0.9126,2143.402,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,natural,light,20260810_135255,True
2145910,0.0312,0.0273,0.9087,2145.91,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
2148404,0.0312,0.0234,0.9126,2148.404,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
2150900,0.039,0.0234,0.9165,2150.9,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,natural,light,20260810_135255,True
2153409,0.0312,0.0156,0.9126,2153.409,500000,0.0,-0.011700000000000002,0.0039000000000000146,0.012332882874656687,tap3,natural,light,20260810_135255,True
2155899,0.0351,0.0234,0.9087,2155.899,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_135255,True
2158419,0.0312,0.0234,0.9048,2158.419,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_135255,True
2160914,0.0273,0.0234,0.897,2160.914,500000,-0.0038999999999999972,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,natural,light,20260810_135255,True
2163425,0.0312,0.0273,0.9087,2163.425,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
2165908,0.0312,0.0273,0.9087,2165.908,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
2168399,0.0312,0.0195,0.9165,2168.399,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,natural,light,20260810_135255,True
2170925,0.0351,0.0195,0.9243,2170.925,500000,0.0039000000000000007,-0.007800000000000001,0.015600000000000058,0.017872045210327828,tap3,natural,light,20260810_135255,True
2173404,0.0273,0.0312,0.9087,2173.404,500000,-0.0038999999999999972,0.0038999999999999972,0.0,0.005515432893255067,tap3,natural,light,20260810_135255,True
2175903,0.039,0.0312,0.9087,2175.903,500000,0.007800000000000001,0.0038999999999999972,0.0,0.00872066511224918,tap3,natural,light,20260810_135255,True
2178414,0.0351,0.0234,0.9126,2178.414,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_135255,True
2180904,0.0351,0.0234,0.9048,2180.904,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,light,20260810_135255,True
2183413,0.0312,0.0273,0.9048,2183.413,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
2185925,0.0273,0.0312,0.9087,2185.925,500000,-0.0038999999999999972,0.0038999999999999972,0.0,0.005515432893255067,tap3,natural,light,20260810_135255,True
2188419,0.0234,0.0351,0.9126,2188.419,500000,-0.007799999999999998,0.007799999999999998,0.0039000000000000146,0.011700000000000002,tap3,natural,light,20260810_135255,True
2190906,0.0156,0.039,0.8931,2190.906,500000,-0.0156,0.011699999999999999,-0.015599999999999947,0.024972184525988074,tap3,natural,light,20260810_135255,True
2193418,0.0273,0.0273,0.9048,2193.418,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
2195925,0.0273,0.0273,0.9048,2195.925,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
2198424,0.0273,0.0312,0.9165,2198.424,500000,-0.0038999999999999972,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,light,20260810_135255,True
2200913,0.0273,0.0273,0.9048,2200.913,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
2203421,0.039,0.0234,0.9087,2203.421,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap3,natural,light,20260810_135255,True
2205920,0.0351,0.0273,0.9126,2205.92,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
2208416,0.0351,0.0273,0.8931,2208.416,500000,0.0039000000000000007,0.0,-0.015599999999999947,0.016080111939908825,tap3,natural,light,20260810_135255,True
2210909,0.0273,0.0273,0.9087,2210.909,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
2213398,0.039,0.0156,0.9126,2213.398,500000,0.007800000000000001,-0.011700000000000002,0.0039000000000000146,0.014592463808418377,tap3,natural,light,20260810_135255,True
2215907,0.0273,0.0351,0.9048,2215.907,500000,-0.0038999999999999972,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,natural,light,20260810_135255,True
2218427,0.0273,0.0351,0.9087,2218.427,500000,-0.0038999999999999972,0.007799999999999998,0.0,0.008720665112249178,tap3,natural,light,20260810_135255,True
2220922,0.0273,0.0234,0.9126,2220.922,500000,-0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,natural,light,20260810_135255,True
2223415,0.0273,0.0195,0.9087,2223.415,500000,-0.0038999999999999972,-0.007800000000000001,0.0,0.00872066511224918,tap3,natural,light,20260810_135255,True
2225903,0.0312,0.0312,0.9126,2225.903,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
2228427,0.0312,0.0273,0.9204,2228.427,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,light,20260810_135255,True
2230906,0.0351,0.0273,0.9009,2230.906,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_135255,True
2233422,0.039,0.0273,0.9126,2233.422,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,natural,light,20260810_135255,True
2235902,0.0312,0.0312,0.9009,2235.902,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,natural,light,20260810_135255,True
2238401,0.0234,0.0195,0.9087,2238.401,500000,-0.007799999999999998,-0.007800000000000001,0.0,0.01103086578651014,tap3,natural,light,20260810_135255,True
2241348,0.0273,0.0312,0.9048,2241.348,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,natural,light,20260810_135255,True
2243424,0.0351,0.0195,0.9087,2243.424,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,light,20260810_135255,True
2245902,0.0312,0.0195,0.9009,2245.902,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,natural,light,20260810_135255,True
2248411,0.0312,0.0312,0.9048,2248.411,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
2250908,0.0312,0.0273,0.9048,2250.908,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
2253415,0.0312,0.0234,0.9009,2253.415,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_135255,True
2255901,0.0312,0.0273,0.9087,2255.901,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
2258400,0.0273,0.0312,0.9048,2258.4,500000,-0.0038999999999999972,0.0038999999999999972,-0.0038999999999999035,0.006754998149518562,tap3,natural,light,20260810_135255,True
2260902,0.0312,0.0273,0.9048,2260.902,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
2263411,0.0312,0.0234,0.9087,2263.411,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
2265916,0.0351,0.0234,0.9126,2265.916,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_135255,True
2268416,0.0312,0.0195,0.9087,2268.416,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,light,20260810_135255,True
2270905,0.0273,0.0273,0.9087,2270.905,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
2273423,0.0312,0.0234,0.9087,2273.423,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
2275899,0.0312,0.0234,0.9087,2275.899,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
2278427,0.0312,0.0195,0.9126,2278.427,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,natural,light,20260810_135255,True
2280921,0.0351,0.0273,0.9126,2280.921,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_135255,True
2283427,0.0234,0.0234,0.9087,2283.427,500000,-0.007799999999999998,-0.0039000000000000007,0.0,0.00872066511224918,tap3,natural,light,20260810_135255,True
2285911,0.0273,0.0312,0.9165,2285.911,500000,-0.0038999999999999972,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,light,20260810_135255,True
2288423,0.0351,0.0312,0.9165,2288.423,500000,0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap3,natural,light,20260810_135255,True
2290906,0.0234,0.0312,0.9048,2290.906,500000,-0.007799999999999998,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,natural,light,20260810_135255,True
2293414,0.0234,0.0312,0.9126,2293.414,500000,-0.007799999999999998,0.0038999999999999972,0.0039000000000000146,0.009553009996854399,tap3,natural,light,20260810_135255,True
2295923,0.0312,0.0273,0.9204,2295.923,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,light,20260810_135255,True
2298420,0.0468,0.0234,0.9165,2298.42,500000,0.015600000000000003,-0.0039000000000000007,0.007800000000000029,0.017872045210327793,tap3,natural,light,20260810_135255,True
2300910,0.0312,0.0273,0.9204,2300.91,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,light,20260810_135255,True
2303420,0.0273,0.0273,0.9126,2303.42,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
2305914,0.0234,0.0273,0.9009,2305.914,500000,-0.007799999999999998,0.0,-0.007799999999999918,0.011030865786510082,tap3,natural,light,20260810_135255,True
2308413,0.0312,0.0195,0.9048,2308.413,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,light,20260810_135255,True
2310906,0.0312,0.0234,0.9087,2310.906,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_135255,True
2313425,0.0312,0.0273,0.9126,2313.425,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_135255,True
2315903,0.039,0.0273,0.9126,2315.903,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,natural,light,20260810_135255,True
2318407,0.0312,0.0312,0.9087,2318.407,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
2320901,0.0351,0.0234,0.9087,2320.901,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_135255,True
2323413,0.0312,0.0273,0.9048,2323.413,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
2325927,0.0312,0.0273,0.9204,2325.927,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,light,20260810_135255,True
2328427,0.0273,0.0273,0.9048,2328.427,500000,-0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,natural,light,20260810_135255,True
2330917,0.0273,0.0273,0.9087,2330.917,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
2333402,0.0351,0.0195,0.9009,2333.402,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap3,natural,light,20260810_135255,True
2335914,0.0351,0.0312,0.9048,2335.914,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_135255,True
2338403,0.0234,0.0312,0.9165,2338.403,500000,-0.007799999999999998,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,natural,light,20260810_135255,True
2340924,0.0312,0.0273,0.9165,2340.924,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,light,20260810_135255,True
2343736,0.0312,0.0273,0.9126,2343.736,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_135255,True
2345898,0.0312,0.0312,0.9126,2345.898,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,light,20260810_135255,True
2348427,0.0312,0.0273,0.9048,2348.427,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
2350921,0.0234,0.0273,0.9126,2350.921,500000,-0.007799999999999998,0.0,0.0039000000000000146,0.008720665112249185,tap3,natural,light,20260810_135255,True
2353422,0.0234,0.0312,0.9048,2353.422,500000,-0.007799999999999998,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,natural,light,20260810_135255,True
2355906,0.0273,0.0273,0.9165,2355.906,500000,-0.0038999999999999972,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_135255,True
2358399,0.0273,0.0234,0.9048,2358.399,500000,-0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_135255,True
2360910,0.0312,0.0273,0.9204,2360.91,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,light,20260810_135255,True
2363411,0.0351,0.0195,0.9087,2363.411,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,light,20260810_135255,True
2365922,0.0273,0.0234,0.9048,2365.922,500000,-0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_135255,True
2368418,0.039,0.0273,0.9165,2368.418,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap3,natural,light,20260810_135255,True
2370905,0.0234,0.0273,0.9165,2370.905,500000,-0.007799999999999998,0.0,0.007800000000000029,0.01103086578651016,tap3,natural,light,20260810_135255,True
2373423,0.0312,0.0273,0.9048,2373.423,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_135255,True
2375899,0.0312,0.0312,0.9087,2375.899,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,light,20260810_135255,True
2378402,0.0312,0.0273,0.9087,2378.402,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_135255,True
2380915,0.0273,0.0273,0.9009,2380.915,500000,-0.0038999999999999972,0.0,-0.007799999999999918,0.008720665112249105,tap3,natural,light,20260810_135255,True
2383399,0.0234,0.0234,0.9048,2383.399,500000,-0.007799999999999998,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854354,tap3,natural,light,20260810_135255,True
2385904,0.0234,0.0273,0.9087,2385.904,500000,-0.007799999999999998,0.0,0.0,0.007799999999999998,tap3,natural,light,20260810_135255,True
2388398,0.0234,0.0273,0.9087,2388.398,500000,-0.007799999999999998,0.0,0.0,0.007799999999999998,tap3,natural,light,20260810_135255,True
2390922,0.0312,0.0195,0.9126,2390.922,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,natural,light,20260810_135255,True
2393420,0.0273,0.0312,0.9126,2393.42,500000,-0.0038999999999999972,0.0038999999999999972,0.0039000000000000146,0.0067549981495186266,tap3,natural,light,20260810_135255,True
2395921,0.0312,0.0312,0.9009,2395.921,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,natural,light,20260810_135255,True
2398409,0.0273,0.0312,0.9087,2398.409,500000,-0.0038999999999999972,0.0038999999999999972,0.0,0.005515432893255067,tap3,natural,light,20260810_135255,True
2400921,0.0312,0.0195,0.9087,2400.921,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,light,20260810_135255,True
2403400,0.0273,0.0195,0.9009,2403.4,500000,-0.0038999999999999972,-0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap3,natural,light,20260810_135255,True
2405906,0.0351,0.0312,0.9048,2405.906,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,natural,light,20260810_135255,True
2408407,0.0234,0.0312,0.897,2408.407,500000,-0.007799999999999998,0.0038999999999999972,-0.011699999999999933,0.014592463808418317,tap3,natural,light,20260810_135255,True
2410906,0.0312,0.0312,0.9009,2410.906,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,natural,light,20260810_135255,True
