time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
1072712,0.0078,0.0234,0.9204,1072.712,500000,-0.0078,0.0,0.011700000000000044,0.014061649974309594,tap3,natural,light,20260810_140234,True
1075209,0.0195,0.0234,0.9126,1075.209,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_140234,True
1077709,0.0117,0.0273,0.9087,1077.709,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,light,20260810_140234,True
1080221,0.0234,0.0195,0.9204,1080.221,500000,0.007800000000000001,-0.0039000000000000007,0.011700000000000044,0.014592463808418409,tap3,natural,light,20260810_140234,True
1082706,0.0156,0.0273,0.9048,1082.706,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_140234,True
1085215,0.0156,0.0234,0.9087,1085.215,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_140234,True
1087729,0.0078,0.0234,0.9087,1087.729,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,light,20260810_140234,True
1090214,0.0156,0.0234,0.9087,1090.214,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_140234,True
1092709,0.0117,0.0234,0.9126,1092.709,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,light,20260810_140234,True
1095219,0.0156,0.0273,0.9165,1095.219,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_140234,True
1097729,0.0156,0.0234,0.9126,1097.729,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_140234,True
1100212,0.0195,0.0195,0.9048,1100.212,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,light,20260810_140234,True
1102705,0.0117,0.0234,0.9048,1102.705,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_140234,True
1105215,0.0117,0.0273,0.9087,1105.215,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,light,20260810_140234,True
1107727,0.0078,0.0234,0.9087,1107.727,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,light,20260810_140234,True
1110231,0.0078,0.0234,0.9087,1110.231,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,light,20260810_140234,True
1112729,0.0156,0.0273,0.9087,1112.729,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1115231,0.0117,0.0312,0.9087,1115.231,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,natural,light,20260810_140234,True
1117725,0.0117,0.0273,0.9126,1117.725,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1120222,0.0195,0.0195,0.9087,1120.222,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_140234,True
1122714,0.0195,0.0195,0.9126,1122.714,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_140234,True
1125207,0.0078,0.0234,0.9087,1125.207,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,light,20260810_140234,True
1127711,0.0078,0.0234,0.9165,1127.711,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap3,natural,light,20260810_140234,True
1130225,0.0273,0.0234,0.9243,1130.225,500000,0.011700000000000002,0.0,0.015600000000000058,0.01950000000000005,tap3,natural,light,20260810_140234,True
1132724,0.0117,0.0273,0.9126,1132.724,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1135219,0.0156,0.0234,0.9048,1135.219,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_140234,True
1137708,0.0117,0.0234,0.9048,1137.708,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_140234,True
1140232,0.0234,0.0156,0.9165,1140.232,500000,0.007800000000000001,-0.007800000000000001,0.007800000000000029,0.013509996299037262,tap3,natural,light,20260810_140234,True
1142713,0.0078,0.0312,0.9009,1142.713,500000,-0.0078,0.007799999999999998,-0.007799999999999918,0.013509996299037194,tap3,natural,light,20260810_140234,True
1145221,0.0234,0.0273,0.9009,1145.221,500000,0.007800000000000001,0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,natural,light,20260810_140234,True
1147727,0.0156,0.0195,0.9087,1147.727,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1150234,0.0156,0.0273,0.9126,1150.234,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_140234,True
1152734,0.0156,0.0312,0.9126,1152.734,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,natural,light,20260810_140234,True
1155208,0.0156,0.0234,0.9048,1155.208,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_140234,True
1157722,0.0273,0.0234,0.9243,1157.722,500000,0.011700000000000002,0.0,0.015600000000000058,0.01950000000000005,tap3,natural,light,20260810_140234,True
1160210,0.0156,0.0195,0.9165,1160.21,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_140234,True
1162734,0.0156,0.0234,0.9087,1162.734,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_140234,True
1165217,0.0195,0.0234,0.9087,1165.217,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1167722,0.0156,0.0273,0.9087,1167.722,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1170214,0.0039,0.0273,0.9087,1170.214,500000,-0.011699999999999999,0.0039000000000000007,0.0,0.012332882874656679,tap3,natural,light,20260810_140234,True
1172706,0.0156,0.0195,0.9048,1172.706,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_140234,True
1175211,0.0156,0.0234,0.9126,1175.211,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_140234,True
1177713,0.0117,0.0273,0.9009,1177.713,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,light,20260810_140234,True
1180234,0.0156,0.0234,0.9165,1180.234,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,light,20260810_140234,True
1182705,0.0117,0.0273,0.9087,1182.705,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,light,20260810_140234,True
1185218,0.0078,0.0273,0.9126,1185.218,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,light,20260810_140234,True
1187721,0.0117,0.0195,0.9204,1187.721,500000,-0.003899999999999999,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,light,20260810_140234,True
1190205,0.0117,0.0195,0.9087,1190.205,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,light,20260810_140234,True
1192710,0.0273,0.0156,0.9126,1192.71,500000,0.011700000000000002,-0.007800000000000001,0.0039000000000000146,0.014592463808418377,tap3,natural,light,20260810_140234,True
1195232,0.0117,0.0234,0.9087,1195.232,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,light,20260810_140234,True
1197713,0.0156,0.0156,0.9009,1197.713,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,natural,light,20260810_140234,True
1200232,0.0117,0.0195,0.9048,1200.232,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,light,20260810_140234,True
1202720,0.0117,0.0273,0.9126,1202.72,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1205216,0.0195,0.0195,0.9126,1205.216,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_140234,True
1207727,0.0156,0.0234,0.9087,1207.727,500000,0.0,0.0,0.0,0.0,tap3,natural,light,20260810_140234,True
1210234,0.0195,0.0234,0.9009,1210.234,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_140234,True
1212728,0.0195,0.0273,0.9204,1212.728,500000,0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,natural,light,20260810_140234,True
1215228,0.0117,0.0273,0.9009,1215.228,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,light,20260810_140234,True
1217734,0.0117,0.0273,0.9009,1217.734,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,light,20260810_140234,True
1220226,0.0156,0.0273,0.9048,1220.226,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_140234,True
1222727,0.0156,0.0273,0.9204,1222.727,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,light,20260810_140234,True
1225221,0.0156,0.0273,0.9165,1225.221,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_140234,True
1227726,0.0156,0.039,0.9126,1227.726,500000,0.0,0.0156,0.0039000000000000146,0.016080111939908878,tap3,natural,light,20260810_140234,True
1230226,0.0195,0.0234,0.9126,1230.226,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_140234,True
1232732,0.0195,0.0234,0.9204,1232.732,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,natural,light,20260810_140234,True
1235211,0.0195,0.0273,0.9126,1235.211,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_140234,True
1237718,0.0195,0.0234,0.897,1237.718,500000,0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap3,natural,light,20260810_140234,True
1240218,0.0117,0.0195,0.9048,1240.218,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,light,20260810_140234,True
1242730,0.0195,0.0273,0.9048,1242.73,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,light,20260810_140234,True
1245217,0.0117,0.0195,0.9165,1245.217,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,natural,light,20260810_140234,True
1247720,0.0117,0.0234,0.9126,1247.72,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,light,20260810_140234,True
1250205,0.0156,0.0234,0.9165,1250.205,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,light,20260810_140234,True
1252734,0.0156,0.0273,0.9126,1252.734,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_140234,True
1255233,0.0195,0.0234,0.9204,1255.233,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,natural,light,20260810_140234,True
1257715,0.0078,0.0273,0.9165,1257.715,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,light,20260810_140234,True
1260229,0.0156,0.0195,0.9087,1260.229,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1262721,0.0195,0.0195,0.9048,1262.721,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,light,20260810_140234,True
1265220,0.0117,0.0273,0.9165,1265.22,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,natural,light,20260810_140234,True
1267727,0.0156,0.0234,0.9009,1267.727,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,light,20260810_140234,True
1270216,0.0156,0.0117,0.9126,1270.216,500000,0.0,-0.0117,0.0039000000000000146,0.012332882874656684,tap3,natural,light,20260810_140234,True
1272710,0.0117,0.0234,0.9165,1272.71,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_140234,True
1275234,0.0195,0.0234,0.9048,1275.234,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_140234,True
1277708,0.0117,0.0156,0.9048,1277.708,500000,-0.003899999999999999,-0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap3,natural,light,20260810_140234,True
1280223,0.0156,0.0156,0.9126,1280.223,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,natural,light,20260810_140234,True
1282723,0.0117,0.0273,0.9126,1282.723,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1285235,0.0078,0.0273,0.9165,1285.235,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,natural,light,20260810_140234,True
1287705,0.0195,0.0195,0.9009,1287.705,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,natural,light,20260810_140234,True
1290221,0.0039,0.0312,0.9087,1290.221,500000,-0.011699999999999999,0.007799999999999998,0.0,0.014061649974309556,tap3,natural,light,20260810_140234,True
1292709,0.0156,0.0195,0.9087,1292.709,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1295217,0.0195,0.0156,0.9165,1295.217,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,natural,light,20260810_140234,True
1297711,0.0195,0.0195,0.9048,1297.711,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,light,20260810_140234,True
1300210,0.0156,0.0195,0.9048,1300.21,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_140234,True
1302705,0.0156,0.0195,0.9048,1302.705,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_140234,True
1305209,0.0156,0.0273,0.9009,1305.209,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_140234,True
1307721,0.0195,0.0273,0.9165,1307.721,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,light,20260810_140234,True
1310225,0.0156,0.0273,0.9009,1310.225,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_140234,True
1312715,0.0195,0.0234,0.9009,1312.715,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_140234,True
1315214,0.0156,0.0234,0.9048,1315.214,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_140234,True
1317717,0.0117,0.0234,0.9087,1317.717,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,light,20260810_140234,True
1320210,0.0117,0.0156,0.9048,1320.21,500000,-0.003899999999999999,-0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap3,natural,light,20260810_140234,True
1322707,0.0195,0.0156,0.9087,1322.707,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,light,20260810_140234,True
1325231,0.0195,0.0156,0.9087,1325.231,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,light,20260810_140234,True
1327710,0.0156,0.0273,0.9165,1327.71,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_140234,True
1330212,0.0078,0.0312,0.9204,1330.212,500000,-0.0078,0.007799999999999998,0.011700000000000044,0.016080111939908905,tap3,natural,light,20260810_140234,True
1332732,0.0156,0.0234,0.9048,1332.732,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_140234,True
1335205,0.0195,0.0273,0.9126,1335.205,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,light,20260810_140234,True
1337706,0.0117,0.0234,0.9204,1337.706,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,natural,light,20260810_140234,True
1340230,0.0195,0.0195,0.9165,1340.23,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,light,20260810_140234,True
1342710,0.0195,0.0195,0.9165,1342.71,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,light,20260810_140234,True
1345219,0.0039,0.0351,0.9165,1345.219,500000,-0.011699999999999999,0.011699999999999999,0.007800000000000029,0.018292621463311388,tap3,natural,light,20260810_140234,True
1347729,0.0156,0.0312,0.9126,1347.729,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,natural,light,20260810_140234,True
1350214,0.0156,0.0351,0.9126,1350.214,500000,0.0,0.011699999999999999,0.0039000000000000146,0.012332882874656684,tap3,natural,light,20260810_140234,True
1352711,0.0117,0.0234,0.9087,1352.711,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,light,20260810_140234,True
1355211,0.0195,0.0312,0.9165,1355.211,500000,0.0039000000000000007,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,natural,light,20260810_140234,True
1357717,0.0117,0.0273,0.9126,1357.717,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1360221,0.0117,0.0351,0.9165,1360.221,500000,-0.003899999999999999,0.011699999999999999,0.007800000000000029,0.014592463808418386,tap3,natural,light,20260810_140234,True
1362715,0.0195,0.0234,0.9048,1362.715,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_140234,True
1365226,0.0156,0.0195,0.9048,1365.226,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,light,20260810_140234,True
1367731,0.0117,0.0234,0.9048,1367.731,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_140234,True
1370217,0.0195,0.0195,0.8931,1370.217,500000,0.0039000000000000007,-0.0039000000000000007,-0.015599999999999947,0.016546298679765162,tap3,natural,light,20260810_140234,True
1372729,0.0117,0.0234,0.9087,1372.729,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,light,20260810_140234,True
1375232,0.0156,0.0234,0.9126,1375.232,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_140234,True
1377727,0.0156,0.0234,0.9204,1377.727,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,light,20260810_140234,True
1380210,0.0117,0.0195,0.9087,1380.21,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,light,20260810_140234,True
1382729,0.0156,0.0195,0.9087,1382.729,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1385210,0.0117,0.0234,0.9087,1385.21,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,light,20260810_140234,True
1387722,0.0117,0.0195,0.9087,1387.722,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,light,20260810_140234,True
1390224,0.0156,0.0195,0.9087,1390.224,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1392722,0.0117,0.0156,0.9126,1392.722,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,natural,light,20260810_140234,True
1395229,0.0117,0.0234,0.9165,1395.229,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_140234,True
1397715,0.0156,0.0195,0.9165,1397.715,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_140234,True
1400233,0.0117,0.0195,0.9048,1400.233,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,light,20260810_140234,True
1402730,0.0117,0.0234,0.9165,1402.73,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,light,20260810_140234,True
1405224,0.0156,0.0234,0.9126,1405.224,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_140234,True
1407705,0.0156,0.0195,0.9087,1407.705,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1410222,0.0117,0.0273,0.9087,1410.222,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,light,20260810_140234,True
1412709,0.0195,0.0273,0.897,1412.709,500000,0.0039000000000000007,0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,natural,light,20260810_140234,True
1415212,0.0156,0.0156,0.9009,1415.212,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,natural,light,20260810_140234,True
1417719,0.0117,0.0195,0.9048,1417.719,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,light,20260810_140234,True
1420222,0.0117,0.0234,0.897,1420.222,500000,-0.003899999999999999,0.0,-0.011699999999999933,0.012332882874656614,tap3,natural,light,20260810_140234,True
1422717,0.0078,0.0195,0.9243,1422.717,500000,-0.0078,-0.0039000000000000007,0.015600000000000058,0.017872045210327828,tap3,natural,light,20260810_140234,True
1425210,0.0156,0.0195,0.9087,1425.21,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1427723,0.0078,0.0195,0.9048,1427.723,500000,-0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,light,20260810_140234,True
1430233,0.0117,0.0273,0.9126,1430.233,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1432727,0.0117,0.0273,0.9126,1432.727,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1435235,0.0117,0.0273,0.9126,1435.235,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1437710,0.0195,0.0234,0.9087,1437.71,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1440208,0.0156,0.0234,0.9009,1440.208,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,light,20260810_140234,True
1442711,0.0117,0.0234,0.9048,1442.711,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,light,20260810_140234,True
1445219,0.0117,0.0312,0.9048,1445.219,500000,-0.003899999999999999,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,natural,light,20260810_140234,True
1447727,0.0078,0.039,0.9009,1447.727,500000,-0.0078,0.0156,-0.007799999999999918,0.019106019993708753,tap3,natural,light,20260810_140234,True
1450230,0.0156,0.0312,0.9048,1450.23,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,natural,light,20260810_140234,True
1452722,0.0078,0.0273,0.9126,1452.722,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,light,20260810_140234,True
1455218,0.0195,0.0195,0.9087,1455.218,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,light,20260810_140234,True
1457727,0.0039,0.0312,0.9165,1457.727,500000,-0.011699999999999999,0.007799999999999998,0.007800000000000029,0.016080111939908888,tap3,natural,light,20260810_140234,True
1460215,0.0156,0.0195,0.9126,1460.215,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,light,20260810_140234,True
1462710,0.0117,0.0351,0.9087,1462.71,500000,-0.003899999999999999,0.011699999999999999,0.0,0.012332882874656677,tap3,natural,light,20260810_140234,True
1465231,0.0117,0.0273,0.9126,1465.231,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1467705,0.0156,0.0273,0.9165,1467.705,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,light,20260810_140234,True
1470213,0.0156,0.0234,0.9126,1470.213,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_140234,True
1472708,0.0117,0.0273,0.9048,1472.708,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,natural,light,20260810_140234,True
1475234,0.0117,0.0273,0.9165,1475.234,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,natural,light,20260810_140234,True
1477716,0.0156,0.0273,0.9243,1477.716,500000,0.0,0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap3,natural,light,20260810_140234,True
1480208,0.0234,0.0195,0.9048,1480.208,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap3,natural,light,20260810_140234,True
1482723,0.0156,0.0234,0.9048,1482.723,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,light,20260810_140234,True
1485228,0.0117,0.0195,0.9126,1485.228,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1487710,0.0234,0.0195,0.9126,1487.71,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,natural,light,20260810_140234,True
1490221,0.0117,0.0273,0.9126,1490.221,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,light,20260810_140234,True
1492717,0.0156,0.0234,0.9126,1492.717,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,light,20260810_140234,True
1495231,0.0156,0.0195,0.9087,1495.231,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,light,20260810_140234,True
1497720,0.0117,0.0351,0.9009,1497.72,500000,-0.003899999999999999,0.011699999999999999,-0.007799999999999918,0.014592463808418325,tap3,natural,light,20260810_140234,True
1500206,0.0117,0.0234,0.9126,1500.206,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,light,20260810_140234,True
1502731,0.0117,0.0234,0.9087,1502.731,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,light,20260810_140234,True
1505207,0.0156,0.0156,0.9087,1505.207,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,light,20260810_140234,True
1507707,0.0195,0.0273,0.9165,1507.707,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,light,20260810_140234,True
1510226,0.0195,0.0234,0.9009,1510.226,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_140234,True
1512722,0.0156,0.0195,0.9009,1512.722,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,light,20260810_140234,True
1515215,0.0117,0.0312,0.9087,1515.215,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,natural,light,20260810_140234,True
