time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
900224,0.0156,0.0234,0.9087,900.224,500000,0.0,0.0,0.0,0.0,tap3,fast,firm,20260810_140234,True
902729,0.0117,0.0312,0.9087,902.729,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,fast,firm,20260810_140234,True
905245,0.0117,0.0234,0.9165,905.245,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,firm,20260810_140234,True
907732,0.0117,0.0273,0.9126,907.732,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,firm,20260810_140234,True
910220,0.0156,0.0195,0.9243,910.22,500000,0.0,-0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap3,fast,firm,20260810_140234,True
912744,0.0195,0.0273,0.9126,912.744,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,firm,20260810_140234,True
915231,0.0078,0.0273,0.9048,915.231,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,fast,firm,20260810_140234,True
917722,0.0234,0.0273,0.9165,917.722,500000,0.007800000000000001,0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,fast,firm,20260810_140234,True
920248,0.0195,0.0234,0.9087,920.248,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
922741,0.0078,0.0351,0.9009,922.741,500000,-0.0078,0.011699999999999999,-0.007799999999999918,0.016080111939908836,tap3,fast,firm,20260810_140234,True
925638,0.0117,0.0351,0.9048,925.638,500000,-0.003899999999999999,0.011699999999999999,-0.0038999999999999035,0.01293483668238603,tap3,fast,firm,20260810_140234,True
927740,0.0156,0.0234,0.9204,927.74,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,firm,20260810_140234,True
930219,0.0117,0.0273,0.9165,930.219,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,firm,20260810_140234,True
932728,0.0117,0.0273,0.9165,932.728,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,firm,20260810_140234,True
935246,0.0195,0.0195,0.9165,935.246,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,firm,20260810_140234,True
937737,0.0156,0.0234,0.9126,937.737,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,firm,20260810_140234,True
940228,0.0117,0.0195,0.9165,940.228,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,firm,20260810_140234,True
942726,0.0117,0.0273,0.9165,942.726,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,firm,20260810_140234,True
945220,0.0156,0.0234,0.9087,945.22,500000,0.0,0.0,0.0,0.0,tap3,fast,firm,20260810_140234,True
947734,0.0195,0.0273,0.9087,947.734,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,firm,20260810_140234,True
950238,0.0156,0.0273,0.9165,950.238,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,firm,20260810_140234,True
952736,0.0156,0.0234,0.9165,952.736,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,firm,20260810_140234,True
955248,0.0117,0.0234,0.9087,955.248,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,firm,20260810_140234,True
957724,0.0117,0.0312,0.9165,957.724,500000,-0.003899999999999999,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,fast,firm,20260810_140234,True
960226,0.0156,0.0273,0.9087,960.226,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
962723,0.0117,0.0312,0.9126,962.723,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,fast,firm,20260810_140234,True
965240,0.0117,0.0312,0.9087,965.24,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,fast,firm,20260810_140234,True
967733,0.0117,0.0273,0.9126,967.733,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,firm,20260810_140234,True
970232,0.0117,0.0156,0.9087,970.232,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap3,fast,firm,20260810_140234,True
972733,0.0078,0.0273,0.9126,972.733,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,firm,20260810_140234,True
975220,0.0156,0.0234,0.9126,975.22,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,firm,20260810_140234,True
977741,0.0117,0.0273,0.9087,977.741,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,firm,20260810_140234,True
980232,0.0156,0.0195,0.9087,980.232,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
982744,0.0117,0.0195,0.9126,982.744,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,firm,20260810_140234,True
985219,0.0156,0.0234,0.9126,985.219,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,firm,20260810_140234,True
987727,0.0078,0.0273,0.9126,987.727,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,firm,20260810_140234,True
990228,0.0117,0.0273,0.9126,990.228,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,firm,20260810_140234,True
992723,0.0273,0.0156,0.9048,992.723,500000,0.011700000000000002,-0.007800000000000001,-0.0038999999999999035,0.014592463808418348,tap3,fast,firm,20260810_140234,True
995222,0.0117,0.0234,0.9048,995.222,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,firm,20260810_140234,True
997733,0.0117,0.0234,0.9048,997.733,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,firm,20260810_140234,True
1000219,0.0117,0.0273,0.9204,1000.219,500000,-0.003899999999999999,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,firm,20260810_140234,True
1002720,0.0156,0.039,0.9165,1002.72,500000,0.0,0.0156,0.007800000000000029,0.017441330224498373,tap3,fast,firm,20260810_140234,True
1005248,0.0117,0.0273,0.9126,1005.248,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,firm,20260810_140234,True
1007742,0.0234,0.0195,0.9126,1007.742,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,fast,firm,20260810_140234,True
1010232,0.0156,0.0234,0.9243,1010.232,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap3,fast,firm,20260810_140234,True
1012733,0.0195,0.0234,0.9165,1012.733,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,firm,20260810_140234,True
1015244,0.0156,0.0234,0.9321,1015.244,500000,0.0,0.0,0.023400000000000087,0.023400000000000087,tap3,fast,firm,20260810_140234,True
1017726,0.0234,0.0234,0.9165,1017.726,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap3,fast,firm,20260810_140234,True
1020220,0.0273,0.0234,0.9087,1020.22,500000,0.011700000000000002,0.0,0.0,0.011700000000000002,tap3,fast,firm,20260810_140234,True
1022720,0.0156,0.0312,0.9165,1022.72,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,fast,firm,20260810_140234,True
1025236,0.0156,0.0234,0.9087,1025.236,500000,0.0,0.0,0.0,0.0,tap3,fast,firm,20260810_140234,True
1028064,0.0195,0.0312,0.9087,1028.064,500000,0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap3,fast,firm,20260810_140234,True
1030233,0.0234,0.0273,0.9165,1030.233,500000,0.007800000000000001,0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,fast,firm,20260810_140234,True
1032732,0.0039,0.0312,0.9048,1032.732,500000,-0.011699999999999999,0.007799999999999998,-0.0038999999999999035,0.014592463808418344,tap3,fast,firm,20260810_140234,True
1035241,0.0078,0.0351,0.9126,1035.241,500000,-0.0078,0.011699999999999999,0.0039000000000000146,0.014592463808418374,tap3,fast,firm,20260810_140234,True
1037730,0.0156,0.0195,0.9087,1037.73,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
1040225,0.0117,0.0273,0.9126,1040.225,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,firm,20260810_140234,True
1042729,0.0117,0.0234,0.9087,1042.729,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,firm,20260810_140234,True
1045246,0.0156,0.0273,0.9087,1045.246,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
1047719,0.0156,0.0273,0.9126,1047.719,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1050221,0.0156,0.0273,0.9126,1050.221,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1052744,0.0078,0.0273,0.9165,1052.744,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,fast,firm,20260810_140234,True
1055220,0.0156,0.0273,0.9048,1055.22,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,firm,20260810_140234,True
1057742,0.0156,0.0234,0.9165,1057.742,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,firm,20260810_140234,True
1060225,0.0156,0.0195,0.9087,1060.225,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
1062729,0.0078,0.0312,0.9048,1062.729,500000,-0.0078,0.007799999999999998,-0.0038999999999999035,0.011699999999999966,tap3,fast,firm,20260810_140234,True
1065244,0.0117,0.0195,0.9087,1065.244,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,firm,20260810_140234,True
1067740,0.0195,0.0234,0.9087,1067.74,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
1070239,0.0078,0.0273,0.9126,1070.239,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,firm,20260810_140234,True
1072721,0.0156,0.0234,0.9126,1072.721,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,firm,20260810_140234,True
1075237,0.0156,0.0195,0.9087,1075.237,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
1077721,0.0234,0.0156,0.9126,1077.721,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,fast,firm,20260810_140234,True
1080225,0.0117,0.0234,0.9204,1080.225,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,fast,firm,20260810_140234,True
1082746,0.0195,0.0156,0.9126,1082.746,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,firm,20260810_140234,True
1085223,0.0156,0.0273,0.9126,1085.223,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1087741,0.0195,0.0273,0.9009,1087.741,500000,0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,firm,20260810_140234,True
1090236,0.0195,0.0273,0.9087,1090.236,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,firm,20260810_140234,True
1092730,0.0156,0.0273,0.9165,1092.73,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,firm,20260810_140234,True
1095241,0.0156,0.0195,0.9126,1095.241,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1097725,0.0195,0.0117,0.9048,1097.725,500000,0.0039000000000000007,-0.0117,-0.0038999999999999035,0.012934836682386031,tap3,fast,firm,20260810_140234,True
1100229,0.0117,0.0195,0.9165,1100.229,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,firm,20260810_140234,True
1102724,0.0117,0.0195,0.9165,1102.724,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,firm,20260810_140234,True
1105235,0.0195,0.0273,0.9087,1105.235,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,firm,20260810_140234,True
1107722,0.0195,0.0273,0.9048,1107.722,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,firm,20260810_140234,True
1110246,0.0078,0.0273,0.9204,1110.246,500000,-0.0078,0.0039000000000000007,0.011700000000000044,0.014592463808418407,tap3,fast,firm,20260810_140234,True
1112745,0.0156,0.0351,0.9126,1112.745,500000,0.0,0.011699999999999999,0.0039000000000000146,0.012332882874656684,tap3,fast,firm,20260810_140234,True
1115221,0.0195,0.0234,0.9126,1115.221,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1117740,0.0156,0.0273,0.9282,1117.74,500000,0.0,0.0039000000000000007,0.019500000000000073,0.01988617610301193,tap3,fast,firm,20260810_140234,True
1120244,0.0117,0.039,0.9126,1120.244,500000,-0.003899999999999999,0.0156,0.0039000000000000146,0.016546298679765214,tap3,fast,firm,20260810_140234,True
1122742,0.0117,0.039,0.9048,1122.742,500000,-0.003899999999999999,0.0156,-0.0038999999999999035,0.016546298679765186,tap3,fast,firm,20260810_140234,True
1125225,0.0195,0.039,0.9009,1125.225,500000,0.0039000000000000007,0.0156,-0.007799999999999918,0.01787204521032774,tap3,fast,firm,20260810_140234,True
1127721,0.0195,0.0234,0.9087,1127.721,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
1130437,0.0078,0.0273,0.9048,1130.437,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,fast,firm,20260810_140234,True
1132740,0.0039,0.0312,0.9165,1132.74,500000,-0.011699999999999999,0.007799999999999998,0.007800000000000029,0.016080111939908888,tap3,fast,firm,20260810_140234,True
1135228,0.0078,0.0468,0.9087,1135.228,500000,-0.0078,0.0234,0.0,0.02466576574931336,tap3,fast,firm,20260810_140234,True
1137720,0.0273,0.0234,0.9087,1137.72,500000,0.011700000000000002,0.0,0.0,0.011700000000000002,tap3,fast,firm,20260810_140234,True
1140247,0.0117,0.0156,0.9243,1140.247,500000,-0.003899999999999999,-0.007800000000000001,0.015600000000000058,0.017872045210327828,tap3,fast,firm,20260810_140234,True
1142747,0.0156,0.0273,0.9165,1142.747,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,firm,20260810_140234,True
1145225,0.0156,0.0234,0.9126,1145.225,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,firm,20260810_140234,True
1147733,0.0078,0.0273,0.9126,1147.733,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,firm,20260810_140234,True
1150228,0.0117,0.0234,0.9165,1150.228,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,firm,20260810_140234,True
1152728,0.0156,0.0273,0.9126,1152.728,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1155228,0.0156,0.0273,0.9126,1155.228,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1157724,0.0195,0.0273,0.9048,1157.724,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,firm,20260810_140234,True
1160227,0.0195,0.0156,0.9126,1160.227,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,firm,20260810_140234,True
1162725,0.0156,0.0273,0.9087,1162.725,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
1165235,0.0117,0.0312,0.9087,1165.235,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,fast,firm,20260810_140234,True
1167722,0.0156,0.0273,0.9165,1167.722,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,firm,20260810_140234,True
1170248,0.0078,0.0234,0.9126,1170.248,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,fast,firm,20260810_140234,True
1172736,0.0156,0.0273,0.9087,1172.736,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
1175224,0.0234,0.0234,0.9126,1175.224,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,fast,firm,20260810_140234,True
1177739,0.0117,0.0195,0.9126,1177.739,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,firm,20260810_140234,True
1180241,0.0117,0.0273,0.9126,1180.241,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,firm,20260810_140234,True
1182747,0.0156,0.0156,0.9165,1182.747,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,fast,firm,20260810_140234,True
1185226,0.0156,0.0234,0.9126,1185.226,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,firm,20260810_140234,True
1187739,0.0117,0.0234,0.9087,1187.739,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,firm,20260810_140234,True
1190238,0.0156,0.0312,0.9009,1190.238,500000,0.0,0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap3,fast,firm,20260810_140234,True
1192719,0.0156,0.0195,0.9087,1192.719,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
1195232,0.0156,0.0195,0.9087,1195.232,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,firm,20260810_140234,True
1197723,0.0234,0.0195,0.9126,1197.723,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,fast,firm,20260810_140234,True
1200238,0.0117,0.0234,0.9165,1200.238,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,firm,20260810_140234,True
1202747,0.0117,0.0234,0.9126,1202.747,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,firm,20260810_140234,True
1205230,0.0117,0.0351,0.9126,1205.23,500000,-0.003899999999999999,0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap3,fast,firm,20260810_140234,True
1207748,0.0156,0.0273,0.9126,1207.748,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1210224,0.0156,0.0273,0.9126,1210.224,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1212723,0.0195,0.0351,0.9165,1212.723,500000,0.0039000000000000007,0.011699999999999999,0.007800000000000029,0.014592463808418386,tap3,fast,firm,20260810_140234,True
1215241,0.0156,0.0312,0.9165,1215.241,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,fast,firm,20260810_140234,True
1217731,0.0156,0.0312,0.897,1217.731,500000,0.0,0.007799999999999998,-0.011699999999999933,0.014061649974309502,tap3,fast,firm,20260810_140234,True
1220223,0.0195,0.0234,0.9048,1220.223,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,firm,20260810_140234,True
1222722,0.0156,0.0234,0.9087,1222.722,500000,0.0,0.0,0.0,0.0,tap3,fast,firm,20260810_140234,True
1225234,0.0234,0.0195,0.9204,1225.234,500000,0.007800000000000001,-0.0039000000000000007,0.011700000000000044,0.014592463808418409,tap3,fast,firm,20260810_140234,True
1227742,0.0156,0.0156,0.9048,1227.742,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,firm,20260810_140234,True
1230237,0.0117,0.0273,0.9165,1230.237,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,firm,20260810_140234,True
1232853,0.0234,0.0273,0.9087,1232.853,500000,0.007800000000000001,0.0039000000000000007,0.0,0.008720665112249181,tap3,fast,firm,20260810_140234,True
1235233,0.0195,0.0234,0.9165,1235.233,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,firm,20260810_140234,True
1237724,0.0078,0.0273,0.9126,1237.724,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,firm,20260810_140234,True
1240221,0.0117,0.0273,0.9009,1240.221,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,firm,20260810_140234,True
1242723,0.0156,0.0351,0.9087,1242.723,500000,0.0,0.011699999999999999,0.0,0.011699999999999999,tap3,fast,firm,20260810_140234,True
1245234,0.0156,0.0234,0.9165,1245.234,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,firm,20260810_140234,True
1247739,0.0156,0.0312,0.9165,1247.739,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,fast,firm,20260810_140234,True
1250245,0.0117,0.0234,0.9048,1250.245,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,firm,20260810_140234,True
1252745,0.0234,0.0195,0.9087,1252.745,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap3,fast,firm,20260810_140234,True
1255247,0.0117,0.0273,0.9048,1255.247,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,firm,20260810_140234,True
1257726,0.0195,0.0195,0.9126,1257.726,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,firm,20260810_140234,True
1260233,0.0117,0.0273,0.9165,1260.233,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,firm,20260810_140234,True
1262733,0.0078,0.0234,0.9126,1262.733,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,fast,firm,20260810_140234,True
1265228,0.0156,0.0234,0.9165,1265.228,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,firm,20260810_140234,True
1267746,0.0117,0.0234,0.9126,1267.746,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,firm,20260810_140234,True
1270219,0.0156,0.0312,0.9087,1270.219,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,fast,firm,20260810_140234,True
1272731,0.0156,0.0273,0.9009,1272.731,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,firm,20260810_140234,True
1275248,0.0117,0.0234,0.9126,1275.248,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,firm,20260810_140234,True
1277734,0.0156,0.0234,0.9048,1277.734,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,firm,20260810_140234,True
1280224,0.0117,0.0351,0.9204,1280.224,500000,-0.003899999999999999,0.011699999999999999,0.011700000000000044,0.016999705879808657,tap3,fast,firm,20260810_140234,True
1282738,0.0117,0.0273,0.9165,1282.738,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,firm,20260810_140234,True
1285247,0.0156,0.0234,0.9087,1285.247,500000,0.0,0.0,0.0,0.0,tap3,fast,firm,20260810_140234,True
1287748,0.0078,0.0234,0.9009,1287.748,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap3,fast,firm,20260810_140234,True
1290242,0.0078,0.0234,0.9087,1290.242,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,firm,20260810_140234,True
1292743,0.0195,0.0234,0.9048,1292.743,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,firm,20260810_140234,True
1295224,0.0078,0.0312,0.9048,1295.224,500000,-0.0078,0.007799999999999998,-0.0038999999999999035,0.011699999999999966,tap3,fast,firm,20260810_140234,True
1297744,0.0156,0.0273,0.9048,1297.744,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,firm,20260810_140234,True
1300223,0.0039,0.0273,0.9048,1300.223,500000,-0.011699999999999999,0.0039000000000000007,-0.0038999999999999035,0.01293483668238603,tap3,fast,firm,20260810_140234,True
1302727,0.0195,0.0273,0.9126,1302.727,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,firm,20260810_140234,True
1305228,0.0156,0.0312,0.9087,1305.228,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,fast,firm,20260810_140234,True
1307741,0.0156,0.0234,0.9048,1307.741,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,firm,20260810_140234,True
1310239,0.0078,0.0312,0.9087,1310.239,500000,-0.0078,0.007799999999999998,0.0,0.011030865786510139,tap3,fast,firm,20260810_140234,True
1312733,0.0117,0.0273,0.9126,1312.733,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,firm,20260810_140234,True
1315246,0.0195,0.0234,0.9126,1315.246,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1317736,0.0195,0.0234,0.9126,1317.736,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1320234,0.0195,0.0234,0.9126,1320.234,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1322744,0.0195,0.0195,0.9243,1322.744,500000,0.0039000000000000007,-0.0039000000000000007,0.015600000000000058,0.01654629867976527,tap3,fast,firm,20260810_140234,True
1325228,0.0234,0.0234,0.9087,1325.228,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,fast,firm,20260810_140234,True
1327736,0.0117,0.0234,0.9126,1327.736,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,firm,20260810_140234,True
1330226,0.0117,0.0273,0.9087,1330.226,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,firm,20260810_140234,True
1332726,0.0117,0.0273,0.9165,1332.726,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,firm,20260810_140234,True
1335253,0.0156,0.0273,0.9126,1335.253,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1337721,0.0156,0.0273,0.9126,1337.721,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,firm,20260810_140234,True
1340248,0.0117,0.0351,0.8931,1340.248,500000,-0.003899999999999999,0.011699999999999999,-0.015599999999999947,0.01988617610301182,tap3,fast,firm,20260810_140234,True
