time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
900218,0.0234,0.0156,0.9126,900.218,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,fast,light,20260810_140234,True
902730,0.0156,0.0195,0.9048,902.73,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_140234,True
905219,0.0195,0.0195,0.9087,905.219,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_140234,True
907739,0.0195,0.0351,0.9087,907.739,500000,0.0039000000000000007,0.011699999999999999,0.0,0.012332882874656679,tap3,fast,light,20260810_140234,True
910241,0.0156,0.0234,0.9165,910.241,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,light,20260810_140234,True
912726,0.0117,0.0195,0.9243,912.726,500000,-0.003899999999999999,-0.0039000000000000007,0.015600000000000058,0.016546298679765266,tap3,fast,light,20260810_140234,True
915217,0.0078,0.0273,0.9126,915.217,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,light,20260810_140234,True
917745,0.0117,0.0273,0.9009,917.745,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,light,20260810_140234,True
920225,0.0156,0.0234,0.9087,920.225,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_140234,True
922727,0.0039,0.0312,0.9087,922.727,500000,-0.011699999999999999,0.007799999999999998,0.0,0.014061649974309556,tap3,fast,light,20260810_140234,True
925232,0.0156,0.0156,0.9126,925.232,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_140234,True
927730,0.0117,0.0195,0.9087,927.73,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,light,20260810_140234,True
930242,0.0117,0.0273,0.9087,930.242,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,light,20260810_140234,True
932722,0.0078,0.0273,0.9087,932.722,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,light,20260810_140234,True
935230,0.0117,0.0234,0.9048,935.23,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,light,20260810_140234,True
937725,0.0078,0.0273,0.9126,937.725,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,light,20260810_140234,True
940218,0.0234,0.0273,0.9126,940.218,500000,0.007800000000000001,0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,fast,light,20260810_140234,True
942720,0.0117,0.0312,0.9048,942.72,500000,-0.003899999999999999,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,fast,light,20260810_140234,True
945236,0.0117,0.0234,0.9048,945.236,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,light,20260810_140234,True
947724,0.0078,0.0312,0.9048,947.724,500000,-0.0078,0.007799999999999998,-0.0038999999999999035,0.011699999999999966,tap3,fast,light,20260810_140234,True
950228,0.0117,0.0195,0.9126,950.228,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,light,20260810_140234,True
952725,0.0117,0.0234,0.9087,952.725,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,light,20260810_140234,True
955222,0.0078,0.0273,0.9087,955.222,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,light,20260810_140234,True
957721,0.0117,0.0234,0.9009,957.721,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,light,20260810_140234,True
960245,0.0156,0.0234,0.9009,960.245,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,light,20260810_140234,True
962727,0.0117,0.0273,0.9126,962.727,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,light,20260810_140234,True
965225,0.0156,0.0312,0.9087,965.225,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,fast,light,20260810_140234,True
967719,0.0078,0.0234,0.9087,967.719,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,light,20260810_140234,True
970220,0.0078,0.0156,0.9048,970.22,500000,-0.0078,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,fast,light,20260810_140234,True
972721,0.0078,0.0234,0.9087,972.721,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,light,20260810_140234,True
975234,0.0117,0.0195,0.9048,975.234,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,light,20260810_140234,True
977728,0.0117,0.0195,0.9126,977.728,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,light,20260810_140234,True
980238,0.0078,0.0273,0.9165,980.238,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,fast,light,20260810_140234,True
982737,0.0195,0.0234,0.9087,982.737,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,light,20260810_140234,True
985217,0.0156,0.0273,0.9048,985.217,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_140234,True
987747,0.0117,0.0273,0.9165,987.747,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_140234,True
990239,0.0156,0.0234,0.9048,990.239,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,light,20260810_140234,True
992721,0.0117,0.0234,0.9087,992.721,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,light,20260810_140234,True
995226,0.0156,0.0195,0.9009,995.226,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_140234,True
997747,0.0156,0.0195,0.9009,997.747,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_140234,True
1000227,0.0078,0.0273,0.9048,1000.227,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,fast,light,20260810_140234,True
1002736,0.0273,0.0234,0.9048,1002.736,500000,0.011700000000000002,0.0,-0.0038999999999999035,0.01233288287465665,tap3,fast,light,20260810_140234,True
1005218,0.0156,0.0156,0.9126,1005.218,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_140234,True
1007745,0.0156,0.0273,0.9126,1007.745,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1010245,0.0156,0.0234,0.9087,1010.245,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_140234,True
1012738,0.0117,0.0195,0.9165,1012.738,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_140234,True
1015221,0.0117,0.0234,0.9165,1015.221,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,light,20260810_140234,True
1017744,0.0195,0.0195,0.9126,1017.744,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_140234,True
1020228,0.0117,0.0234,0.9087,1020.228,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,light,20260810_140234,True
1022739,0.0156,0.0312,0.9087,1022.739,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,fast,light,20260810_140234,True
1025226,0.0117,0.0234,0.897,1025.226,500000,-0.003899999999999999,0.0,-0.011699999999999933,0.012332882874656614,tap3,fast,light,20260810_140234,True
1027727,0.0117,0.0273,0.9165,1027.727,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_140234,True
1030236,0.0078,0.0312,0.9087,1030.236,500000,-0.0078,0.007799999999999998,0.0,0.011030865786510139,tap3,fast,light,20260810_140234,True
1032736,0.0195,0.0195,0.9048,1032.736,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,light,20260810_140234,True
1035221,0.0078,0.0234,0.9009,1035.221,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap3,fast,light,20260810_140234,True
1037742,0.0078,0.0273,0.9087,1037.742,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,light,20260810_140234,True
1040239,0.0156,0.0195,0.9087,1040.239,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_140234,True
1042744,0.0117,0.0351,0.9009,1042.744,500000,-0.003899999999999999,0.011699999999999999,-0.007799999999999918,0.014592463808418325,tap3,fast,light,20260810_140234,True
1045227,0.0195,0.0234,0.9126,1045.227,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1047727,0.0195,0.0234,0.9048,1047.727,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_140234,True
1050227,0.0078,0.0273,0.9126,1050.227,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,light,20260810_140234,True
1052726,0.0078,0.0273,0.9126,1052.726,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,light,20260810_140234,True
1055220,0.0195,0.0273,0.9204,1055.22,500000,0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,light,20260810_140234,True
1057720,0.0117,0.0234,0.9087,1057.72,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,light,20260810_140234,True
1060246,0.0195,0.0234,0.9087,1060.246,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,light,20260810_140234,True
1062730,0.0195,0.0273,0.9087,1062.73,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_140234,True
1065242,0.0117,0.0195,0.9009,1065.242,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,light,20260810_140234,True
1067742,0.0156,0.0273,0.9048,1067.742,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_140234,True
1070241,0.0117,0.0234,0.9048,1070.241,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,light,20260810_140234,True
1072717,0.0117,0.0234,0.9087,1072.717,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,light,20260810_140234,True
1075224,0.0117,0.0312,0.9087,1075.224,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,fast,light,20260810_140234,True
1077725,0.0117,0.0234,0.9126,1077.725,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,light,20260810_140234,True
1080229,0.0156,0.0195,0.9009,1080.229,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_140234,True
1082728,0.0156,0.0273,0.9087,1082.728,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_140234,True
1085240,0.0195,0.0234,0.9009,1085.24,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_140234,True
1087734,0.0117,0.0351,0.9126,1087.734,500000,-0.003899999999999999,0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap3,fast,light,20260810_140234,True
1090228,0.0117,0.0273,0.9087,1090.228,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,light,20260810_140234,True
1092739,0.0117,0.0234,0.9204,1092.739,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,fast,light,20260810_140234,True
1095229,0.0156,0.0195,0.9126,1095.229,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1097743,0.0156,0.0234,0.9087,1097.743,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_140234,True
1100232,0.0156,0.0234,0.9087,1100.232,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_140234,True
1102740,0.0156,0.0273,0.9165,1102.74,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_140234,True
1105232,0.0156,0.0273,0.9165,1105.232,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_140234,True
1107726,0.0078,0.0234,0.9087,1107.726,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,light,20260810_140234,True
1110227,0.0078,0.0234,0.9087,1110.227,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,light,20260810_140234,True
1112721,0.0117,0.0312,0.897,1112.721,500000,-0.003899999999999999,0.007799999999999998,-0.011699999999999933,0.014592463808418317,tap3,fast,light,20260810_140234,True
1115244,0.0117,0.0273,0.9048,1115.244,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,light,20260810_140234,True
1117737,0.0117,0.0195,0.9087,1117.737,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,light,20260810_140234,True
1120221,0.0195,0.0195,0.9165,1120.221,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,light,20260810_140234,True
1122726,0.0156,0.0273,0.9126,1122.726,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1125244,0.0195,0.0273,0.9048,1125.244,500000,0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,light,20260810_140234,True
1127743,0.0156,0.0156,0.9048,1127.743,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,light,20260810_140234,True
1130238,0.0156,0.0195,0.9165,1130.238,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_140234,True
1132726,0.0156,0.0273,0.9087,1132.726,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_140234,True
1135236,0.0195,0.0273,0.9087,1135.236,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_140234,True
1137735,0.0117,0.0312,0.9126,1137.735,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,fast,light,20260810_140234,True
1140225,0.0039,0.0312,0.9165,1140.225,500000,-0.011699999999999999,0.007799999999999998,0.007800000000000029,0.016080111939908888,tap3,fast,light,20260810_140234,True
1142738,0.0156,0.0195,0.9165,1142.738,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_140234,True
1145226,0.0156,0.0273,0.9126,1145.226,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1147726,0.0156,0.0195,0.9087,1147.726,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_140234,True
1150220,0.0234,0.0273,0.9165,1150.22,500000,0.007800000000000001,0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,fast,light,20260810_140234,True
1152720,0.0195,0.0273,0.9009,1152.72,500000,0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,light,20260810_140234,True
1155237,0.0117,0.0273,0.9165,1155.237,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_140234,True
1157736,0.0117,0.0273,0.897,1157.736,500000,-0.003899999999999999,0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,light,20260810_140234,True
1160238,0.0117,0.0195,0.9087,1160.238,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,light,20260810_140234,True
1162745,0.0078,0.0312,0.9009,1162.745,500000,-0.0078,0.007799999999999998,-0.007799999999999918,0.013509996299037194,tap3,fast,light,20260810_140234,True
1165222,0.0156,0.0312,0.9126,1165.222,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,fast,light,20260810_140234,True
1167720,0.0156,0.0273,0.9087,1167.72,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_140234,True
1170217,0.0156,0.0195,0.9126,1170.217,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1172720,0.0156,0.0195,0.9126,1172.72,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1175226,0.0156,0.0195,0.9204,1175.226,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,fast,light,20260810_140234,True
1177721,0.0117,0.0273,0.9126,1177.721,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,light,20260810_140234,True
1180229,0.0156,0.0156,0.9126,1180.229,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_140234,True
1182746,0.0117,0.0234,0.9048,1182.746,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,light,20260810_140234,True
1185243,0.0195,0.0195,0.9048,1185.243,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,light,20260810_140234,True
1187746,0.0117,0.0234,0.9165,1187.746,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,light,20260810_140234,True
1190244,0.0195,0.0195,0.9048,1190.244,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,light,20260810_140234,True
1192744,0.0156,0.0234,0.9048,1192.744,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,light,20260810_140234,True
1195222,0.0117,0.0234,0.9165,1195.222,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,light,20260810_140234,True
1197742,0.0195,0.0195,0.9087,1197.742,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_140234,True
1200223,0.0117,0.0273,0.9087,1200.223,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,light,20260810_140234,True
1202722,0.0078,0.0273,0.9126,1202.722,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,light,20260810_140234,True
1205236,0.0156,0.0156,0.9126,1205.236,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_140234,True
1207737,0.0117,0.0234,0.9009,1207.737,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,light,20260810_140234,True
1210232,0.0117,0.0234,0.9009,1210.232,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,light,20260810_140234,True
1212720,0.0156,0.0195,0.9048,1212.72,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_140234,True
1215246,0.0156,0.0195,0.9126,1215.246,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1217739,0.0078,0.0234,0.9126,1217.739,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,fast,light,20260810_140234,True
1220219,0.0156,0.0234,0.9048,1220.219,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,light,20260810_140234,True
1222734,0.0195,0.0234,0.9126,1222.734,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1225236,0.0156,0.0312,0.8775,1225.236,500000,0.0,0.007799999999999998,-0.031200000000000006,0.032160223879817755,tap3,fast,light,20260810_140234,True
1227740,0.0156,0.0195,0.9243,1227.74,500000,0.0,-0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap3,fast,light,20260810_140234,True
1230233,0.0195,0.0273,0.9204,1230.233,500000,0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,light,20260810_140234,True
1232729,0.0195,0.0273,0.9165,1232.729,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,light,20260810_140234,True
1235238,0.0195,0.0273,0.9126,1235.238,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_140234,True
1237739,0.0078,0.0273,0.9165,1237.739,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,fast,light,20260810_140234,True
1240243,0.0156,0.0273,0.9165,1240.243,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_140234,True
1242721,0.0195,0.0195,0.9165,1242.721,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,light,20260810_140234,True
1245240,0.0156,0.0273,0.9126,1245.24,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1247717,0.0117,0.0273,0.9048,1247.717,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,light,20260810_140234,True
1250245,0.0195,0.0195,0.9087,1250.245,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_140234,True
1252738,0.0117,0.0234,0.9126,1252.738,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,light,20260810_140234,True
1255244,0.0195,0.0234,0.9126,1255.244,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_140234,True
1257745,0.0117,0.0351,0.9165,1257.745,500000,-0.003899999999999999,0.011699999999999999,0.007800000000000029,0.014592463808418386,tap3,fast,light,20260810_140234,True
1260233,0.0117,0.0273,0.9087,1260.233,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,light,20260810_140234,True
1262746,0.0156,0.0312,0.9126,1262.746,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,fast,light,20260810_140234,True
1265233,0.0195,0.0195,0.9087,1265.233,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_140234,True
1267734,0.0156,0.0273,0.9087,1267.734,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_140234,True
1270239,0.0078,0.0312,0.9048,1270.239,500000,-0.0078,0.007799999999999998,-0.0038999999999999035,0.011699999999999966,tap3,fast,light,20260810_140234,True
1272722,0.0117,0.0273,0.9048,1272.722,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,light,20260810_140234,True
1275229,0.0117,0.0195,0.9165,1275.229,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_140234,True
1277727,0.0117,0.0234,0.9087,1277.727,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,light,20260810_140234,True
1280231,0.0156,0.0195,0.9009,1280.231,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_140234,True
1282740,0.0117,0.0312,0.9126,1282.74,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,fast,light,20260810_140234,True
1285219,0.0156,0.0273,0.9165,1285.219,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_140234,True
1287739,0.0078,0.0273,0.9048,1287.739,500000,-0.0078,0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,fast,light,20260810_140234,True
1290234,0.0156,0.0195,0.9165,1290.234,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_140234,True
1292723,0.0117,0.0273,0.9009,1292.723,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,light,20260810_140234,True
1295240,0.0156,0.0234,0.9165,1295.24,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,light,20260810_140234,True
1297724,0.0156,0.0195,0.9087,1297.724,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_140234,True
1300240,0.0078,0.0234,0.9048,1300.24,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,fast,light,20260810_140234,True
1302723,0.0078,0.0234,0.9165,1302.723,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap3,fast,light,20260810_140234,True
1305237,0.0156,0.0234,0.9204,1305.237,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,light,20260810_140234,True
1307738,0.0078,0.0234,0.897,1307.738,500000,-0.0078,0.0,-0.011699999999999933,0.014061649974309502,tap3,fast,light,20260810_140234,True
1310237,0.0117,0.0273,0.9048,1310.237,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,light,20260810_140234,True
1312743,0.0078,0.0234,0.9087,1312.743,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,light,20260810_140234,True
1315243,0.0117,0.0273,0.9165,1315.243,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_140234,True
1317743,0.0117,0.0273,0.9165,1317.743,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_140234,True
1320231,0.0156,0.0195,0.9009,1320.231,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_140234,True
1322725,0.0156,0.0273,0.897,1322.725,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,fast,light,20260810_140234,True
1325231,0.0117,0.0273,0.9048,1325.231,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,light,20260810_140234,True
1327725,0.0117,0.0273,0.9165,1327.725,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_140234,True
1330228,0.0117,0.0195,0.9165,1330.228,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_140234,True
1332732,0.0078,0.0351,0.9087,1332.732,500000,-0.0078,0.011699999999999999,0.0,0.014061649974309557,tap3,fast,light,20260810_140234,True
1335220,0.0234,0.0312,0.9048,1335.22,500000,0.007800000000000001,0.007799999999999998,-0.0038999999999999035,0.011699999999999967,tap3,fast,light,20260810_140234,True
1337741,0.0234,0.0195,0.9165,1337.741,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,fast,light,20260810_140234,True
1340232,0.0234,0.0234,0.9087,1340.232,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,fast,light,20260810_140234,True
1342720,0.0117,0.0234,0.9126,1342.72,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,light,20260810_140234,True
1345226,0.0078,0.0156,0.9048,1345.226,500000,-0.0078,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,fast,light,20260810_140234,True
