time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
1902812,0.0702,-0.0351,1.0257,1902.812,500000,0.054599999999999996,-0.058499999999999996,0.1170000000000001,0.1417476983940128,tap2,fast,light,20260810_140234,True
1905327,0.0234,0.0351,1.0452,1905.327,500000,0.007800000000000001,0.011699999999999999,0.13649999999999995,0.13722237426892156,tap2,fast,light,20260810_140234,True
1907820,-0.0039,0.039,1.0569,1907.82,500000,-0.0195,0.0156,0.1482,0.15028922117038201,tap2,fast,light,20260810_140234,True
1910321,0.0156,0.0663,1.0569,1910.321,500000,0.0,0.042899999999999994,0.1482,0.15428431546984936,tap2,fast,light,20260810_140234,True
1912824,0.0156,0.0312,1.0452,1912.824,500000,0.0,0.007799999999999998,0.13649999999999995,0.13672267551507317,tap2,fast,light,20260810_140234,True
1915302,0.0234,0.0273,1.0491,1915.302,500000,0.007800000000000001,0.0039000000000000007,0.14039999999999997,0.14067057261559715,tap2,fast,light,20260810_140234,True
1917823,0.0195,0.0156,1.0413,1917.823,500000,0.0039000000000000007,-0.007800000000000001,0.13259999999999994,0.13288645529172635,tap2,fast,light,20260810_140234,True
1920324,0.0156,0.0273,1.0374,1920.324,500000,0.0,0.0039000000000000007,0.12870000000000015,0.12875907734990974,tap2,fast,light,20260810_140234,True
1922818,0.0156,0.0234,1.0179,1922.818,500000,0.0,0.0,0.10920000000000007,0.10920000000000007,tap2,fast,light,20260810_140234,True
1925329,0.0117,0.0273,1.0257,1925.329,500000,-0.003899999999999999,0.0039000000000000007,0.1170000000000001,0.11712992785791351,tap2,fast,light,20260810_140234,True
1927819,0.0156,0.0195,1.0296,1927.819,500000,0.0,-0.0039000000000000007,0.12090000000000012,0.12096288687031254,tap2,fast,light,20260810_140234,True
1930302,0.0156,0.0156,1.0218,1930.302,500000,0.0,-0.007800000000000001,0.11310000000000009,0.11336864645923943,tap2,fast,light,20260810_140234,True
1932827,0.0117,0.0195,1.0101,1932.827,500000,-0.003899999999999999,-0.0039000000000000007,0.10140000000000005,0.10154988921707404,tap2,fast,light,20260810_140234,True
1935316,0.0078,0.0234,1.0179,1935.316,500000,-0.0078,0.0,0.10920000000000007,0.10947821701142203,tap2,fast,light,20260810_140234,True
1937829,0.0156,0.0234,1.0218,1937.829,500000,0.0,0.0,0.11310000000000009,0.11310000000000009,tap2,fast,light,20260810_140234,True
1940314,0.0117,0.0273,1.0179,1940.314,500000,-0.003899999999999999,0.0039000000000000007,0.10920000000000007,0.10933919699723432,tap2,fast,light,20260810_140234,True
1942830,0.0117,0.0156,1.0179,1942.83,500000,-0.003899999999999999,-0.007800000000000001,0.10920000000000007,0.10954766086046755,tap2,fast,light,20260810_140234,True
1945309,0.0156,0.0195,1.0179,1945.309,500000,0.0,-0.0039000000000000007,0.10920000000000007,0.10926962066375089,tap2,fast,light,20260810_140234,True
1947830,0.0156,0.0234,1.014,1947.83,500000,0.0,0.0,0.10530000000000006,0.10530000000000006,tap2,fast,light,20260810_140234,True
1950311,0.0117,0.0234,1.0062,1950.311,500000,-0.003899999999999999,0.0,0.09750000000000003,0.0975779688249351,tap2,fast,light,20260810_140234,True
1952806,0.0078,0.0312,1.014,1952.806,500000,-0.0078,0.007799999999999998,0.10530000000000006,0.10587620129188624,tap2,fast,light,20260810_140234,True
1955316,0.0078,0.0312,1.0101,1955.316,500000,-0.0078,0.007799999999999998,0.10140000000000005,0.10199823527885181,tap2,fast,light,20260810_140234,True
1957811,0.0039,0.0273,1.0101,1957.811,500000,-0.011699999999999999,0.0039000000000000007,0.10140000000000005,0.10214724665892866,tap2,fast,light,20260810_140234,True
1960313,0.0117,0.0195,0.9984,1960.313,500000,-0.003899999999999999,-0.0039000000000000007,0.0897,0.08986940525006272,tap2,fast,light,20260810_140234,True
1962816,0.0195,0.0156,1.0023,1962.816,500000,0.0039000000000000007,-0.007800000000000001,0.09360000000000002,0.09400537218691282,tap2,fast,light,20260810_140234,True
1965325,0.0117,0.0195,0.9945,1965.325,500000,-0.003899999999999999,-0.0039000000000000007,0.0858000000000001,0.08597708997168965,tap2,fast,light,20260810_140234,True
1967806,0.0117,0.0195,0.9945,1967.806,500000,-0.003899999999999999,-0.0039000000000000007,0.0858000000000001,0.08597708997168965,tap2,fast,light,20260810_140234,True
1970314,0.0078,0.0312,0.9984,1970.314,500000,-0.0078,0.007799999999999998,0.0897,0.09037571576480045,tap2,fast,light,20260810_140234,True
1972802,0.0078,0.0351,0.9867,1972.802,500000,-0.0078,0.011699999999999999,0.07800000000000007,0.07925736558831621,tap2,fast,light,20260810_140234,True
1975308,0.0078,0.0351,0.9867,1975.308,500000,-0.0078,0.011699999999999999,0.07800000000000007,0.07925736558831621,tap2,fast,light,20260810_140234,True
1977830,0.0117,0.0273,0.9867,1977.83,500000,-0.003899999999999999,0.0039000000000000007,0.07800000000000007,0.07819475685747741,tap2,fast,light,20260810_140234,True
1980308,0.0039,0.0273,0.9984,1980.308,500000,-0.011699999999999999,0.0039000000000000007,0.0897,0.09054385677670242,tap2,fast,light,20260810_140234,True
1982813,0.0117,0.0273,0.9906,1982.813,500000,-0.003899999999999999,0.0039000000000000007,0.08190000000000008,0.08208550420141192,tap2,fast,light,20260810_140234,True
1985317,0.0078,0.0312,0.9867,1985.317,500000,-0.0078,0.007799999999999998,0.07800000000000007,0.07877613851922427,tap2,fast,light,20260810_140234,True
1987811,0.0078,0.0351,0.9867,1987.811,500000,-0.0078,0.011699999999999999,0.07800000000000007,0.07925736558831621,tap2,fast,light,20260810_140234,True
1990320,0.0117,0.0351,0.9906,1990.32,500000,-0.003899999999999999,0.011699999999999999,0.08190000000000008,0.08282336626822176,tap2,fast,light,20260810_140234,True
1992825,0.0195,0.0312,0.9906,1992.825,500000,0.0039000000000000007,0.007799999999999998,0.08190000000000008,0.0823629771195773,tap2,fast,light,20260810_140234,True
1995306,0.0234,0.0195,0.9828,1995.306,500000,0.007800000000000001,-0.0039000000000000007,0.07410000000000005,0.07461139323186512,tap2,fast,light,20260810_140234,True
1997829,0.0117,0.0273,0.9789,1997.829,500000,-0.003899999999999999,0.0039000000000000007,0.07020000000000004,0.07041633333254442,tap2,fast,light,20260810_140234,True
2000305,0.0195,0.0234,0.9711,2000.305,500000,0.0039000000000000007,0.0,0.06240000000000001,0.06252175621333746,tap2,fast,light,20260810_140234,True
2002830,0.0117,0.039,0.9867,2002.83,500000,-0.003899999999999999,0.0156,0.07800000000000007,0.0796402536409824,tap2,fast,light,20260810_140234,True
2005309,0.0117,0.0351,0.9789,2005.309,500000,-0.003899999999999999,0.011699999999999999,0.07020000000000004,0.07127510084173859,tap2,fast,light,20260810_140234,True
2007805,0.0156,0.0234,0.9867,2007.805,500000,0.0,0.0,0.07800000000000007,0.07800000000000007,tap2,fast,light,20260810_140234,True
2010311,0.0117,0.0351,0.9828,2010.311,500000,-0.003899999999999999,0.011699999999999999,0.07410000000000005,0.07511930510860712,tap2,fast,light,20260810_140234,True
2012819,0.0156,0.0351,0.9633,2012.819,500000,0.0,0.011699999999999999,0.05460000000000009,0.05583950214677787,tap2,fast,light,20260810_140234,True
2015316,0.0234,0.0234,0.9789,2015.316,500000,0.007800000000000001,0.0,0.07020000000000004,0.07063200407747189,tap2,fast,light,20260810_140234,True
2017809,0.0195,0.0273,0.975,2017.809,500000,0.0039000000000000007,0.0039000000000000007,0.06630000000000003,0.06652901622600475,tap2,fast,light,20260810_140234,True
2020309,0.0039,0.0312,0.975,2020.309,500000,-0.011699999999999999,0.007799999999999998,0.06630000000000003,0.06777477406823282,tap2,fast,light,20260810_140234,True
2022820,0.0117,0.0234,0.9789,2022.82,500000,-0.003899999999999999,0.0,0.07020000000000004,0.07030824987154784,tap2,fast,light,20260810_140234,True
2025309,0.0234,0.0156,0.9711,2025.309,500000,0.007800000000000001,-0.007800000000000001,0.06240000000000001,0.0633674995561605,tap2,fast,light,20260810_140234,True
2027808,0.0156,0.0195,0.975,2027.808,500000,0.0,-0.0039000000000000007,0.06630000000000003,0.06641460682711299,tap2,fast,light,20260810_140234,True
2030326,0.0078,0.0234,0.9555,2030.326,500000,-0.0078,0.0,0.046800000000000064,0.04744554773632618,tap2,fast,light,20260810_140234,True
2032802,0.0156,0.0273,0.9711,2032.802,500000,0.0,0.0039000000000000007,0.06240000000000001,0.06252175621333746,tap2,fast,light,20260810_140234,True
2035308,0.0195,0.0234,0.9672,2035.308,500000,0.0039000000000000007,0.0,0.058499999999999996,0.058629855875654335,tap2,fast,light,20260810_140234,True
2037811,0.0117,0.0273,0.9594,2037.811,500000,-0.003899999999999999,0.0039000000000000007,0.05070000000000008,0.05099911763942596,tap2,fast,light,20260810_140234,True
2040313,0.0117,0.0234,0.9672,2040.313,500000,-0.003899999999999999,0.0,0.058499999999999996,0.058629855875654335,tap2,fast,light,20260810_140234,True
2042811,0.0195,0.0273,0.9594,2042.811,500000,0.0039000000000000007,0.0039000000000000007,0.05070000000000008,0.05099911763942596,tap2,fast,light,20260810_140234,True
2045324,0.0156,0.0351,0.9594,2045.324,500000,0.0,0.011699999999999999,0.05070000000000008,0.052032489850092775,tap2,fast,light,20260810_140234,True
2047815,0.0156,0.0234,0.9633,2047.815,500000,0.0,0.0,0.05460000000000009,0.05460000000000009,tap2,fast,light,20260810_140234,True
2050320,0.0195,0.0273,0.9594,2050.32,500000,0.0039000000000000007,0.0039000000000000007,0.05070000000000008,0.05099911763942596,tap2,fast,light,20260810_140234,True
2052823,0.0156,0.0273,0.9672,2052.823,500000,0.0,0.0039000000000000007,0.058499999999999996,0.058629855875654335,tap2,fast,light,20260810_140234,True
2055310,0.0195,0.0273,0.9594,2055.31,500000,0.0039000000000000007,0.0039000000000000007,0.05070000000000008,0.05099911763942596,tap2,fast,light,20260810_140234,True
2057827,0.0156,0.0312,0.9633,2057.827,500000,0.0,0.007799999999999998,0.05460000000000009,0.055154328932550796,tap2,fast,light,20260810_140234,True
2060324,0.0156,0.0234,0.9672,2060.324,500000,0.0,0.0,0.058499999999999996,0.058499999999999996,tap2,fast,light,20260810_140234,True
2062805,0.0117,0.0312,0.9477,2062.805,500000,-0.003899999999999999,0.007799999999999998,0.039000000000000035,0.039963107987242466,tap2,fast,light,20260810_140234,True
2065322,0.0117,0.0312,0.9594,2065.322,500000,-0.003899999999999999,0.007799999999999998,0.05070000000000008,0.05144453323726446,tap2,fast,light,20260810_140234,True
2067807,0.0156,0.0273,0.9594,2067.807,500000,0.0,0.0039000000000000007,0.05070000000000008,0.050849778760580736,tap2,fast,light,20260810_140234,True
2070317,0.0156,0.0234,0.9633,2070.317,500000,0.0,0.0,0.05460000000000009,0.05460000000000009,tap2,fast,light,20260810_140234,True
2072815,0.0234,0.0234,0.9516,2072.815,500000,0.007800000000000001,0.0,0.04290000000000005,0.043603325561245944,tap2,fast,light,20260810_140234,True
2075327,0.0156,0.0273,0.9594,2075.327,500000,0.0,0.0039000000000000007,0.05070000000000008,0.050849778760580736,tap2,fast,light,20260810_140234,True
2077822,0.0117,0.0351,0.9594,2077.822,500000,-0.003899999999999999,0.011699999999999999,0.05070000000000008,0.052178443825012716,tap2,fast,light,20260810_140234,True
2080315,0.0117,0.0273,0.9516,2080.315,500000,-0.003899999999999999,0.0039000000000000007,0.04290000000000005,0.04325309237499678,tap2,fast,light,20260810_140234,True
2082821,0.0117,0.0273,0.9516,2082.821,500000,-0.003899999999999999,0.0039000000000000007,0.04290000000000005,0.04325309237499678,tap2,fast,light,20260810_140234,True
2085301,0.0117,0.0273,0.9594,2085.301,500000,-0.003899999999999999,0.0039000000000000007,0.05070000000000008,0.05099911763942596,tap2,fast,light,20260810_140234,True
2087822,0.0117,0.0312,0.9516,2087.822,500000,-0.003899999999999999,0.007799999999999998,0.04290000000000005,0.04377739142525516,tap2,fast,light,20260810_140234,True
2090327,0.0195,0.0234,0.9516,2090.327,500000,0.0039000000000000007,0.0,0.04290000000000005,0.04307690796703036,tap2,fast,light,20260810_140234,True
2092801,0.0195,0.0195,0.9594,2092.801,500000,0.0039000000000000007,-0.0039000000000000007,0.05070000000000008,0.05099911763942596,tap2,fast,light,20260810_140234,True
2095316,0.0078,0.0273,0.9555,2095.316,500000,-0.0078,0.0039000000000000007,0.046800000000000064,0.0476055669013615,tap2,fast,light,20260810_140234,True
2097803,0.0117,0.0351,0.9594,2097.803,500000,-0.003899999999999999,0.011699999999999999,0.05070000000000008,0.052178443825012716,tap2,fast,light,20260810_140234,True
2100329,0.0156,0.0234,0.9594,2100.329,500000,0.0,0.0,0.05070000000000008,0.05070000000000008,tap2,fast,light,20260810_140234,True
2102825,0.0156,0.0312,0.9594,2102.825,500000,0.0,0.007799999999999998,0.05070000000000008,0.051296491108067103,tap2,fast,light,20260810_140234,True
2105316,0.0156,0.0195,0.9477,2105.316,500000,0.0,-0.0039000000000000007,0.039000000000000035,0.039194514922371505,tap2,fast,light,20260810_140234,True
2107831,0.0078,0.0195,0.9633,2107.831,500000,-0.0078,-0.0039000000000000007,0.05460000000000009,0.05529204282715561,tap2,fast,light,20260810_140234,True
2110305,0.0039,0.0312,0.9477,2110.305,500000,-0.011699999999999999,0.007799999999999998,0.039000000000000035,0.041457568669665164,tap2,fast,light,20260810_140234,True
2112809,0.0117,0.0351,0.9399,2112.809,500000,-0.003899999999999999,0.011699999999999999,0.031200000000000006,0.03354906854146625,tap2,fast,light,20260810_140234,True
2115321,0.0156,0.0273,0.9477,2115.321,500000,0.0,0.0039000000000000007,0.039000000000000035,0.039194514922371505,tap2,fast,light,20260810_140234,True
2117806,0.0078,0.0273,0.9555,2117.806,500000,-0.0078,0.0039000000000000007,0.046800000000000064,0.0476055669013615,tap2,fast,light,20260810_140234,True
2120308,0.0039,0.0312,0.9555,2120.308,500000,-0.011699999999999999,0.007799999999999998,0.046800000000000064,0.04886685993595257,tap2,fast,light,20260810_140234,True
2122814,0.0039,0.0351,0.9633,2122.814,500000,-0.011699999999999999,0.011699999999999999,0.05460000000000009,0.05705208146947848,tap2,fast,light,20260810_140234,True
2125326,0.0078,0.0312,0.9594,2125.326,500000,-0.0078,0.007799999999999998,0.05070000000000008,0.051886125313035346,tap2,fast,light,20260810_140234,True
2127819,0.0078,0.039,0.9516,2127.819,500000,-0.0078,0.0156,0.04290000000000005,0.04630993413944792,tap2,fast,light,20260810_140234,True
2130326,0.0117,0.0273,0.9399,2130.326,500000,-0.003899999999999999,0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap2,fast,light,20260810_140234,True
2132826,0.0156,0.0312,0.9516,2132.826,500000,0.0,0.007799999999999998,0.04290000000000005,0.043603325561245944,tap2,fast,light,20260810_140234,True
2135307,0.0156,0.0195,0.9516,2135.307,500000,0.0,-0.0039000000000000007,0.04290000000000005,0.04307690796703036,tap2,fast,light,20260810_140234,True
2137839,0.0117,0.0273,0.9438,2137.839,500000,-0.003899999999999999,0.0039000000000000007,0.03510000000000002,0.035530690958662785,tap2,fast,light,20260810_140234,True
2140322,0.0156,0.0273,0.9477,2140.322,500000,0.0,0.0039000000000000007,0.039000000000000035,0.039194514922371505,tap2,fast,light,20260810_140234,True
2142803,0.0117,0.0273,0.9516,2142.803,500000,-0.003899999999999999,0.0039000000000000007,0.04290000000000005,0.04325309237499678,tap2,fast,light,20260810_140234,True
2145328,0.0156,0.0273,0.9516,2145.328,500000,0.0,0.0039000000000000007,0.04290000000000005,0.04307690796703036,tap2,fast,light,20260810_140234,True
2147812,0.0156,0.0234,0.9516,2147.812,500000,0.0,0.0,0.04290000000000005,0.04290000000000005,tap2,fast,light,20260810_140234,True
2150320,0.0078,0.0234,0.9516,2150.32,500000,-0.0078,0.0,0.04290000000000005,0.043603325561245944,tap2,fast,light,20260810_140234,True
2152802,0.0078,0.0273,0.9516,2152.802,500000,-0.0078,0.0039000000000000007,0.04290000000000005,0.04377739142525516,tap2,fast,light,20260810_140234,True
2155315,0.0156,0.0234,0.9477,2155.315,500000,0.0,0.0,0.039000000000000035,0.039000000000000035,tap2,fast,light,20260810_140234,True
2157824,0.0117,0.0351,0.9477,2157.824,500000,-0.003899999999999999,0.011699999999999999,0.039000000000000035,0.04090354507863594,tap2,fast,light,20260810_140234,True
2160324,0.0117,0.0273,0.9516,2160.324,500000,-0.003899999999999999,0.0039000000000000007,0.04290000000000005,0.04325309237499678,tap2,fast,light,20260810_140234,True
2162809,0.0078,0.0234,0.9438,2162.809,500000,-0.0078,0.0,0.03510000000000002,0.03595622338344228,tap2,fast,light,20260810_140234,True
2165326,0.0117,0.0234,0.9321,2165.326,500000,-0.003899999999999999,0.0,0.023400000000000087,0.023722773868163145,tap2,fast,light,20260810_140234,True
2167820,0.0156,0.0195,0.9438,2167.82,500000,0.0,-0.0039000000000000007,0.03510000000000002,0.035316002038735944,tap2,fast,light,20260810_140234,True
2170303,0.0234,0.0234,0.936,2170.303,500000,0.007800000000000001,0.0,0.027300000000000102,0.02839242856819412,tap2,fast,light,20260810_140234,True
2172811,0.0195,0.0273,0.9399,2172.811,500000,0.0039000000000000007,0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap2,fast,light,20260810_140234,True
2175329,0.0156,0.0273,0.9477,2175.329,500000,0.0,0.0039000000000000007,0.039000000000000035,0.039194514922371505,tap2,fast,light,20260810_140234,True
2177812,0.0156,0.0273,0.936,2177.812,500000,0.0,0.0039000000000000007,0.027300000000000102,0.027577164466275454,tap2,fast,light,20260810_140234,True
2180316,0.0234,0.0234,0.9399,2180.316,500000,0.007800000000000001,0.0,0.031200000000000006,0.032160223879817755,tap2,fast,light,20260810_140234,True
2182801,0.0195,0.0312,0.9477,2182.801,500000,0.0039000000000000007,0.007799999999999998,0.039000000000000035,0.039963107987242466,tap2,fast,light,20260810_140234,True
2185316,0.0234,0.0156,0.936,2185.316,500000,0.007800000000000001,-0.007800000000000001,0.027300000000000102,0.029444354297556017,tap2,fast,light,20260810_140234,True
2187808,0.0234,0.0156,0.936,2187.808,500000,0.007800000000000001,-0.007800000000000001,0.027300000000000102,0.029444354297556017,tap2,fast,light,20260810_140234,True
2190312,0.0156,0.0234,0.9399,2190.312,500000,0.0,0.0,0.031200000000000006,0.031200000000000006,tap2,fast,light,20260810_140234,True
2192818,0.0234,0.0234,0.936,2192.818,500000,0.007800000000000001,0.0,0.027300000000000102,0.02839242856819412,tap2,fast,light,20260810_140234,True
2195330,0.0195,0.0234,0.9243,2195.33,500000,0.0039000000000000007,0.0,0.015600000000000058,0.016080111939908933,tap2,fast,light,20260810_140234,True
2197801,0.0234,0.0234,0.936,2197.801,500000,0.007800000000000001,0.0,0.027300000000000102,0.02839242856819412,tap2,fast,light,20260810_140234,True
2200328,0.0156,0.0312,0.936,2200.328,500000,0.0,0.007799999999999998,0.027300000000000102,0.028392428568194118,tap2,fast,light,20260810_140234,True
2202807,0.0117,0.0234,0.9399,2202.807,500000,-0.003899999999999999,0.0,0.031200000000000006,0.03144280521836435,tap2,fast,light,20260810_140234,True
2205316,0.0156,0.0156,0.9438,2205.316,500000,0.0,-0.007800000000000001,0.03510000000000002,0.03595622338344228,tap2,fast,light,20260810_140234,True
2207811,0.0195,0.0234,0.9477,2207.811,500000,0.0039000000000000007,0.0,0.039000000000000035,0.039194514922371505,tap2,fast,light,20260810_140234,True
2210325,0.0156,0.0312,0.9399,2210.325,500000,0.0,0.007799999999999998,0.031200000000000006,0.032160223879817755,tap2,fast,light,20260810_140234,True
2212801,0.0117,0.0234,0.9399,2212.801,500000,-0.003899999999999999,0.0,0.031200000000000006,0.03144280521836435,tap2,fast,light,20260810_140234,True
2215317,0.0117,0.0312,0.9321,2215.317,500000,-0.003899999999999999,0.007799999999999998,0.023400000000000087,0.024972184525988192,tap2,fast,light,20260810_140234,True
2217810,0.0156,0.0234,0.9321,2217.81,500000,0.0,0.0,0.023400000000000087,0.023400000000000087,tap2,fast,light,20260810_140234,True
2220321,0.0156,0.0195,0.936,2220.321,500000,0.0,-0.0039000000000000007,0.027300000000000102,0.027577164466275454,tap2,fast,light,20260810_140234,True
2222802,0.0117,0.0273,0.9321,2222.802,500000,-0.003899999999999999,0.0039000000000000007,0.023400000000000087,0.024041214611579095,tap2,fast,light,20260810_140234,True
2225310,0.0156,0.0273,0.9477,2225.31,500000,0.0,0.0039000000000000007,0.039000000000000035,0.039194514922371505,tap2,fast,light,20260810_140234,True
2227809,0.0195,0.0273,0.9399,2227.809,500000,0.0039000000000000007,0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap2,fast,light,20260810_140234,True
2230317,0.0195,0.0234,0.936,2230.317,500000,0.0039000000000000007,0.0,0.027300000000000102,0.027577164466275454,tap2,fast,light,20260810_140234,True
2232822,0.0156,0.0234,0.9399,2232.822,500000,0.0,0.0,0.031200000000000006,0.031200000000000006,tap2,fast,light,20260810_140234,True
2235327,0.0117,0.0273,0.9399,2235.327,500000,-0.003899999999999999,0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap2,fast,light,20260810_140234,True
2237813,0.0117,0.0312,0.9477,2237.813,500000,-0.003899999999999999,0.007799999999999998,0.039000000000000035,0.039963107987242466,tap2,fast,light,20260810_140234,True
2240326,0.0117,0.0312,0.936,2240.326,500000,-0.003899999999999999,0.007799999999999998,0.027300000000000102,0.02865902999056328,tap2,fast,light,20260810_140234,True
2242817,0.0117,0.0234,0.936,2242.817,500000,-0.003899999999999999,0.0,0.027300000000000102,0.027577164466275454,tap2,fast,light,20260810_140234,True
2245325,0.0117,0.0273,0.936,2245.325,500000,-0.003899999999999999,0.0039000000000000007,0.027300000000000102,0.027851570871317215,tap2,fast,light,20260810_140234,True
2247831,0.0078,0.0312,0.9438,2247.831,500000,-0.0078,0.007799999999999998,0.03510000000000002,0.036792526415020774,tap2,fast,light,20260810_140234,True
2250304,0.0117,0.0351,0.936,2250.304,500000,-0.003899999999999999,0.011699999999999999,0.027300000000000102,0.029956468416687664,tap2,fast,light,20260810_140234,True
2252828,0.0195,0.0273,0.9321,2252.828,500000,0.0039000000000000007,0.0039000000000000007,0.023400000000000087,0.024041214611579095,tap2,fast,light,20260810_140234,True
2255319,0.0195,0.0234,0.9399,2255.319,500000,0.0039000000000000007,0.0,0.031200000000000006,0.03144280521836435,tap2,fast,light,20260810_140234,True
2257803,0.0117,0.0234,0.936,2257.803,500000,-0.003899999999999999,0.0,0.027300000000000102,0.027577164466275454,tap2,fast,light,20260810_140234,True
2260314,0.0078,0.0234,0.9399,2260.314,500000,-0.0078,0.0,0.031200000000000006,0.032160223879817755,tap2,fast,light,20260810_140234,True
2262820,0.0117,0.0273,0.9399,2262.82,500000,-0.003899999999999999,0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap2,fast,light,20260810_140234,True
2265329,0.0078,0.0273,0.9399,2265.329,500000,-0.0078,0.0039000000000000007,0.031200000000000006,0.0323958330653805,tap2,fast,light,20260810_140234,True
2267817,0.0156,0.0312,0.9516,2267.817,500000,0.0,0.007799999999999998,0.04290000000000005,0.043603325561245944,tap2,fast,light,20260810_140234,True
2270324,0.0156,0.0273,0.9399,2270.324,500000,0.0,0.0039000000000000007,0.031200000000000006,0.03144280521836435,tap2,fast,light,20260810_140234,True
2272822,0.0117,0.0234,0.936,2272.822,500000,-0.003899999999999999,0.0,0.027300000000000102,0.027577164466275454,tap2,fast,light,20260810_140234,True
2275310,0.0234,0.0234,0.936,2275.31,500000,0.007800000000000001,0.0,0.027300000000000102,0.02839242856819412,tap2,fast,light,20260810_140234,True
2277825,0.0117,0.0234,0.9477,2277.825,500000,-0.003899999999999999,0.0,0.039000000000000035,0.039194514922371505,tap2,fast,light,20260810_140234,True
2280312,0.0156,0.0273,0.936,2280.312,500000,0.0,0.0039000000000000007,0.027300000000000102,0.027577164466275454,tap2,fast,light,20260810_140234,True
2282829,0.0195,0.0234,0.936,2282.829,500000,0.0039000000000000007,0.0,0.027300000000000102,0.027577164466275454,tap2,fast,light,20260810_140234,True
2285307,0.0078,0.0312,0.936,2285.307,500000,-0.0078,0.007799999999999998,0.027300000000000102,0.029444354297556017,tap2,fast,light,20260810_140234,True
2287804,0.0156,0.0234,0.9438,2287.804,500000,0.0,0.0,0.03510000000000002,0.03510000000000002,tap2,fast,light,20260810_140234,True
2290329,0.0195,0.0273,0.9438,2290.329,500000,0.0039000000000000007,0.0039000000000000007,0.03510000000000002,0.035530690958662785,tap2,fast,light,20260810_140234,True
2292804,0.0195,0.0273,0.9438,2292.804,500000,0.0039000000000000007,0.0039000000000000007,0.03510000000000002,0.035530690958662785,tap2,fast,light,20260810_140234,True
2295316,0.0156,0.0195,0.936,2295.316,500000,0.0,-0.0039000000000000007,0.027300000000000102,0.027577164466275454,tap2,fast,light,20260810_140234,True
2297823,0.0195,0.0195,0.9399,2297.823,500000,0.0039000000000000007,-0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap2,fast,light,20260810_140234,True
2300323,0.0156,0.0312,0.9321,2300.323,500000,0.0,0.007799999999999998,0.023400000000000087,0.02466576574931344,tap2,fast,light,20260810_140234,True
2302826,0.0195,0.0273,0.9399,2302.826,500000,0.0039000000000000007,0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap2,fast,light,20260810_140234,True
2305316,0.0117,0.0273,0.9282,2305.316,500000,-0.003899999999999999,0.0039000000000000007,0.019500000000000073,0.020264994448555933,tap2,fast,light,20260810_140234,True
2307810,0.0195,0.0195,0.9438,2307.81,500000,0.0039000000000000007,-0.0039000000000000007,0.03510000000000002,0.035530690958662785,tap2,fast,light,20260810_140234,True
2310312,0.0117,0.0195,0.9399,2310.312,500000,-0.003899999999999999,-0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap2,fast,light,20260810_140234,True
2312829,0.0039,0.0273,0.9282,2312.829,500000,-0.011699999999999999,0.0039000000000000007,0.019500000000000073,0.023072711154088564,tap2,fast,light,20260810_140234,True
2315308,0.0195,0.0273,0.9282,2315.308,500000,0.0039000000000000007,0.0039000000000000007,0.019500000000000073,0.020264994448555933,tap2,fast,light,20260810_140234,True
2317807,0.0117,0.0273,0.9321,2317.807,500000,-0.003899999999999999,0.0039000000000000007,0.023400000000000087,0.024041214611579095,tap2,fast,light,20260810_140234,True
2320316,0.0234,0.0234,0.9321,2320.316,500000,0.007800000000000001,0.0,0.023400000000000087,0.024665765749313444,tap2,fast,light,20260810_140234,True
2322824,0.0156,0.0312,0.9243,2322.824,500000,0.0,0.007799999999999998,0.015600000000000058,0.01744133022449841,tap2,fast,light,20260810_140234,True
2325305,0.0156,0.0234,0.936,2325.305,500000,0.0,0.0,0.027300000000000102,0.027300000000000102,tap2,fast,light,20260810_140234,True
2327825,0.0156,0.0234,0.936,2327.825,500000,0.0,0.0,0.027300000000000102,0.027300000000000102,tap2,fast,light,20260810_140234,True
2330310,0.0156,0.0195,0.9321,2330.31,500000,0.0,-0.0039000000000000007,0.023400000000000087,0.023722773868163145,tap2,fast,light,20260810_140234,True
2332816,0.0234,0.0273,0.9399,2332.816,500000,0.007800000000000001,0.0039000000000000007,0.031200000000000006,0.0323958330653805,tap2,fast,light,20260810_140234,True
2335329,0.0117,0.0273,0.9321,2335.329,500000,-0.003899999999999999,0.0039000000000000007,0.023400000000000087,0.024041214611579095,tap2,fast,light,20260810_140234,True
2337861,0.0117,0.0273,0.9321,2337.861,500000,-0.003899999999999999,0.0039000000000000007,0.023400000000000087,0.024041214611579095,tap2,fast,light,20260810_140234,True
2340320,0.0195,0.0273,0.936,2340.32,500000,0.0039000000000000007,0.0039000000000000007,0.027300000000000102,0.027851570871317215,tap2,fast,light,20260810_140234,True
2342809,0.0117,0.0234,0.9282,2342.809,500000,-0.003899999999999999,0.0,0.019500000000000073,0.01988617610301193,tap2,fast,light,20260810_140234,True
