time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
750016,0.039,0.0351,0.9087,750.016,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
752514,0.0273,0.0429,0.9048,752.514,500000,-0.007799999999999998,0.0,-0.0038999999999999035,0.008720665112249134,tap3,fast,normal,20260810_130508,False
755023,0.0351,0.0429,0.9126,755.023,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_130508,False
757510,0.0312,0.0429,0.9048,757.51,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
760027,0.0234,0.0507,0.9048,760.027,500000,-0.011699999999999999,0.007800000000000001,-0.0038999999999999035,0.014592463808418346,tap3,fast,normal,20260810_130508,False
762500,0.0273,0.0468,0.9048,762.5,500000,-0.007799999999999998,0.0039000000000000007,-0.0038999999999999035,0.009553009996854354,tap3,fast,normal,20260810_130508,False
765001,0.0351,0.0429,0.9048,765.001,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_130508,False
767520,0.0273,0.0468,0.9165,767.52,500000,-0.007799999999999998,0.0039000000000000007,0.007800000000000029,0.011700000000000018,tap3,fast,normal,20260810_130508,False
770016,0.039,0.039,0.9087,770.016,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
772517,0.0273,0.0429,0.9126,772.517,500000,-0.007799999999999998,0.0,0.0039000000000000146,0.008720665112249185,tap3,fast,normal,20260810_130508,False
775027,0.039,0.039,0.9048,775.027,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,False
777510,0.0312,0.0351,0.9087,777.51,500000,-0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
780025,0.0273,0.0429,0.9087,780.025,500000,-0.007799999999999998,0.0,0.0,0.007799999999999998,tap3,fast,normal,20260810_130508,False
782522,0.039,0.0468,0.9126,782.522,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_130508,False
785000,0.0312,0.039,0.9087,785.0,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
787517,0.0312,0.0468,0.9048,787.517,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,False
790015,0.0312,0.0468,0.9048,790.015,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,False
792500,0.039,0.0429,0.9087,792.5,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
795021,0.0429,0.039,0.9126,795.021,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,False
797506,0.0351,0.039,0.9087,797.506,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
800028,0.0273,0.0429,0.9087,800.028,500000,-0.007799999999999998,0.0,0.0,0.007799999999999998,tap3,fast,normal,20260810_130508,False
802529,0.0351,0.0429,0.9282,802.529,500000,0.0,0.0,0.019500000000000073,0.019500000000000073,tap3,fast,normal,20260810_130508,False
805014,0.0351,0.039,0.9087,805.014,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
807502,0.0312,0.0429,0.8931,807.502,500000,-0.0039000000000000007,0.0,-0.015599999999999947,0.016080111939908825,tap3,fast,normal,20260810_130508,False
810026,0.039,0.039,0.9009,810.026,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_130508,False
812524,0.0273,0.0429,0.9087,812.524,500000,-0.007799999999999998,0.0,0.0,0.007799999999999998,tap3,fast,normal,20260810_130508,False
815000,0.0351,0.0429,0.9087,815.0,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_130508,False
817518,0.0312,0.0429,0.9009,817.518,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_130508,False
820009,0.0351,0.0351,0.9009,820.009,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,normal,20260810_130508,False
822508,0.039,0.0468,0.9087,822.508,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
825023,0.0312,0.0351,0.9087,825.023,500000,-0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
827515,0.0351,0.039,0.9048,827.515,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
830007,0.0273,0.0429,0.9009,830.007,500000,-0.007799999999999998,0.0,-0.007799999999999918,0.011030865786510082,tap3,fast,normal,20260810_130508,False
832508,0.0312,0.0546,0.9087,832.508,500000,-0.0039000000000000007,0.011700000000000002,0.0,0.012332882874656682,tap3,fast,normal,20260810_130508,False
835023,0.0312,0.0429,0.9048,835.023,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
837508,0.0468,0.0468,0.9165,837.508,500000,0.011700000000000002,0.0039000000000000007,0.007800000000000029,0.01459246380841839,tap3,fast,normal,20260810_130508,False
840028,0.0312,0.0429,0.9087,840.028,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
842501,0.0312,0.0429,0.9048,842.501,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
845006,0.0312,0.039,0.897,845.006,500000,-0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,normal,20260810_130508,False
847519,0.0312,0.0429,0.9165,847.519,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,False
850015,0.0351,0.0507,0.9087,850.015,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_130508,False
852515,0.039,0.0351,0.9165,852.515,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,fast,normal,20260810_130508,False
855022,0.0312,0.0429,0.9165,855.022,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,False
857521,0.039,0.0351,0.9087,857.521,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
860023,0.0351,0.0429,0.9087,860.023,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_130508,False
862518,0.0351,0.0468,0.9087,862.518,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
865020,0.0312,0.0468,0.9204,865.02,500000,-0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,normal,20260810_130508,False
867513,0.0429,0.0351,0.9048,867.513,500000,0.007800000000000001,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,fast,normal,20260810_130508,False
870007,0.0351,0.0507,0.9087,870.007,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_130508,False
872507,0.039,0.039,0.9126,872.507,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_130508,False
875012,0.0351,0.039,0.9204,875.012,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,fast,normal,20260810_130508,False
877527,0.0312,0.0429,0.9126,877.527,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
880018,0.039,0.0351,0.9126,880.018,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,False
882514,0.039,0.039,0.9087,882.514,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
885022,0.0273,0.039,0.9126,885.022,500000,-0.007799999999999998,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_130508,False
887507,0.0351,0.0429,0.9009,887.507,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,normal,20260810_130508,False
890026,0.039,0.0429,0.9048,890.026,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
892502,0.039,0.0351,0.9165,892.502,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,fast,normal,20260810_130508,False
895024,0.0312,0.0507,0.9126,895.024,500000,-0.0039000000000000007,0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,False
897511,0.039,0.039,0.9048,897.511,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,False
900001,0.039,0.039,0.9048,900.001,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,False
902500,0.0273,0.0468,0.9165,902.5,500000,-0.007799999999999998,0.0039000000000000007,0.007800000000000029,0.011700000000000018,tap3,fast,normal,20260810_130508,False
905003,0.0312,0.039,0.9087,905.003,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
907524,0.039,0.039,0.9087,907.524,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
910023,0.0429,0.0429,0.9126,910.023,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,fast,normal,20260810_130508,False
912526,0.0351,0.0351,0.9087,912.526,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_130508,False
915012,0.0351,0.0351,0.9009,915.012,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,normal,20260810_130508,False
917504,0.0312,0.0468,0.9126,917.504,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_130508,False
920020,0.0351,0.0429,0.9048,920.02,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_130508,False
922529,0.039,0.0468,0.9009,922.529,500000,0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_130508,False
925023,0.0351,0.0546,0.897,925.023,500000,0.0,0.011700000000000002,-0.011699999999999933,0.016546298679765165,tap3,fast,normal,20260810_130508,False
927516,0.0156,0.0234,0.8931,927.516,500000,-0.0195,-0.0195,-0.015599999999999947,0.03168374977808022,tap3,fast,normal,20260810_130508,False
930008,0.0312,0.0429,0.9087,930.008,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
932516,0.0429,0.039,0.9165,932.516,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,fast,normal,20260810_130508,False
935012,0.039,0.0351,0.9048,935.012,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,fast,normal,20260810_130508,False
937506,0.0312,0.0351,0.897,937.506,500000,-0.0039000000000000007,-0.007800000000000001,-0.011699999999999933,0.014592463808418318,tap3,fast,normal,20260810_130508,False
940004,0.0312,0.0429,0.9087,940.004,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
942506,0.0351,0.039,0.9087,942.506,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
945008,0.0351,0.0429,0.9126,945.008,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_130508,False
947521,0.0312,0.0429,0.9126,947.521,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
950018,0.039,0.0351,0.9165,950.018,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,fast,normal,20260810_130508,False
952512,0.039,0.0351,0.9126,952.512,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,False
955018,0.0351,0.0429,0.9009,955.018,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,normal,20260810_130508,False
957529,0.0312,0.0468,0.9087,957.529,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
960025,0.0312,0.0507,0.9087,960.025,500000,-0.0039000000000000007,0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
962524,0.039,0.0351,0.9087,962.524,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
965029,0.0273,0.0468,0.9126,965.029,500000,-0.007799999999999998,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_130508,False
967513,0.0312,0.0468,0.9087,967.513,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
970029,0.0312,0.0351,0.9087,970.029,500000,-0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
972524,0.0312,0.039,0.9126,972.524,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_130508,False
975025,0.0312,0.0429,0.9126,975.025,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
977505,0.0312,0.0429,0.9048,977.505,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
980023,0.0351,0.039,0.9048,980.023,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
982517,0.0312,0.0429,0.9165,982.517,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,False
985019,0.0273,0.0429,0.9126,985.019,500000,-0.007799999999999998,0.0,0.0039000000000000146,0.008720665112249185,tap3,fast,normal,20260810_130508,False
987516,0.0273,0.0507,0.9087,987.516,500000,-0.007799999999999998,0.007800000000000001,0.0,0.01103086578651014,tap3,fast,normal,20260810_130508,False
990014,0.0351,0.039,0.9126,990.014,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
992514,0.0234,0.0429,0.9126,992.514,500000,-0.011699999999999999,0.0,0.0039000000000000146,0.012332882874656684,tap3,fast,normal,20260810_130508,False
995019,0.0351,0.0351,0.9087,995.019,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_130508,False
997508,0.0312,0.0429,0.9087,997.508,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
1000026,0.0312,0.0429,0.9087,1000.026,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
1002522,0.0351,0.039,0.9126,1002.522,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
1005028,0.0312,0.0312,0.9048,1005.028,500000,-0.0039000000000000007,-0.011700000000000002,-0.0038999999999999035,0.012934836682386033,tap3,fast,normal,20260810_130508,False
1007515,0.0351,0.039,0.9165,1007.515,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,False
1010000,0.0351,0.039,0.9165,1010.0,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,False
1012525,0.0312,0.0468,0.9087,1012.525,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
1015027,0.0312,0.0507,0.9087,1015.027,500000,-0.0039000000000000007,0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
1017515,0.0273,0.0468,0.9048,1017.515,500000,-0.007799999999999998,0.0039000000000000007,-0.0038999999999999035,0.009553009996854354,tap3,fast,normal,20260810_130508,False
1020002,0.0273,0.0429,0.9048,1020.002,500000,-0.007799999999999998,0.0,-0.0038999999999999035,0.008720665112249134,tap3,fast,normal,20260810_130508,False
1022526,0.0351,0.039,0.9126,1022.526,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
1025022,0.0312,0.0429,0.9243,1025.022,500000,-0.0039000000000000007,0.0,0.015600000000000058,0.016080111939908933,tap3,fast,normal,20260810_130508,False
1027515,0.039,0.039,0.9009,1027.515,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_130508,False
1030014,0.0312,0.0741,0.897,1030.014,500000,-0.0039000000000000007,0.0312,-0.011699999999999933,0.03354906854146622,tap3,fast,normal,20260810_130508,False
1032526,0.0312,0.0468,0.9087,1032.526,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
1035446,0.0312,0.039,0.9126,1035.446,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_130508,False
1037513,0.0312,0.0429,0.9087,1037.513,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
1040026,0.0273,0.039,0.897,1040.026,500000,-0.007799999999999998,-0.0039000000000000007,-0.011699999999999933,0.014592463808418317,tap3,fast,normal,20260810_130508,False
1042500,0.0429,0.039,0.9204,1042.5,500000,0.007800000000000001,-0.0039000000000000007,0.011700000000000044,0.014592463808418409,tap3,fast,normal,20260810_130508,False
1045004,0.039,0.039,0.9087,1045.004,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
1047519,0.0351,0.0429,0.9204,1047.519,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,normal,20260810_130508,False
1050009,0.0351,0.039,0.9087,1050.009,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
1052523,0.0312,0.0351,0.9087,1052.523,500000,-0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
1055013,0.0312,0.0351,0.9126,1055.013,500000,-0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,False
1057501,0.0351,0.039,0.9126,1057.501,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
1060020,0.039,0.039,0.9087,1060.02,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
1062523,0.0312,0.0429,0.9009,1062.523,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_130508,False
1065000,0.039,0.039,0.9126,1065.0,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_130508,False
1067518,0.0273,0.0429,0.9165,1067.518,500000,-0.007799999999999998,0.0,0.007800000000000029,0.01103086578651016,tap3,fast,normal,20260810_130508,False
1070015,0.039,0.039,0.9204,1070.015,500000,0.0039000000000000007,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,normal,20260810_130508,False
1072518,0.0234,0.0507,0.9087,1072.518,500000,-0.011699999999999999,0.007800000000000001,0.0,0.014061649974309557,tap3,fast,normal,20260810_130508,False
1075021,0.0312,0.0429,0.9048,1075.021,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
1077512,0.0312,0.0429,0.9048,1077.512,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
1080000,0.0312,0.0429,0.9087,1080.0,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
1082528,0.0351,0.0468,0.9087,1082.528,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
1085010,0.0351,0.0429,0.9009,1085.01,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,normal,20260810_130508,False
1087526,0.0312,0.0351,0.9048,1087.526,500000,-0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,fast,normal,20260810_130508,False
1090023,0.0312,0.0468,0.9087,1090.023,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
1092526,0.0351,0.0429,0.9087,1092.526,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_130508,False
1095026,0.0312,0.0429,0.9048,1095.026,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
1097509,0.0312,0.0429,0.9087,1097.509,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
1100026,0.039,0.0351,0.9087,1100.026,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_130508,False
1102524,0.0351,0.039,0.9087,1102.524,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
1105026,0.0312,0.039,0.9048,1105.026,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,False
1107517,0.039,0.039,0.9087,1107.517,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
1110013,0.0351,0.039,0.9048,1110.013,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
1112511,0.0273,0.0468,0.9048,1112.511,500000,-0.007799999999999998,0.0039000000000000007,-0.0038999999999999035,0.009553009996854354,tap3,fast,normal,20260810_130508,False
1115013,0.0312,0.0468,0.9048,1115.013,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,False
1117506,0.0312,0.0468,0.9048,1117.506,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_130508,False
1120007,0.0273,0.0429,0.9165,1120.007,500000,-0.007799999999999998,0.0,0.007800000000000029,0.01103086578651016,tap3,fast,normal,20260810_130508,False
1122512,0.0351,0.0507,0.9009,1122.512,500000,0.0,0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,normal,20260810_130508,False
1125000,0.0351,0.0507,0.9087,1125.0,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_130508,False
1127508,0.039,0.0429,0.9087,1127.508,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
1130025,0.0273,0.0351,0.9243,1130.025,500000,-0.007799999999999998,-0.007800000000000001,0.015600000000000058,0.019106019993708836,tap3,fast,normal,20260810_130508,False
1132506,0.0468,0.039,0.9087,1132.506,500000,0.011700000000000002,-0.0039000000000000007,0.0,0.012332882874656682,tap3,fast,normal,20260810_130508,False
1135015,0.0351,0.0507,0.9048,1135.015,500000,0.0,0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_130508,False
1137803,0.039,0.039,0.9126,1137.803,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_130508,False
1140024,0.0351,0.0312,0.9126,1140.024,500000,0.0,-0.011700000000000002,0.0039000000000000146,0.012332882874656687,tap3,fast,normal,20260810_130508,False
1142502,0.039,0.0429,0.9087,1142.502,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_130508,False
1145007,0.0234,0.0429,0.9087,1145.007,500000,-0.011699999999999999,0.0,0.0,0.011699999999999999,tap3,fast,normal,20260810_130508,False
1147512,0.0234,0.039,0.9048,1147.512,500000,-0.011699999999999999,-0.0039000000000000007,-0.0038999999999999035,0.01293483668238603,tap3,fast,normal,20260810_130508,False
1150003,0.0312,0.0429,0.9126,1150.003,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
1152501,0.0351,0.0429,0.9165,1152.501,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,normal,20260810_130508,False
1155006,0.0312,0.0468,0.9165,1155.006,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,normal,20260810_130508,False
1157520,0.0351,0.0468,0.9165,1157.52,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_130508,False
1160015,0.0195,0.0507,0.9165,1160.015,500000,-0.0156,0.007800000000000001,0.007800000000000029,0.0191060199937088,tap3,fast,normal,20260810_130508,False
1162519,0.0351,0.0429,0.9087,1162.519,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_130508,False
1165022,0.0312,0.0507,0.9165,1165.022,500000,-0.0039000000000000007,0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,fast,normal,20260810_130508,False
1167509,0.039,0.0351,0.9126,1167.509,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_130508,False
1170027,0.0351,0.0273,0.9087,1170.027,500000,0.0,-0.0156,0.0,0.0156,tap3,fast,normal,20260810_130508,False
1172524,0.0351,0.0351,0.9009,1172.524,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,normal,20260810_130508,False
1175004,0.0351,0.0429,0.9165,1175.004,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,normal,20260810_130508,False
1177520,0.0312,0.0468,0.9087,1177.52,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
1180017,0.039,0.0429,0.9126,1180.017,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_130508,False
1182514,0.039,0.0468,0.9087,1182.514,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_130508,False
1185007,0.0351,0.039,0.9048,1185.007,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_130508,False
1187503,0.039,0.0351,0.9165,1187.503,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,fast,normal,20260810_130508,False
1190023,0.0312,0.0429,0.9204,1190.023,500000,-0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,fast,normal,20260810_130508,False
1192527,0.039,0.039,0.9165,1192.527,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,normal,20260810_130508,False
