time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
892738,0.0156,0.0273,0.9126,892.738,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
895252,0.0312,0.0273,0.9048,895.252,500000,0.0156,0.0,-0.0038999999999999035,0.01608011193990885,tap3,fast,normal,20260810_140234,False
897741,0.0117,0.0273,0.9165,897.741,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_140234,False
900251,0.0195,0.0312,0.9048,900.251,500000,0.0039000000000000007,0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,tap3,fast,normal,20260810_140234,False
902759,0.0117,0.0234,0.9087,902.759,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_140234,False
905258,0.0156,0.0234,0.9087,905.258,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
907754,0.0156,0.0234,0.9165,907.754,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,False
910233,0.0156,0.0234,0.9048,910.233,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
912745,0.0078,0.0312,0.9087,912.745,500000,-0.0078,0.0038999999999999972,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
915243,0.0195,0.0273,0.9048,915.243,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
917739,0.0117,0.0234,0.9048,917.739,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,normal,20260810_140234,False
920251,0.0156,0.0273,0.9048,920.251,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,False
922735,0.0156,0.0273,0.9048,922.735,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,False
925232,0.0117,0.0234,0.9048,925.232,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,normal,20260810_140234,False
927757,0.0117,0.0234,0.9126,927.757,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,False
930245,0.0117,0.0312,0.9048,930.245,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,fast,normal,20260810_140234,False
932756,0.0117,0.0273,0.9165,932.756,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_140234,False
935253,0.0195,0.0234,0.9087,935.253,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_140234,False
937759,0.0078,0.0234,0.9087,937.759,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
940237,0.0234,0.0195,0.9165,940.237,500000,0.007800000000000001,-0.007800000000000001,0.007800000000000029,0.013509996299037262,tap3,fast,normal,20260810_140234,False
942750,0.0234,0.0234,0.9087,942.75,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,False
945247,0.0117,0.0234,0.9087,945.247,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_140234,False
947749,0.0195,0.0234,0.9009,947.749,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
950257,0.0117,0.0234,0.9126,950.257,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,False
952734,0.0117,0.0234,0.9087,952.734,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_140234,False
955231,0.0078,0.0195,0.9048,955.231,500000,-0.0078,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,fast,normal,20260810_140234,False
957760,0.0156,0.0195,0.9048,957.76,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_140234,False
960251,0.0078,0.0234,0.9126,960.251,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
962743,0.0117,0.0273,0.9087,962.743,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
965247,0.0156,0.0234,0.9009,965.247,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,False
967753,0.0117,0.0195,0.9165,967.753,500000,-0.003899999999999999,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap3,fast,normal,20260810_140234,False
970238,0.0156,0.0234,0.9126,970.238,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
972756,0.0117,0.0312,0.9087,972.756,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,normal,20260810_140234,False
975256,0.0156,0.0234,0.9048,975.256,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
977757,0.0195,0.0195,0.9087,977.757,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,False
980237,0.0156,0.0195,0.9048,980.237,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_140234,False
982749,0.0156,0.0195,0.9048,982.749,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,fast,normal,20260810_140234,False
985246,0.0117,0.0195,0.9126,985.246,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
987744,0.0117,0.0273,0.9126,987.744,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,False
990233,0.0195,0.0312,0.9087,990.233,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,fast,normal,20260810_140234,False
992732,0.0117,0.0312,0.9165,992.732,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,fast,normal,20260810_140234,False
995259,0.0195,0.0273,0.9126,995.259,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
997752,0.0195,0.0195,0.9087,997.752,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,False
1000259,0.0078,0.0312,0.9126,1000.259,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
1002737,0.0195,0.0273,0.9087,1002.737,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1005234,0.0117,0.0312,0.9009,1005.234,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,fast,normal,20260810_140234,False
1007732,0.0195,0.0312,0.9165,1007.732,500000,0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap3,fast,normal,20260810_140234,False
1010245,0.0117,0.0273,0.9009,1010.245,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_140234,False
1012753,0.0195,0.0234,0.9048,1012.753,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_140234,False
1015251,0.0156,0.0234,0.9165,1015.251,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,False
1017747,0.0117,0.0312,0.9009,1017.747,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,fast,normal,20260810_140234,False
1020257,0.0039,0.0312,0.9048,1020.257,500000,-0.011699999999999999,0.0038999999999999972,-0.0038999999999999035,0.01293483668238603,tap3,fast,normal,20260810_140234,False
1022741,0.0078,0.0312,0.9087,1022.741,500000,-0.0078,0.0038999999999999972,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1025254,0.0195,0.0195,0.9087,1025.254,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,False
1027753,0.0156,0.0234,0.9048,1027.753,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
1030238,0.0117,0.039,0.9087,1030.238,500000,-0.003899999999999999,0.011699999999999999,0.0,0.012332882874656677,tap3,fast,normal,20260810_140234,False
1032750,0.0117,0.0234,0.9165,1032.75,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,normal,20260810_140234,False
1035246,0.0117,0.0234,0.9009,1035.246,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
1037752,0.0117,0.0351,0.9048,1037.752,500000,-0.003899999999999999,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,fast,normal,20260810_140234,False
1040260,0.0117,0.0312,0.9126,1040.26,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,fast,normal,20260810_140234,False
1042739,0.0156,0.0156,0.9165,1042.739,500000,0.0,-0.011700000000000002,0.007800000000000029,0.014061649974309576,tap3,fast,normal,20260810_140234,False
1045237,0.0117,0.0312,0.9087,1045.237,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,normal,20260810_140234,False
1047738,0.0117,0.0195,0.9126,1047.738,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
1050255,0.0195,0.0234,0.9048,1050.255,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_140234,False
1052733,0.0195,0.0195,0.9165,1052.733,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,fast,normal,20260810_140234,False
1055231,0.0156,0.0195,0.9087,1055.231,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_140234,False
1057731,0.0156,0.0156,0.9048,1057.731,500000,0.0,-0.011700000000000002,-0.0038999999999999035,0.01233288287465665,tap3,fast,normal,20260810_140234,False
1060244,0.0117,0.0234,0.9126,1060.244,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,False
1062741,0.0117,0.0351,0.9126,1062.741,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,fast,normal,20260810_140234,False
1065245,0.0117,0.0273,0.9087,1065.245,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
1067750,0.0117,0.0273,0.9087,1067.75,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
1070258,0.0117,0.0234,0.9087,1070.258,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_140234,False
1072733,0.0234,0.0273,0.9165,1072.733,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap3,fast,normal,20260810_140234,False
1075245,0.0117,0.0312,0.9009,1075.245,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,fast,normal,20260810_140234,False
1077740,0.0156,0.0195,0.9087,1077.74,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,normal,20260810_140234,False
1080253,0.0156,0.0234,0.9126,1080.253,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1082733,0.0234,0.0273,0.9009,1082.733,500000,0.007800000000000001,0.0,-0.007799999999999918,0.011030865786510084,tap3,fast,normal,20260810_140234,False
1085232,0.0156,0.0273,0.9126,1085.232,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1087758,0.0156,0.0234,0.9048,1087.758,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
1090257,0.0156,0.0234,0.9048,1090.257,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
1092755,0.0156,0.0273,0.9126,1092.755,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1095254,0.0117,0.0312,0.9165,1095.254,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,fast,normal,20260810_140234,False
1097740,0.0156,0.0312,0.9048,1097.74,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,fast,normal,20260810_140234,False
1100250,0.0195,0.0195,0.9009,1100.25,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap3,fast,normal,20260810_140234,False
1102759,0.0156,0.0312,0.9009,1102.759,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_140234,False
1105257,0.0156,0.0312,0.897,1105.257,500000,0.0,0.0038999999999999972,-0.011699999999999933,0.012332882874656614,tap3,fast,normal,20260810_140234,False
1107753,0.0156,0.0273,0.9204,1107.753,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,normal,20260810_140234,False
1110232,0.0156,0.039,0.9009,1110.232,500000,0.0,0.011699999999999999,-0.007799999999999918,0.014061649974309512,tap3,fast,normal,20260810_140234,False
1112743,0.0195,0.0273,0.8931,1112.743,500000,0.0039000000000000007,0.0,-0.015599999999999947,0.016080111939908825,tap3,fast,normal,20260810_140234,False
1115240,0.0195,0.0312,0.9009,1115.24,500000,0.0039000000000000007,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,fast,normal,20260810_140234,False
1117735,0.0156,0.0273,0.9126,1117.735,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1120246,0.0117,0.0312,0.9087,1120.246,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,normal,20260810_140234,False
1122758,0.0078,0.0234,0.9126,1122.758,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
1125258,0.0273,0.0234,0.9087,1125.258,500000,0.011700000000000002,-0.0039000000000000007,0.0,0.012332882874656682,tap3,fast,normal,20260810_140234,False
1127748,0.0234,0.0195,0.9126,1127.748,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,fast,normal,20260810_140234,False
1130231,0.0156,0.0195,0.9204,1130.231,500000,0.0,-0.007800000000000001,0.011700000000000044,0.014061649974309596,tap3,fast,normal,20260810_140234,False
1132743,0.0195,0.0234,0.9087,1132.743,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_140234,False
1135241,0.0078,0.0312,0.9165,1135.241,500000,-0.0078,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,fast,normal,20260810_140234,False
1137746,0.0156,0.0234,0.9126,1137.746,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1140230,0.0156,0.0234,0.9048,1140.23,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
1142740,0.0156,0.0234,0.9126,1142.74,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1145238,0.0117,0.0234,0.9048,1145.238,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,normal,20260810_140234,False
1147740,0.0078,0.0234,0.9087,1147.74,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1150251,0.0156,0.0234,0.9048,1150.251,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
1152760,0.0117,0.0273,0.9087,1152.76,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
1155258,0.0156,0.0273,0.9087,1155.258,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,False
1157740,0.0117,0.0273,0.9126,1157.74,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,False
1160250,0.0117,0.0195,0.9087,1160.25,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1162748,0.0234,0.0156,0.9087,1162.748,500000,0.007800000000000001,-0.011700000000000002,0.0,0.01406164997430956,tap3,fast,normal,20260810_140234,False
1165250,0.0195,0.0273,0.9087,1165.25,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1167753,0.0117,0.0273,0.9048,1167.753,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,normal,20260810_140234,False
1170233,0.0234,0.0234,0.9087,1170.233,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,False
1172747,0.0078,0.0234,0.9087,1172.747,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1175250,0.0156,0.0273,0.9165,1175.25,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,normal,20260810_140234,False
1177753,0.0234,0.0195,0.9126,1177.753,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,fast,normal,20260810_140234,False
1180238,0.0156,0.0234,0.9087,1180.238,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1182750,0.0156,0.0273,0.9087,1182.75,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,False
1185247,0.0195,0.0273,0.9165,1185.247,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,False
1187742,0.0195,0.0234,0.9048,1187.742,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,normal,20260810_140234,False
1190237,0.0195,0.0195,0.9087,1190.237,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,False
1192760,0.0156,0.0273,0.9048,1192.76,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,False
1195257,0.0156,0.0273,0.9048,1195.257,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,False
1197748,0.0156,0.0273,0.9126,1197.748,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1200260,0.0078,0.0273,0.9204,1200.26,500000,-0.0078,0.0,0.011700000000000044,0.014061649974309594,tap3,fast,normal,20260810_140234,False
1202739,0.0195,0.0195,0.9048,1202.739,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,fast,normal,20260810_140234,False
1205237,0.0156,0.0273,0.9087,1205.237,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,False
1207736,0.0156,0.0234,0.9126,1207.736,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1210251,0.0156,0.0234,0.9165,1210.251,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,False
1212759,0.0117,0.0195,0.9243,1212.759,500000,-0.003899999999999999,-0.007800000000000001,0.015600000000000058,0.017872045210327828,tap3,fast,normal,20260810_140234,False
1215256,0.0156,0.0273,0.9087,1215.256,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,False
1217752,0.0195,0.0273,0.8931,1217.752,500000,0.0039000000000000007,0.0,-0.015599999999999947,0.016080111939908825,tap3,fast,normal,20260810_140234,False
1220236,0.0117,0.0273,0.9009,1220.236,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_140234,False
1222738,0.0195,0.0312,0.9126,1222.738,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,fast,normal,20260810_140234,False
1225238,0.0117,0.0273,0.9009,1225.238,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_140234,False
1227733,0.0117,0.0273,0.9165,1227.733,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_140234,False
1230246,0.0195,0.0273,0.9165,1230.246,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,False
1232755,0.0156,0.0273,0.9204,1232.755,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,normal,20260810_140234,False
1235252,0.0195,0.0234,0.9126,1235.252,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,False
1237755,0.0156,0.0156,0.9087,1237.755,500000,0.0,-0.011700000000000002,0.0,0.011700000000000002,tap3,fast,normal,20260810_140234,False
1240240,0.0195,0.0273,0.9087,1240.24,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1242750,0.0117,0.0195,0.9048,1242.75,500000,-0.003899999999999999,-0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap3,fast,normal,20260810_140234,False
1245248,0.0156,0.0312,0.9048,1245.248,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,fast,normal,20260810_140234,False
1247749,0.0195,0.0195,0.9087,1247.749,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,False
1250257,0.0195,0.0234,0.9126,1250.257,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,False
1252736,0.0117,0.0312,0.9048,1252.736,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,fast,normal,20260810_140234,False
1255234,0.0156,0.0312,0.9048,1255.234,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,fast,normal,20260810_140234,False
1257733,0.0117,0.0234,0.9165,1257.733,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,normal,20260810_140234,False
1260243,0.0156,0.0234,0.9048,1260.243,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
1262739,0.0195,0.0195,0.9165,1262.739,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,fast,normal,20260810_140234,False
1265241,0.0156,0.0273,0.9048,1265.241,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,False
1267745,0.0078,0.0312,0.9087,1267.745,500000,-0.0078,0.0038999999999999972,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1270230,0.0156,0.0234,0.9165,1270.23,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,False
1272744,0.0117,0.0312,0.9204,1272.744,500000,-0.003899999999999999,0.0038999999999999972,0.011700000000000044,0.012934836682386097,tap3,fast,normal,20260810_140234,False
1275243,0.0117,0.0273,0.9087,1275.243,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
1277731,0.0117,0.0195,0.9126,1277.731,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
1280253,0.0156,0.0273,0.9126,1280.253,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1282732,0.0195,0.0273,0.9087,1282.732,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1285259,0.0156,0.0273,0.9048,1285.259,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,normal,20260810_140234,False
1287743,0.0156,0.0273,0.9009,1287.743,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,normal,20260810_140234,False
1290243,0.0078,0.0312,0.9087,1290.243,500000,-0.0078,0.0038999999999999972,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1292743,0.0156,0.0273,0.9087,1292.743,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,False
1295241,0.0117,0.0273,0.9087,1295.241,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
1297733,0.0078,0.0234,0.9087,1297.733,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1300246,0.0078,0.0234,0.9087,1300.246,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1302755,0.0195,0.0234,0.9009,1302.755,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
1305251,0.0195,0.0273,0.9048,1305.251,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
1307747,0.0156,0.0273,0.9087,1307.747,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,False
1310233,0.0195,0.0273,0.9048,1310.233,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,normal,20260810_140234,False
1312744,0.0195,0.0234,0.9126,1312.744,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,False
1315241,0.0156,0.0195,0.9204,1315.241,500000,0.0,-0.007800000000000001,0.011700000000000044,0.014061649974309596,tap3,fast,normal,20260810_140234,False
1317738,0.0234,0.0273,0.9165,1317.738,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap3,fast,normal,20260810_140234,False
1320251,0.0195,0.0312,0.9204,1320.251,500000,0.0039000000000000007,0.0038999999999999972,0.011700000000000044,0.012934836682386099,tap3,fast,normal,20260810_140234,False
1322734,0.0234,0.0351,0.9087,1322.734,500000,0.007800000000000001,0.007799999999999998,0.0,0.01103086578651014,tap3,fast,normal,20260810_140234,False
1325233,0.0195,0.0351,0.9126,1325.233,500000,0.0039000000000000007,0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
1327753,0.0117,0.0312,0.9126,1327.753,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,fast,normal,20260810_140234,False
1330243,0.0273,0.0234,0.9282,1330.243,500000,0.011700000000000002,-0.0039000000000000007,0.019500000000000073,0.023072711154088564,tap3,fast,normal,20260810_140234,False
