time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
1032902,0.2262,1.0179,1.3026,1032.902,500000,0.2379,1.1466,0.41535,1.242498930583041,shake_lr,na,na,20260810_141717,True
1035399,0.273,1.2012,1.2363,1035.399,500000,0.2847,1.3299,0.34904999999999997,1.4041096832156668,shake_lr,na,na,20260810_141717,True
1037903,0.3744,1.365,1.1778,1037.903,500000,0.3861,1.4937,0.29055,1.5699147118553927,shake_lr,na,na,20260810_141717,True
1040381,0.3666,1.4586,1.1544,1040.381,500000,0.37829999999999997,1.5873,0.2671500000000001,1.653481570051508,shake_lr,na,na,20260810_141717,True
1042884,0.3471,1.365,1.1388,1042.884,500000,0.3588,1.4937,0.25155000000000005,1.5566484935591594,shake_lr,na,na,20260810_141717,True
1045381,0.3276,1.3143,1.1466,1045.381,500000,0.3393,1.443,0.2593500000000001,1.5048707294980523,shake_lr,na,na,20260810_141717,True
1047886,0.3822,1.2363,1.1037,1047.886,500000,0.3939,1.365,0.21644999999999992,1.4370917898659084,shake_lr,na,na,20260810_141717,True
1050399,0.2964,1.2402,1.2012,1050.399,500000,0.3081,1.3689,0.31395000000000006,1.4378377594499319,shake_lr,na,na,20260810_141717,True
1052885,0.273,1.17,1.2324,1052.885,500000,0.2847,1.2987,0.34514999999999996,1.373609952825037,shake_lr,na,na,20260810_141717,True
1055391,0.2925,1.131,1.209,1055.391,500000,0.30419999999999997,1.2597,0.3217500000000001,1.3352545796588755,shake_lr,na,na,20260810_141717,True
1057904,0.2652,1.1349,1.2519,1057.904,500000,0.2769,1.2636,0.36465000000000003,1.3439970954209686,shake_lr,na,na,20260810_141717,True
1060390,0.2652,1.1505,1.1739,1060.39,500000,0.2769,1.2792000000000001,0.28664999999999996,1.3398486752241838,shake_lr,na,na,20260810_141717,True
1062891,0.2535,1.2597,1.1388,1062.891,500000,0.2652,1.3884,0.25155000000000005,1.4357099297908336,shake_lr,na,na,20260810_141717,True
1065398,0.2496,1.3065,1.1583,1065.398,500000,0.2613,1.4352,0.2710500000000001,1.4837603689612417,shake_lr,na,na,20260810_141717,True
1067901,0.2223,1.248,1.1817,1067.901,500000,0.23399999999999999,1.3767,0.29445,1.42715090039561,shake_lr,na,na,20260810_141717,True
1070395,0.2301,1.1115,1.1115,1070.395,500000,0.2418,1.2402,0.22424999999999995,1.2832970593358344,shake_lr,na,na,20260810_141717,True
1072882,0.2457,1.0179,1.0335,1072.882,500000,0.2574,1.1466,0.1462500000000001,1.1842024246301812,shake_lr,na,na,20260810_141717,True
1075408,0.2106,0.9594,1.0101,1075.408,500000,0.2223,1.0881,0.12285000000000001,1.11735,shake_lr,na,na,20260810_141717,True
1077883,0.2028,0.9204,1.0062,1077.883,500000,0.2145,1.0491,0.11895,1.0773904410658188,shake_lr,na,na,20260810_141717,True
1080405,0.1755,0.858,1.0218,1080.405,500000,0.18719999999999998,0.9867,0.13455000000000006,1.0132741151830535,shake_lr,na,na,20260810_141717,True
1082887,0.2145,0.7878,0.9633,1082.887,500000,0.22619999999999998,0.9165,0.07605000000000006,0.9470598146368581,shake_lr,na,na,20260810_141717,True
1085395,0.1053,0.7683,1.0062,1085.395,500000,0.117,0.897,0.11895,0.912385391432809,shake_lr,na,na,20260810_141717,True
1087898,0.0975,0.7917,1.014,1087.898,500000,0.1092,0.9204,0.12675000000000003,0.9354818878524587,shake_lr,na,na,20260810_141717,True
1090397,0.0624,0.7683,1.053,1090.397,500000,0.0741,0.897,0.16574999999999995,0.915190074520042,shake_lr,na,na,20260810_141717,True
1092907,0.0663,0.6552,1.0296,1092.907,500000,0.078,0.7839,0.1423500000000001,0.8005290328901258,shake_lr,na,na,20260810_141717,True
1095406,0.0273,0.5499,0.9633,1095.406,500000,0.039,0.6786000000000001,0.07605000000000006,0.6839609363845278,shake_lr,na,na,20260810_141717,True
1097909,0.0624,0.4719,0.8229,1097.909,500000,0.0741,0.6006,-0.06435000000000002,0.6085656024620517,shake_lr,na,na,20260810_141717,True
1100392,0.0429,0.3744,0.8502,1100.392,500000,0.0546,0.5031,-0.03705000000000003,0.5074085853629203,shake_lr,na,na,20260810_141717,True
1102908,0.0975,0.1911,0.702,1102.908,500000,0.1092,0.3198,-0.18525000000000003,0.3853754565355713,shake_lr,na,na,20260810_141717,True
1105410,0.0975,0.1911,0.702,1105.41,500000,0.1092,0.3198,-0.18525000000000003,0.3853754565355713,shake_lr,na,na,20260810_141717,True
1107885,0.0819,0.1599,0.6864,1107.885,500000,0.0936,0.28859999999999997,-0.20084999999999997,0.36385662354834214,shake_lr,na,na,20260810_141717,True
1110400,0.0741,0.1482,0.7098,1110.4,500000,0.0858,0.27690000000000003,-0.17745,0.3398878528279586,shake_lr,na,na,20260810_141717,True
1112900,0.0702,0.0624,0.7995,1112.9,500000,0.0819,0.1911,-0.08775,0.22566985288247962,shake_lr,na,na,20260810_141717,True
1115409,0.0624,-0.078,0.8268,1115.409,500000,0.0741,0.05070000000000001,-0.060450000000000004,0.10823817487374776,shake_lr,na,na,20260810_141717,True
1117882,0.0468,-0.2223,0.8307,1117.882,500000,0.0585,-0.09359999999999999,-0.05654999999999999,0.12402061320603118,shake_lr,na,na,20260810_141717,True
1120402,0.0312,-0.3315,0.8385,1120.402,500000,0.0429,-0.2028,-0.04874999999999996,0.21294321426145518,shake_lr,na,na,20260810_141717,True
1122888,0.0312,-0.4329,0.8502,1122.888,500000,0.0429,-0.3042,-0.03705000000000003,0.3094361848588494,shake_lr,na,na,20260810_141717,True
1125387,0.0195,-0.507,0.8502,1125.387,500000,0.0312,-0.37829999999999997,-0.03705000000000003,0.3813882962283976,shake_lr,na,na,20260810_141717,True
1127910,0.0234,-0.6006,0.8151,1127.91,500000,0.0351,-0.4719,-0.07214999999999994,0.4786723749079322,shake_lr,na,na,20260810_141717,True
1130405,0.0156,-0.8151,0.8073,1130.405,500000,0.027299999999999998,-0.6864,-0.07994999999999997,0.6915795344716326,shake_lr,na,na,20260810_141717,True
1132885,0.0351,-0.819,0.7761,1132.885,500000,0.0468,-0.6902999999999999,-0.11114999999999997,0.7007557723629538,shake_lr,na,na,20260810_141717,True
1135384,0.0234,-0.8073,0.8073,1135.384,500000,0.0351,-0.6786,-0.07994999999999997,0.6841943967177749,shake_lr,na,na,20260810_141717,True
1137888,-0.039,-0.9165,0.897,1137.888,500000,-0.027299999999999998,-0.7878,0.009750000000000036,0.7883331735376864,shake_lr,na,na,20260810_141717,True
1140399,0.0507,-0.8853,0.702,1140.399,500000,0.062400000000000004,-0.7565999999999999,-0.18525000000000003,0.7814441006879507,shake_lr,na,na,20260810_141717,True
1142887,-0.0312,-1.0881,0.78,1142.887,500000,-0.019499999999999997,-0.9594,-0.10724999999999996,0.9655729762684953,shake_lr,na,na,20260810_141717,True
1145389,-0.0546,-1.0023,0.8346,1145.389,500000,-0.0429,-0.8735999999999999,-0.052649999999999975,0.8762359228541134,shake_lr,na,na,20260810_141717,True
1147898,-0.0546,-1.0101,0.897,1147.898,500000,-0.0429,-0.8814,0.009750000000000036,0.8824972705340227,shake_lr,na,na,20260810_141717,True
1150383,-0.0624,-1.092,0.858,1150.383,500000,-0.050699999999999995,-0.9633,-0.029249999999999998,0.9650766511008335,shake_lr,na,na,20260810_141717,True
1152901,-0.0585,-1.1466,0.7917,1152.901,500000,-0.0468,-1.0179,-0.09555000000000002,1.0234453832520816,shake_lr,na,na,20260810_141717,True
1155408,-0.0585,-1.1895,0.741,1155.408,500000,-0.0468,-1.0608,-0.14625,1.071856306834083,shake_lr,na,na,20260810_141717,True
1157883,-0.0429,-1.17,0.7098,1157.883,500000,-0.0312,-1.0413,-0.17745,1.0567722708795875,shake_lr,na,na,20260810_141717,True
1160397,-0.0585,-1.1583,0.6825,1160.397,500000,-0.0468,-1.0296,-0.20475,1.0508039600705739,shake_lr,na,na,20260810_141717,True
1162900,-0.0351,-1.1622,0.624,1162.9,500000,-0.023399999999999997,-1.0334999999999999,-0.26325,1.0667569416225984,shake_lr,na,na,20260810_141717,True
1165400,-0.0468,-1.1466,0.6201,1165.4,500000,-0.0351,-1.0179,-0.26715,1.0529584714033122,shake_lr,na,na,20260810_141717,True
1167902,-0.0507,-1.1232,0.6279,1167.902,500000,-0.039,-0.9944999999999999,-0.25934999999999997,1.0285006915408466,shake_lr,na,na,20260810_141717,True
1170393,-0.0546,-1.1271,0.6357,1170.393,500000,-0.0429,-0.9984,-0.25154999999999994,1.0304952074124363,shake_lr,na,na,20260810_141717,True
1172910,-0.0585,-1.1193,0.663,1172.91,500000,-0.0468,-0.9905999999999999,-0.22424999999999995,1.0167431644717362,shake_lr,na,na,20260810_141717,True
1175409,-0.0624,-1.1115,0.6981,1175.409,500000,-0.050699999999999995,-0.9827999999999999,-0.18914999999999993,1.0021197795173986,shake_lr,na,na,20260810_141717,True
1177882,-0.0624,-1.1037,0.7293,1177.882,500000,-0.050699999999999995,-0.9749999999999999,-0.15795000000000003,0.9890114723803762,shake_lr,na,na,20260810_141717,True
1180399,-0.0624,-1.0842,0.7566,1180.399,500000,-0.050699999999999995,-0.9555,-0.13064999999999993,0.9657226115712524,shake_lr,na,na,20260810_141717,True
1182907,-0.0702,-1.0608,0.7722,1182.907,500000,-0.058499999999999996,-0.9320999999999999,-0.11504999999999999,0.9409937101277563,shake_lr,na,na,20260810_141717,True
1185390,-0.0819,-1.0374,0.7761,1185.39,500000,-0.0702,-0.9087000000000001,-0.11114999999999997,0.9181601453450264,shake_lr,na,na,20260810_141717,True
1187898,-0.0702,-1.0023,0.7722,1187.898,500000,-0.058499999999999996,-0.8735999999999999,-0.11504999999999999,0.8830830722531147,shake_lr,na,na,20260810_141717,True
1190399,-0.0702,-0.9516,0.7761,1190.399,500000,-0.058499999999999996,-0.8229,-0.11114999999999997,0.832430767391499,shake_lr,na,na,20260810_141717,True
1192908,-0.0585,-0.8892,0.7488,1192.908,500000,-0.0468,-0.7605,-0.13844999999999996,0.7744151938721243,shake_lr,na,na,20260810_141717,True
1195393,-0.039,-0.8346,0.7293,1195.393,500000,-0.027299999999999998,-0.7059,-0.15795000000000003,0.7238703630485226,shake_lr,na,na,20260810_141717,True
1197900,-0.039,-0.7683,0.7137,1197.9,500000,-0.027299999999999998,-0.6396,-0.17354999999999998,0.6632895691174405,shake_lr,na,na,20260810_141717,True
1200385,-0.039,-0.7137,0.6981,1200.385,500000,-0.027299999999999998,-0.585,-0.18914999999999993,0.6154250665190685,shake_lr,na,na,20260810_141717,True
1202908,-0.039,-0.6669,0.6825,1202.908,500000,-0.027299999999999998,-0.5382,-0.20475,0.5764781804196929,shake_lr,na,na,20260810_141717,True
1205381,-0.0234,-0.6201,0.6825,1205.381,500000,-0.0117,-0.49139999999999995,-0.20475,0.5324785559062449,shake_lr,na,na,20260810_141717,True
1207887,-0.0117,-0.5655,0.6981,1207.887,500000,0.0,-0.43679999999999997,-0.18914999999999993,0.4759957589096776,shake_lr,na,na,20260810_141717,True
1210400,-0.0117,-0.5226,0.702,1210.4,500000,0.0,-0.3938999999999999,-0.18525000000000003,0.4352870001504754,shake_lr,na,na,20260810_141717,True
1212890,-0.0117,-0.5226,0.702,1212.89,500000,0.0,-0.3938999999999999,-0.18525000000000003,0.4352870001504754,shake_lr,na,na,20260810_141717,True
1215398,-0.0078,-0.4719,0.7137,1215.398,500000,0.0039000000000000007,-0.34319999999999995,-0.17354999999999998,0.3846050604191265,shake_lr,na,na,20260810_141717,True
1217899,0.0,-0.4173,0.7254,1217.899,500000,0.0117,-0.28859999999999997,-0.16184999999999994,0.3310925437094589,shake_lr,na,na,20260810_141717,True
1220386,0.0078,-0.3276,0.741,1220.386,500000,0.0195,-0.1989,-0.14625,0.24765,shake_lr,na,na,20260810_141717,True
1222902,0.0273,-0.2535,0.7566,1222.902,500000,0.039,-0.1248,-0.13064999999999993,0.184839017796568,shake_lr,na,na,20260810_141717,True
1225400,0.039,-0.1911,0.7605,1225.4,500000,0.0507,-0.06239999999999998,-0.12675000000000003,0.1500993421038214,shake_lr,na,na,20260810_141717,True
1227904,0.0585,-0.1209,0.7644,1227.904,500000,0.0702,0.007800000000000015,-0.12285000000000001,0.14170745393238848,shake_lr,na,na,20260810_141717,True
1230390,0.0663,-0.0546,0.7839,1230.39,500000,0.078,0.0741,-0.10334999999999994,0.14918455851729423,shake_lr,na,na,20260810_141717,True
1232903,0.0819,0.0078,0.8073,1232.903,500000,0.0936,0.1365,-0.07994999999999997,0.18380754201065852,shake_lr,na,na,20260810_141717,True
1235401,0.0858,0.0663,0.8346,1235.401,500000,0.0975,0.195,-0.052649999999999975,0.22428391047955268,shake_lr,na,na,20260810_141717,True
1237905,0.1092,0.1404,0.858,1237.905,500000,0.12090000000000001,0.2691,-0.029249999999999998,0.29645772464214865,shake_lr,na,na,20260810_141717,True
1240385,0.1287,0.2262,0.897,1240.385,500000,0.1404,0.3549,0.009750000000000036,0.38178689409145516,shake_lr,na,na,20260810_141717,True
1242902,0.1365,0.2886,0.9243,1242.902,500000,0.1482,0.4173,0.03705000000000003,0.44438185437751615,shake_lr,na,na,20260810_141717,True
1245390,0.1521,0.3588,0.9516,1245.39,500000,0.1638,0.48750000000000004,0.06435000000000002,0.5182929794045064,shake_lr,na,na,20260810_141717,True
1247895,0.1755,0.4407,0.9633,1247.895,500000,0.18719999999999998,0.5694,0.07605000000000006,0.6041885487991311,shake_lr,na,na,20260810_141717,True
1250410,0.195,0.4953,0.9789,1250.41,500000,0.2067,0.624,0.09165000000000001,0.6637022016687906,shake_lr,na,na,20260810_141717,True
1252894,0.2145,0.585,0.9984,1252.894,500000,0.22619999999999998,0.7137,0.11114999999999997,0.7568939506298092,shake_lr,na,na,20260810_141717,True
1255398,0.1638,0.6591,1.0257,1255.398,500000,0.1755,0.7878000000000001,0.13845000000000007,0.8189001724874652,shake_lr,na,na,20260810_141717,True
1257905,0.2028,0.7098,1.0218,1257.905,500000,0.2145,0.8385,0.13455000000000006,0.8758973698442073,shake_lr,na,na,20260810_141717,True
1260406,0.2886,0.8151,1.1778,1260.406,500000,0.3003,0.9438000000000001,0.29055,1.03216172787989,shake_lr,na,na,20260810_141717,True
1262907,0.3861,0.7566,1.0491,1262.907,500000,0.3978,0.8853000000000001,0.16184999999999994,0.9839696908441845,shake_lr,na,na,20260810_141717,True
1265382,0.4446,0.9321,0.9906,1265.382,500000,0.4563,1.0608,0.10335000000000005,1.1593910265738647,shake_lr,na,na,20260810_141717,True
1267884,0.2769,1.014,1.1544,1267.884,500000,0.28859999999999997,1.1427,0.2671500000000001,1.2084793637046518,shake_lr,na,na,20260810_141717,True
1270404,0.156,1.0491,1.3338,1270.404,500000,0.1677,1.1778,0.4465500000000001,1.270725396181252,shake_lr,na,na,20260810_141717,True
1272890,0.2028,1.1427,1.2246,1272.89,500000,0.2145,1.2714,0.3373499999999999,1.3327690094311166,shake_lr,na,na,20260810_141717,True
1275386,0.1404,1.1817,1.4508,1275.386,500000,0.15209999999999999,1.3104,0.5635500000000001,1.4345282055435509,shake_lr,na,na,20260810_141717,True
1277896,0.2808,1.0491,1.3065,1277.896,500000,0.2925,1.1778,0.41925,1.2839546925417578,shake_lr,na,na,20260810_141717,True
1280382,0.3393,1.1232,1.2246,1280.382,500000,0.351,1.2519,0.3373499999999999,1.3432273197415245,shake_lr,na,na,20260810_141717,True
1282899,0.2964,1.5015,1.2558,1282.899,500000,0.3081,1.6302,0.36855000000000004,1.6995019130615887,shake_lr,na,na,20260810_141717,True
1285381,0.3354,1.4274,1.2012,1285.381,500000,0.34709999999999996,1.5561,0.31395000000000006,1.6249585294708295,shake_lr,na,na,20260810_141717,True
1287885,0.2847,1.3377,1.1583,1287.885,500000,0.2964,1.4664,0.2710500000000001,1.5204111360089416,shake_lr,na,na,20260810_141717,True
1290384,0.3315,1.3026,1.1037,1290.384,500000,0.3432,1.4313,0.21644999999999992,1.4877017619469302,shake_lr,na,na,20260810_141717,True
1292908,0.3705,1.2402,1.1661,1292.908,500000,0.3822,1.3689,0.27884999999999993,1.4483512600539967,shake_lr,na,na,20260810_141717,True
1295406,0.3627,1.1778,1.1856,1295.406,500000,0.3744,1.3065,0.29835,1.3914490046350962,shake_lr,na,na,20260810_141717,True
1297909,0.3744,1.1583,1.1895,1297.909,500000,0.3861,1.2870000000000001,0.30225,1.3772426338521475,shake_lr,na,na,20260810_141717,True
1300391,0.3042,1.1739,1.2636,1300.391,500000,0.3159,1.3026,0.3763500000000001,1.3921921176691097,shake_lr,na,na,20260810_141717,True
1302903,0.2886,1.2129,1.1973,1302.903,500000,0.3003,1.3416000000000001,0.31005000000000005,1.4093266663552493,shake_lr,na,na,20260810_141717,True
1305407,0.2925,1.3338,1.1427,1305.407,500000,0.30419999999999997,1.4625000000000001,0.25545000000000007,1.5154862561237565,shake_lr,na,na,20260810_141717,True
1307910,0.2847,1.3962,1.1739,1307.91,500000,0.2964,1.5249000000000001,0.28664999999999996,1.5796648987997424,shake_lr,na,na,20260810_141717,True
1310394,0.2535,1.3767,1.2441,1310.394,500000,0.2652,1.5054,0.35685,1.5696821724476584,shake_lr,na,na,20260810_141717,True
1312891,0.2535,1.2636,1.17,1312.891,500000,0.2652,1.3923,0.28274999999999995,1.4452604929562007,shake_lr,na,na,20260810_141717,True
1315399,0.2691,1.1739,1.1154,1315.399,500000,0.2808,1.3026,0.22814999999999996,1.3519126534284676,shake_lr,na,na,20260810_141717,True
1317903,0.2691,1.1739,1.1154,1317.903,500000,0.2808,1.3026,0.22814999999999996,1.3519126534284676,shake_lr,na,na,20260810_141717,True
1320391,0.2574,1.1271,1.0491,1320.391,500000,0.2691,1.2558,0.16184999999999994,1.2944666363023807,shake_lr,na,na,20260810_141717,True
1322902,0.2496,1.0881,1.0179,1322.902,500000,0.2613,1.2168,0.13065000000000004,1.251378980365261,shake_lr,na,na,20260810_141717,True
1325384,0.2418,1.014,1.0413,1325.384,500000,0.2535,1.1427,0.1540499999999999,1.1805748356203432,shake_lr,na,na,20260810_141717,True
1327897,0.2301,0.9789,1.014,1327.897,500000,0.2418,1.1076,0.12675000000000003,1.14075,shake_lr,na,na,20260810_141717,True
1330385,0.2184,0.9711,1.0179,1330.385,500000,0.2301,1.0997999999999999,0.13065000000000004,1.1311832179183,shake_lr,na,na,20260810_141717,True
1332903,0.1794,0.936,1.0608,1332.903,500000,0.1911,1.0647,0.17354999999999998,1.0955477636780606,shake_lr,na,na,20260810_141717,True
1335403,0.1677,0.8736,1.0218,1335.403,500000,0.17939999999999998,1.0023,0.13455000000000006,1.0270800127059234,shake_lr,na,na,20260810_141717,True
1337906,0.1833,0.8229,1.0179,1337.906,500000,0.19499999999999998,0.9516,0.13065000000000004,0.980120901980975,shake_lr,na,na,20260810_141717,True
1340385,0.1755,0.7332,0.9321,1340.385,500000,0.18719999999999998,0.8619,0.044850000000000056,0.8831347419844834,shake_lr,na,na,20260810_141717,True
1342902,0.1365,0.6513,0.8307,1342.902,500000,0.1482,0.78,-0.05654999999999999,0.7959655410254894,shake_lr,na,na,20260810_141717,True
1345400,0.0897,0.6201,0.8151,1345.4,500000,0.1014,0.7488,-0.07214999999999994,0.7590711577316056,shake_lr,na,na,20260810_141717,True
1347892,0.0624,0.6045,0.8424,1347.892,500000,0.0741,0.7332000000000001,-0.044849999999999945,0.7382984305143823,shake_lr,na,na,20260810_141717,True
1350410,0.0351,0.4407,0.858,1350.41,500000,0.0468,0.5694,-0.029249999999999998,0.5720683197835728,shake_lr,na,na,20260810_141717,True
1352894,0.0546,0.2847,0.7527,1352.894,500000,0.0663,0.4134,-0.13454999999999995,0.4397714775880764,shake_lr,na,na,20260810_141717,True
1355398,0.0624,0.1638,0.7215,1355.398,500000,0.0741,0.2925,-0.16574999999999995,0.3442675158942533,shake_lr,na,na,20260810_141717,True
1357905,0.078,0.0039,0.624,1357.905,500000,0.0897,0.1326,-0.26325,0.3081061708242793,shake_lr,na,na,20260810_141717,True
1360387,0.1014,-0.0819,0.5928,1360.387,500000,0.1131,0.04680000000000001,-0.29445,0.31887717462998194,shake_lr,na,na,20260810_141717,True
1362899,0.0819,-0.1209,0.6591,1362.899,500000,0.0936,0.007800000000000015,-0.22814999999999996,0.24672702020654322,shake_lr,na,na,20260810_141717,True
1365403,0.0429,-0.2379,0.7449,1365.403,500000,0.0546,-0.10919999999999999,-0.14234999999999998,0.18753485676001672,shake_lr,na,na,20260810_141717,True
1367908,0.0234,-0.39,0.7761,1367.908,500000,0.0351,-0.2613,-0.11114999999999997,0.286118895740914,shake_lr,na,na,20260810_141717,True
1370397,0.0039,-0.5304,0.7839,1370.397,500000,0.0156,-0.40169999999999995,-0.10334999999999994,0.4150752612478849,shake_lr,na,na,20260810_141717,True
1372906,-0.0078,-0.6435,0.8112,1372.906,500000,0.0039000000000000007,-0.5147999999999999,-0.07604999999999995,0.5204016261504185,shake_lr,na,na,20260810_141717,True
1375403,0.0039,-0.7371,0.8151,1375.403,500000,0.0156,-0.6083999999999999,-0.07214999999999994,0.6128617645929626,shake_lr,na,na,20260810_141717,True
1377908,0.0,-0.7878,0.7878,1377.908,500000,0.0117,-0.6590999999999999,-0.09945000000000004,0.6666633352000092,shake_lr,na,na,20260810_141717,True
1380399,0.0273,-0.9906,0.741,1380.399,500000,0.039,-0.8619,-0.14625,0.8750895225632632,shake_lr,na,na,20260810_141717,True
1382898,-0.0156,-1.0062,0.741,1382.898,500000,-0.003899999999999999,-0.8775,-0.14625,0.8896125687623798,shake_lr,na,na,20260810_141717,True
1385383,-0.0195,-0.9945,0.7566,1385.383,500000,-0.0078,-0.8658,-0.13064999999999993,0.8756368553801285,shake_lr,na,na,20260810_141717,True
1387888,-0.0741,-1.0374,0.7527,1387.888,500000,-0.0624,-0.9087000000000001,-0.13454999999999995,0.9207242543237362,shake_lr,na,na,20260810_141717,True
1390404,-0.2184,-1.3923,0.8307,1390.404,500000,-0.20670000000000002,-1.2636,-0.05654999999999999,1.2816425993622402,shake_lr,na,na,20260810_141717,True
1392888,-0.0858,-1.2402,0.5733,1392.888,500000,-0.0741,-1.1115,-0.31394999999999995,1.1573623730275664,shake_lr,na,na,20260810_141717,True
1395385,-0.0858,-1.1037,0.741,1395.385,500000,-0.0741,-0.9749999999999999,-0.14625,0.9886884607903541,shake_lr,na,na,20260810_141717,True
1397888,-0.1053,-1.1154,0.8346,1397.888,500000,-0.0936,-0.9866999999999999,-0.052649999999999975,0.9925270134862828,shake_lr,na,na,20260810_141717,True
1400407,-0.0858,-1.2246,0.8151,1400.407,500000,-0.0741,-1.0958999999999999,-0.07214999999999994,1.1007693866110193,shake_lr,na,na,20260810_141717,True
1402891,-0.0975,-1.3416,0.7527,1402.891,500000,-0.0858,-1.2128999999999999,-0.13454999999999995,1.2233526688980572,shake_lr,na,na,20260810_141717,True
1405393,-0.0741,-1.365,0.6942,1405.393,500000,-0.0624,-1.2363,-0.19304999999999994,1.2528366822934265,shake_lr,na,na,20260810_141717,True
1407901,-0.0663,-1.3728,0.6591,1407.901,500000,-0.054599999999999996,-1.2441,-0.22814999999999996,1.2660246413478689,shake_lr,na,na,20260810_141717,True
1410384,-0.0663,-1.3338,0.6474,1410.384,500000,-0.054599999999999996,-1.2051,-0.23985,1.2299492641975116,shake_lr,na,na,20260810_141717,True
1412889,-0.0663,-1.3065,0.624,1412.889,500000,-0.054599999999999996,-1.1778,-0.26325,1.2080954277291178,shake_lr,na,na,20260810_141717,True
1415395,-0.0702,-1.2675,0.6084,1415.395,500000,-0.058499999999999996,-1.1388,-0.27884999999999993,1.1739016196002117,shake_lr,na,na,20260810_141717,True
1417899,-0.0702,-1.2402,0.6006,1417.899,500000,-0.058499999999999996,-1.1115,-0.28664999999999996,1.1493575259683124,shake_lr,na,na,20260810_141717,True
1420387,-0.0624,-1.2012,0.5928,1420.387,500000,-0.050699999999999995,-1.0725,-0.29445,1.1133407126751451,shake_lr,na,na,20260810_141717,True
1422905,-0.0585,-1.17,0.6045,1422.905,500000,-0.0468,-1.0413,-0.28274999999999995,1.0800201352289687,shake_lr,na,na,20260810_141717,True
1425403,-0.0585,-1.17,0.6045,1425.403,500000,-0.0468,-1.0413,-0.28274999999999995,1.0800201352289687,shake_lr,na,na,20260810_141717,True
1427905,-0.0546,-1.1349,0.6279,1427.905,500000,-0.0429,-1.0062,-0.25934999999999997,1.03997176524173,shake_lr,na,na,20260810_141717,True
1430390,-0.0585,-1.092,0.6513,1430.39,500000,-0.0468,-0.9633,-0.23595,0.9928794148838015,shake_lr,na,na,20260810_141717,True
1432906,-0.0663,-1.0569,0.663,1432.906,500000,-0.054599999999999996,-0.9281999999999999,-0.22424999999999995,0.9564645641632521,shake_lr,na,na,20260810_141717,True
1435404,-0.078,-1.0101,0.6825,1435.404,500000,-0.0663,-0.8814,-0.20475,0.9072949975063237,shake_lr,na,na,20260810_141717,True
1437907,-0.0819,-0.9438,0.6942,1437.907,500000,-0.0702,-0.8150999999999999,-0.19304999999999994,0.8405857199001182,shake_lr,na,na,20260810_141717,True
1440390,-0.0819,-0.8892,0.702,1440.39,500000,-0.0702,-0.7605,-0.18525000000000003,0.7858790317218037,shake_lr,na,na,20260810_141717,True
1442906,-0.0819,-0.8307,0.7059,1442.906,500000,-0.0702,-0.702,-0.18135,0.7284365878372667,shake_lr,na,na,20260810_141717,True
1445403,-0.0663,-0.7722,0.7059,1445.403,500000,-0.054599999999999996,-0.6435,-0.18135,0.6707914970391321,shake_lr,na,na,20260810_141717,True
1447908,-0.0663,-0.7098,0.702,1447.908,500000,-0.054599999999999996,-0.5811,-0.18525000000000003,0.6123527843490221,shake_lr,na,na,20260810_141717,True
1450408,-0.0468,-0.6669,0.7059,1450.408,500000,-0.0351,-0.5382,-0.18135,0.5690158807098445,shake_lr,na,na,20260810_141717,True
1452891,-0.0429,-0.6006,0.7059,1452.891,500000,-0.0312,-0.4719,-0.18135,0.5065085117744814,shake_lr,na,na,20260810_141717,True
1455395,-0.0312,-0.5382,0.6864,1455.395,500000,-0.019499999999999997,-0.4095,-0.20084999999999997,0.4565207799213525,shake_lr,na,na,20260810_141717,True
1457886,-0.0078,-0.4797,0.6864,1457.886,500000,0.0039000000000000007,-0.351,-0.20084999999999997,0.4044217260484406,shake_lr,na,na,20260810_141717,True
1460410,-0.0039,-0.39,0.6864,1460.41,500000,0.0078000000000000005,-0.2613,-0.20084999999999997,0.3296653644227734,shake_lr,na,na,20260810_141717,True
1462909,0.0195,-0.3081,0.6864,1462.909,500000,0.0312,-0.17939999999999998,-0.20084999999999997,0.27110610930039913,shake_lr,na,na,20260810_141717,True
1465410,0.0273,-0.2379,0.6903,1465.41,500000,0.039,-0.10919999999999999,-0.19694999999999996,0.22854964996691632,shake_lr,na,na,20260810_141717,True
1467883,0.0507,-0.1599,0.6903,1467.883,500000,0.062400000000000004,-0.031199999999999978,-0.19694999999999996,0.20894138532133835,shake_lr,na,na,20260810_141717,True
1470404,0.0624,-0.0936,0.7098,1470.404,500000,0.0741,0.035100000000000006,-0.17745,0.19547716618572103,shake_lr,na,na,20260810_141717,True
1472888,0.0819,0.0039,0.7371,1472.888,500000,0.0936,0.1326,-0.15015,0.22110798832244843,shake_lr,na,na,20260810_141717,True
1475410,0.0858,0.0897,0.7644,1475.41,500000,0.0975,0.2184,-0.12285000000000001,0.26888088905684615,shake_lr,na,na,20260810_141717,True
1477881,0.1014,0.1872,0.8034,1477.881,500000,0.1131,0.3159,-0.08384999999999998,0.3458543660270895,shake_lr,na,na,20260810_141717,True
1480394,0.1131,0.2964,0.8346,1480.394,500000,0.12480000000000001,0.42510000000000003,-0.052649999999999975,0.44615812499606017,shake_lr,na,na,20260810_141717,True
