time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
1905900,0.0078,0.0312,0.9399,1905.9,500000,-0.027299999999999998,0.0,0.031200000000000006,0.041457568669665136,tap3,natural,firm,20260810_141717,True
1908397,0.0117,0.0273,0.9321,1908.397,500000,-0.023399999999999997,-0.0038999999999999972,0.023400000000000087,0.03332161460673843,tap3,natural,firm,20260810_141717,True
1910905,0.0078,0.0312,0.9282,1910.905,500000,-0.027299999999999998,0.0,0.019500000000000073,0.03354906854146628,tap3,natural,firm,20260810_141717,True
1913416,0.0117,0.0234,0.9321,1913.416,500000,-0.023399999999999997,-0.007799999999999998,0.023400000000000087,0.033999411759617314,tap3,natural,firm,20260810_141717,True
1915891,0.0117,0.0234,0.9321,1915.891,500000,-0.023399999999999997,-0.007799999999999998,0.023400000000000087,0.033999411759617314,tap3,natural,firm,20260810_141717,True
1918390,0.0117,0.0234,0.9282,1918.39,500000,-0.023399999999999997,-0.007799999999999998,0.019500000000000073,0.031442805218364386,tap3,natural,firm,20260810_141717,True
1920915,0.0039,0.0273,0.9321,1920.915,500000,-0.0312,-0.0038999999999999972,0.023400000000000087,0.039194514922371526,tap3,natural,firm,20260810_141717,True
1923398,0.0078,0.0273,0.9399,1923.398,500000,-0.027299999999999998,-0.0038999999999999972,0.031200000000000006,0.04164060518292212,tap3,natural,firm,20260810_141717,True
1925903,0.0117,0.0195,0.9282,1925.903,500000,-0.023399999999999997,-0.011699999999999999,0.019500000000000073,0.032629741034828984,tap3,natural,firm,20260810_141717,True
1928411,0.0078,0.0234,0.9321,1928.411,500000,-0.027299999999999998,-0.007799999999999998,0.023400000000000087,0.03679252641502081,tap3,natural,firm,20260810_141717,True
1930905,0.0078,0.0273,0.9243,1930.905,500000,-0.027299999999999998,-0.0038999999999999972,0.015600000000000058,0.03168374977808027,tap3,natural,firm,20260810_141717,True
1933418,0.0156,0.0234,0.9243,1933.418,500000,-0.0195,-0.007799999999999998,0.015600000000000058,0.026161995336747575,tap3,natural,firm,20260810_141717,True
1935893,0.0078,0.0273,0.936,1935.893,500000,-0.027299999999999998,-0.0038999999999999972,0.027300000000000102,0.03880451004715825,tap3,natural,firm,20260810_141717,True
1938392,0.0117,0.0273,0.9243,1938.392,500000,-0.023399999999999997,-0.0038999999999999972,0.015600000000000058,0.02839242856819405,tap3,natural,firm,20260810_141717,True
1941134,0.0078,0.0312,0.9321,1941.134,500000,-0.027299999999999998,0.0,0.023400000000000087,0.035956223383442315,tap3,natural,firm,20260810_141717,True
1943401,0.0039,0.039,0.936,1943.401,500000,-0.0312,0.007800000000000001,0.027300000000000102,0.04218494992292874,tap3,natural,firm,20260810_141717,True
1945918,0.0078,0.0273,0.9282,1945.918,500000,-0.027299999999999998,-0.0038999999999999972,0.019500000000000073,0.033774990747593145,tap3,natural,firm,20260810_141717,True
1948417,0.0078,0.0312,0.9321,1948.417,500000,-0.027299999999999998,0.0,0.023400000000000087,0.035956223383442315,tap3,natural,firm,20260810_141717,True
1950908,0.0117,0.0351,0.9321,1950.908,500000,-0.023399999999999997,0.0039000000000000007,0.023400000000000087,0.03332161460673843,tap3,natural,firm,20260810_141717,True
1953418,0.0117,0.0351,0.9321,1953.418,500000,-0.023399999999999997,0.0039000000000000007,0.023400000000000087,0.03332161460673843,tap3,natural,firm,20260810_141717,True
1955903,0.0078,0.0312,0.9321,1955.903,500000,-0.027299999999999998,0.0,0.023400000000000087,0.035956223383442315,tap3,natural,firm,20260810_141717,True
1958391,0.0117,0.039,0.9321,1958.391,500000,-0.023399999999999997,0.007800000000000001,0.023400000000000087,0.033999411759617314,tap3,natural,firm,20260810_141717,True
1960919,0.0117,0.039,0.9243,1960.919,500000,-0.023399999999999997,0.007800000000000001,0.015600000000000058,0.029184927616836772,tap3,natural,firm,20260810_141717,True
1963398,0.0156,0.0312,0.9282,1963.398,500000,-0.0195,0.0,0.019500000000000073,0.027577164466275405,tap3,natural,firm,20260810_141717,True
1965900,0.0156,0.0351,0.9243,1965.9,500000,-0.0195,0.0039000000000000007,0.015600000000000058,0.02527488872379069,tap3,natural,firm,20260810_141717,True
1968398,0.0117,0.0312,0.9243,1968.398,500000,-0.023399999999999997,0.0,0.015600000000000058,0.028123299948619146,tap3,natural,firm,20260810_141717,True
1970895,0.0117,0.0234,0.9282,1970.895,500000,-0.023399999999999997,-0.007799999999999998,0.019500000000000073,0.031442805218364386,tap3,natural,firm,20260810_141717,True
1973408,0.0078,0.0351,0.9399,1973.408,500000,-0.027299999999999998,0.0039000000000000007,0.031200000000000006,0.04164060518292212,tap3,natural,firm,20260810_141717,True
1975896,0.0078,0.0312,0.9399,1975.896,500000,-0.027299999999999998,0.0,0.031200000000000006,0.041457568669665136,tap3,natural,firm,20260810_141717,True
1978399,0.0078,0.0312,0.9282,1978.399,500000,-0.027299999999999998,0.0,0.019500000000000073,0.03354906854146628,tap3,natural,firm,20260810_141717,True
1980894,0.0078,0.0468,0.936,1980.894,500000,-0.027299999999999998,0.015600000000000003,0.027300000000000102,0.04164060518292218,tap3,natural,firm,20260810_141717,True
1983401,0.0039,0.0429,0.936,1983.401,500000,-0.0312,0.011700000000000002,0.027300000000000102,0.04307690796703038,tap3,natural,firm,20260810_141717,True
1985911,0.0078,0.0429,0.9321,1985.911,500000,-0.027299999999999998,0.011700000000000002,0.023400000000000087,0.03781190288784742,tap3,natural,firm,20260810_141717,True
1988409,0.0117,0.039,0.9243,1988.409,500000,-0.023399999999999997,0.007800000000000001,0.015600000000000058,0.029184927616836772,tap3,natural,firm,20260810_141717,True
1990899,0.0039,0.0312,0.9204,1990.899,500000,-0.0312,0.0,0.011700000000000044,0.03332161460673839,tap3,natural,firm,20260810_141717,True
1993413,0.0117,0.0351,0.9321,1993.413,500000,-0.023399999999999997,0.0039000000000000007,0.023400000000000087,0.03332161460673843,tap3,natural,firm,20260810_141717,True
1995919,0.0117,0.0351,0.9282,1995.919,500000,-0.023399999999999997,0.0039000000000000007,0.019500000000000073,0.030708630708646108,tap3,natural,firm,20260810_141717,True
1998417,0.0117,0.039,0.9282,1998.417,500000,-0.023399999999999997,0.007800000000000001,0.019500000000000073,0.031442805218364386,tap3,natural,firm,20260810_141717,True
2000909,0.0117,0.0351,0.936,2000.909,500000,-0.023399999999999997,0.0039000000000000007,0.027300000000000102,0.03616711213243332,tap3,natural,firm,20260810_141717,True
2003417,0.0039,0.039,0.9321,2003.417,500000,-0.0312,0.007800000000000001,0.023400000000000087,0.03977235220602377,tap3,natural,firm,20260810_141717,True
2005891,0.0039,0.0351,0.9243,2005.891,500000,-0.0312,0.0039000000000000007,0.015600000000000058,0.03510000000000003,tap3,natural,firm,20260810_141717,True
2008418,0.0078,0.039,0.9321,2008.418,500000,-0.027299999999999998,0.007800000000000001,0.023400000000000087,0.03679252641502081,tap3,natural,firm,20260810_141717,True
2010907,0.0078,0.0351,0.9399,2010.907,500000,-0.027299999999999998,0.0039000000000000007,0.031200000000000006,0.04164060518292212,tap3,natural,firm,20260810_141717,True
2013415,0.0039,0.0312,0.9282,2013.415,500000,-0.0312,0.0,0.019500000000000073,0.03679252641502079,tap3,natural,firm,20260810_141717,True
2015890,0.0039,0.039,0.9282,2015.89,500000,-0.0312,0.007800000000000001,0.019500000000000073,0.03761023796787256,tap3,natural,firm,20260810_141717,True
2018418,0.0039,0.0312,0.9282,2018.418,500000,-0.0312,0.0,0.019500000000000073,0.03679252641502079,tap3,natural,firm,20260810_141717,True
2020913,0.0078,0.0312,0.9321,2020.913,500000,-0.027299999999999998,0.0,0.023400000000000087,0.035956223383442315,tap3,natural,firm,20260810_141717,True
2023391,0.0078,0.0312,0.936,2023.391,500000,-0.027299999999999998,0.0,0.027300000000000102,0.038608030252785565,tap3,natural,firm,20260810_141717,True
2025908,0.0078,0.0312,0.9282,2025.908,500000,-0.027299999999999998,0.0,0.019500000000000073,0.03354906854146628,tap3,natural,firm,20260810_141717,True
2028417,0.0039,0.0351,0.9243,2028.417,500000,-0.0312,0.0039000000000000007,0.015600000000000058,0.03510000000000003,tap3,natural,firm,20260810_141717,True
2030914,0.0039,0.0312,0.9321,2030.914,500000,-0.0312,0.0,0.023400000000000087,0.039000000000000055,tap3,natural,firm,20260810_141717,True
2033396,0.0039,0.0312,0.9282,2033.396,500000,-0.0312,0.0,0.019500000000000073,0.03679252641502079,tap3,natural,firm,20260810_141717,True
2035902,0.0078,0.0312,0.9282,2035.902,500000,-0.027299999999999998,0.0,0.019500000000000073,0.03354906854146628,tap3,natural,firm,20260810_141717,True
2038398,0.0078,0.0312,0.9204,2038.398,500000,-0.027299999999999998,0.0,0.011700000000000044,0.029701515112869257,tap3,natural,firm,20260810_141717,True
2040918,0.0039,0.0312,0.9321,2040.918,500000,-0.0312,0.0,0.023400000000000087,0.039000000000000055,tap3,natural,firm,20260810_141717,True
2043422,0.0039,0.0351,0.9204,2043.422,500000,-0.0312,0.0039000000000000007,0.011700000000000044,0.03354906854146626,tap3,natural,firm,20260810_141717,True
2045905,0.0078,0.0234,0.9165,2045.905,500000,-0.027299999999999998,-0.007799999999999998,0.007800000000000029,0.02944435429755593,tap3,natural,firm,20260810_141717,True
2048405,0.0078,0.0351,0.9126,2048.405,500000,-0.027299999999999998,0.0039000000000000007,0.0039000000000000146,0.027851570871317115,tap3,natural,firm,20260810_141717,True
2050904,0.0078,0.0351,0.9282,2050.904,500000,-0.027299999999999998,0.0039000000000000007,0.019500000000000073,0.033774990747593145,tap3,natural,firm,20260810_141717,True
2053413,0.0039,0.0273,0.9204,2053.413,500000,-0.0312,-0.0038999999999999972,0.011700000000000044,0.033549068541466255,tap3,natural,firm,20260810_141717,True
2055895,0.0039,0.0273,0.9204,2055.895,500000,-0.0312,-0.0038999999999999972,0.011700000000000044,0.033549068541466255,tap3,natural,firm,20260810_141717,True
2058412,0.0078,0.0273,0.9282,2058.412,500000,-0.027299999999999998,-0.0038999999999999972,0.019500000000000073,0.033774990747593145,tap3,natural,firm,20260810_141717,True
2060908,0.0039,0.0351,0.9204,2060.908,500000,-0.0312,0.0039000000000000007,0.011700000000000044,0.03354906854146626,tap3,natural,firm,20260810_141717,True
2063415,0.0078,0.0312,0.9321,2063.415,500000,-0.027299999999999998,0.0,0.023400000000000087,0.035956223383442315,tap3,natural,firm,20260810_141717,True
2065890,0.0039,0.0351,0.9321,2065.89,500000,-0.0312,0.0039000000000000007,0.023400000000000087,0.039194514922371526,tap3,natural,firm,20260810_141717,True
2068418,0.0039,0.0273,0.9243,2068.418,500000,-0.0312,-0.0038999999999999972,0.015600000000000058,0.03510000000000003,tap3,natural,firm,20260810_141717,True
2070915,0.0078,0.0351,0.936,2070.915,500000,-0.027299999999999998,0.0039000000000000007,0.027300000000000102,0.03880451004715825,tap3,natural,firm,20260810_141717,True
2073395,0.0078,0.0273,0.9438,2073.395,500000,-0.027299999999999998,-0.0038999999999999972,0.03510000000000002,0.04463754025481244,tap3,natural,firm,20260810_141717,True
2075899,0.0039,0.0312,0.9321,2075.899,500000,-0.0312,0.0,0.023400000000000087,0.039000000000000055,tap3,natural,firm,20260810_141717,True
2078397,0.0078,0.0273,0.9282,2078.397,500000,-0.027299999999999998,-0.0038999999999999972,0.019500000000000073,0.033774990747593145,tap3,natural,firm,20260810_141717,True
2080917,0.0117,0.0273,0.9282,2080.917,500000,-0.023399999999999997,-0.0038999999999999972,0.019500000000000073,0.030708630708646108,tap3,natural,firm,20260810_141717,True
2083399,0.0078,0.0273,0.9321,2083.399,500000,-0.027299999999999998,-0.0038999999999999972,0.023400000000000087,0.0361671121324333,tap3,natural,firm,20260810_141717,True
2085909,0.0039,0.039,0.9243,2085.909,500000,-0.0312,0.007800000000000001,0.015600000000000058,0.03574409042065558,tap3,natural,firm,20260810_141717,True
2088408,0.0078,0.0351,0.9243,2088.408,500000,-0.027299999999999998,0.0039000000000000007,0.015600000000000058,0.03168374977808027,tap3,natural,firm,20260810_141717,True
2090899,0.0078,0.0312,0.9282,2090.899,500000,-0.027299999999999998,0.0,0.019500000000000073,0.03354906854146628,tap3,natural,firm,20260810_141717,True
2093415,0.0078,0.0312,0.9282,2093.415,500000,-0.027299999999999998,0.0,0.019500000000000073,0.03354906854146628,tap3,natural,firm,20260810_141717,True
2095890,0.0078,0.0312,0.9204,2095.89,500000,-0.027299999999999998,0.0,0.011700000000000044,0.029701515112869257,tap3,natural,firm,20260810_141717,True
2098391,0.0117,0.039,0.9243,2098.391,500000,-0.023399999999999997,0.007800000000000001,0.015600000000000058,0.029184927616836772,tap3,natural,firm,20260810_141717,True
2100913,0.0117,0.0351,0.936,2100.913,500000,-0.023399999999999997,0.0039000000000000007,0.027300000000000102,0.03616711213243332,tap3,natural,firm,20260810_141717,True
2103394,0.0078,0.0312,0.9399,2103.394,500000,-0.027299999999999998,0.0,0.031200000000000006,0.041457568669665136,tap3,natural,firm,20260810_141717,True
2105896,0.0078,0.0312,0.936,2105.896,500000,-0.027299999999999998,0.0,0.027300000000000102,0.038608030252785565,tap3,natural,firm,20260810_141717,True
2108410,0.0039,0.0351,0.936,2108.41,500000,-0.0312,0.0039000000000000007,0.027300000000000102,0.04164060518292218,tap3,natural,firm,20260810_141717,True
2110909,0.0117,0.0351,0.9321,2110.909,500000,-0.023399999999999997,0.0039000000000000007,0.023400000000000087,0.03332161460673843,tap3,natural,firm,20260810_141717,True
2113391,0.0117,0.0429,0.9282,2113.391,500000,-0.023399999999999997,0.011700000000000002,0.019500000000000073,0.03262974103482899,tap3,natural,firm,20260810_141717,True
2115895,0.0078,0.0273,0.9243,2115.895,500000,-0.027299999999999998,-0.0038999999999999972,0.015600000000000058,0.03168374977808027,tap3,natural,firm,20260810_141717,True
2118393,0.0117,0.0351,0.9243,2118.393,500000,-0.023399999999999997,0.0039000000000000007,0.015600000000000058,0.02839242856819405,tap3,natural,firm,20260810_141717,True
2120919,0.0078,0.0312,0.9321,2120.919,500000,-0.027299999999999998,0.0,0.023400000000000087,0.035956223383442315,tap3,natural,firm,20260810_141717,True
2123400,0.0078,0.0351,0.9282,2123.4,500000,-0.027299999999999998,0.0039000000000000007,0.019500000000000073,0.033774990747593145,tap3,natural,firm,20260810_141717,True
2125891,0.0039,0.0351,0.9282,2125.891,500000,-0.0312,0.0039000000000000007,0.019500000000000073,0.03699864862397007,tap3,natural,firm,20260810_141717,True
2128401,0.0078,0.0312,0.9243,2128.401,500000,-0.027299999999999998,0.0,0.015600000000000058,0.03144280521836437,tap3,natural,firm,20260810_141717,True
2130902,0.0117,0.039,0.9204,2130.902,500000,-0.023399999999999997,0.007800000000000001,0.011700000000000044,0.02730000000000002,tap3,natural,firm,20260810_141717,True
2133418,0.0039,0.0429,0.936,2133.418,500000,-0.0312,0.011700000000000002,0.027300000000000102,0.04307690796703038,tap3,natural,firm,20260810_141717,True
2135904,0.0078,0.039,0.9243,2135.904,500000,-0.027299999999999998,0.007800000000000001,0.015600000000000058,0.03239583306538052,tap3,natural,firm,20260810_141717,True
2138401,0.0039,0.0429,0.9399,2138.401,500000,-0.0312,0.011700000000000002,0.031200000000000006,0.04564832965180654,tap3,natural,firm,20260810_141717,True
2140894,0.0117,0.0312,0.9243,2140.894,500000,-0.023399999999999997,0.0,0.015600000000000058,0.028123299948619146,tap3,natural,firm,20260810_141717,True
2143407,0.0117,0.0351,0.936,2143.407,500000,-0.023399999999999997,0.0039000000000000007,0.027300000000000102,0.03616711213243332,tap3,natural,firm,20260810_141717,True
2145915,0.0078,0.0351,0.9243,2145.915,500000,-0.027299999999999998,0.0039000000000000007,0.015600000000000058,0.03168374977808027,tap3,natural,firm,20260810_141717,True
2148414,0.0117,0.0351,0.9321,2148.414,500000,-0.023399999999999997,0.0039000000000000007,0.023400000000000087,0.03332161460673843,tap3,natural,firm,20260810_141717,True
2150906,0.0039,0.0351,0.9282,2150.906,500000,-0.0312,0.0039000000000000007,0.019500000000000073,0.03699864862397007,tap3,natural,firm,20260810_141717,True
2153419,0.0078,0.0312,0.9243,2153.419,500000,-0.027299999999999998,0.0,0.015600000000000058,0.03144280521836437,tap3,natural,firm,20260810_141717,True
2155903,0.0078,0.0351,0.9321,2155.903,500000,-0.027299999999999998,0.0039000000000000007,0.023400000000000087,0.0361671121324333,tap3,natural,firm,20260810_141717,True
2158402,0.0078,0.0351,0.9321,2158.402,500000,-0.027299999999999998,0.0039000000000000007,0.023400000000000087,0.0361671121324333,tap3,natural,firm,20260810_141717,True
2160896,0.0039,0.0312,0.936,2160.896,500000,-0.0312,0.0,0.027300000000000102,0.0414575686696652,tap3,natural,firm,20260810_141717,True
2163405,0.0117,0.0351,0.9243,2163.405,500000,-0.023399999999999997,0.0039000000000000007,0.015600000000000058,0.02839242856819405,tap3,natural,firm,20260810_141717,True
2165913,0.0039,0.039,0.9165,2165.913,500000,-0.0312,0.007800000000000001,0.007800000000000029,0.03309259735953043,tap3,natural,firm,20260810_141717,True
2168410,0.0078,0.039,0.9282,2168.41,500000,-0.027299999999999998,0.007800000000000001,0.019500000000000073,0.03444386737867864,tap3,natural,firm,20260810_141717,True
2170906,0.0156,0.0312,0.9282,2170.906,500000,-0.0195,0.0,0.019500000000000073,0.027577164466275405,tap3,natural,firm,20260810_141717,True
2173401,0.0078,0.0351,0.9282,2173.401,500000,-0.027299999999999998,0.0039000000000000007,0.019500000000000073,0.033774990747593145,tap3,natural,firm,20260810_141717,True
2175913,0.0078,0.0351,0.9204,2175.913,500000,-0.027299999999999998,0.0039000000000000007,0.011700000000000044,0.029956468416687587,tap3,natural,firm,20260810_141717,True
2178404,0.0078,0.0351,0.9321,2178.404,500000,-0.027299999999999998,0.0039000000000000007,0.023400000000000087,0.0361671121324333,tap3,natural,firm,20260810_141717,True
2180903,0.0117,0.0351,0.9282,2180.903,500000,-0.023399999999999997,0.0039000000000000007,0.019500000000000073,0.030708630708646108,tap3,natural,firm,20260810_141717,True
2183415,0.0195,0.0273,0.9321,2183.415,500000,-0.0156,-0.0038999999999999972,0.023400000000000087,0.028392428568194093,tap3,natural,firm,20260810_141717,True
2185918,0.0078,0.0234,0.9321,2185.918,500000,-0.027299999999999998,-0.007799999999999998,0.023400000000000087,0.03679252641502081,tap3,natural,firm,20260810_141717,True
2188415,0.0156,0.0312,0.9243,2188.415,500000,-0.0195,0.0,0.015600000000000058,0.024972184525988147,tap3,natural,firm,20260810_141717,True
2190904,0.0078,0.039,0.9243,2190.904,500000,-0.027299999999999998,0.007800000000000001,0.015600000000000058,0.03239583306538052,tap3,natural,firm,20260810_141717,True
2193415,0.0117,0.0351,0.9282,2193.415,500000,-0.023399999999999997,0.0039000000000000007,0.019500000000000073,0.030708630708646108,tap3,natural,firm,20260810_141717,True
2195891,0.0078,0.0273,0.9204,2195.891,500000,-0.027299999999999998,-0.0038999999999999972,0.011700000000000044,0.029956468416687587,tap3,natural,firm,20260810_141717,True
2198391,0.0078,0.0234,0.9126,2198.391,500000,-0.027299999999999998,-0.007799999999999998,0.0039000000000000146,0.028659029990563183,tap3,natural,firm,20260810_141717,True
2200912,0.0117,0.0312,0.9204,2200.912,500000,-0.023399999999999997,0.0,0.011700000000000044,0.026161995336747557,tap3,natural,firm,20260810_141717,True
2203394,0.0039,0.0312,0.9204,2203.394,500000,-0.0312,0.0,0.011700000000000044,0.03332161460673839,tap3,natural,firm,20260810_141717,True
2205896,0.0039,0.0273,0.9204,2205.896,500000,-0.0312,-0.0038999999999999972,0.011700000000000044,0.033549068541466255,tap3,natural,firm,20260810_141717,True
2208394,0.0039,0.0312,0.9165,2208.394,500000,-0.0312,0.0,0.007800000000000029,0.032160223879817755,tap3,natural,firm,20260810_141717,True
2210916,0.0039,0.0312,0.9282,2210.916,500000,-0.0312,0.0,0.019500000000000073,0.03679252641502079,tap3,natural,firm,20260810_141717,True
2213397,0.0156,0.0273,0.9165,2213.397,500000,-0.0195,-0.0038999999999999972,0.007800000000000029,0.021361179742701488,tap3,natural,firm,20260810_141717,True
2215901,0.0117,0.0312,0.9204,2215.901,500000,-0.023399999999999997,0.0,0.011700000000000044,0.026161995336747557,tap3,natural,firm,20260810_141717,True
2218397,0.0039,0.0273,0.9204,2218.397,500000,-0.0312,-0.0038999999999999972,0.011700000000000044,0.033549068541466255,tap3,natural,firm,20260810_141717,True
2220892,0.0078,0.0273,0.9204,2220.892,500000,-0.027299999999999998,-0.0038999999999999972,0.011700000000000044,0.029956468416687587,tap3,natural,firm,20260810_141717,True
2223405,0.0078,0.0312,0.9321,2223.405,500000,-0.027299999999999998,0.0,0.023400000000000087,0.035956223383442315,tap3,natural,firm,20260810_141717,True
2225900,0.0039,0.0351,0.9165,2225.9,500000,-0.0312,0.0039000000000000007,0.007800000000000029,0.0323958330653805,tap3,natural,firm,20260810_141717,True
2228412,0.0117,0.0312,0.9204,2228.412,500000,-0.023399999999999997,0.0,0.011700000000000044,0.026161995336747557,tap3,natural,firm,20260810_141717,True
2230907,0.0078,0.0351,0.9243,2230.907,500000,-0.027299999999999998,0.0039000000000000007,0.015600000000000058,0.03168374977808027,tap3,natural,firm,20260810_141717,True
2233390,0.0,0.039,0.9204,2233.39,500000,-0.0351,0.007800000000000001,0.011700000000000044,0.03781190288784738,tap3,natural,firm,20260810_141717,True
2235913,0.0078,0.0273,0.9321,2235.913,500000,-0.027299999999999998,-0.0038999999999999972,0.023400000000000087,0.0361671121324333,tap3,natural,firm,20260810_141717,True
2238393,0.0039,0.039,0.9321,2238.393,500000,-0.0312,0.007800000000000001,0.023400000000000087,0.03977235220602377,tap3,natural,firm,20260810_141717,True
2240896,0.0039,0.0273,0.9321,2240.896,500000,-0.0312,-0.0038999999999999972,0.023400000000000087,0.039194514922371526,tap3,natural,firm,20260810_141717,True
2243413,0.0117,0.0273,0.9321,2243.413,500000,-0.023399999999999997,-0.0038999999999999972,0.023400000000000087,0.03332161460673843,tap3,natural,firm,20260810_141717,True
2245914,0.0078,0.0312,0.9243,2245.914,500000,-0.027299999999999998,0.0,0.015600000000000058,0.03144280521836437,tap3,natural,firm,20260810_141717,True
2248404,0.0117,0.0234,0.9204,2248.404,500000,-0.023399999999999997,-0.007799999999999998,0.011700000000000044,0.027300000000000015,tap3,natural,firm,20260810_141717,True
2250896,0.0117,0.0351,0.9282,2250.896,500000,-0.023399999999999997,0.0039000000000000007,0.019500000000000073,0.030708630708646108,tap3,natural,firm,20260810_141717,True
2253410,0.0078,0.0351,0.9243,2253.41,500000,-0.027299999999999998,0.0039000000000000007,0.015600000000000058,0.03168374977808027,tap3,natural,firm,20260810_141717,True
2255893,0.0039,0.0273,0.9243,2255.893,500000,-0.0312,-0.0038999999999999972,0.015600000000000058,0.03510000000000003,tap3,natural,firm,20260810_141717,True
2258413,0.0078,0.0312,0.9282,2258.413,500000,-0.027299999999999998,0.0,0.019500000000000073,0.03354906854146628,tap3,natural,firm,20260810_141717,True
2260907,0.0078,0.0312,0.9282,2260.907,500000,-0.027299999999999998,0.0,0.019500000000000073,0.03354906854146628,tap3,natural,firm,20260810_141717,True
2263415,0.0039,0.0312,0.936,2263.415,500000,-0.0312,0.0,0.027300000000000102,0.0414575686696652,tap3,natural,firm,20260810_141717,True
2265891,0.0078,0.0273,0.9399,2265.891,500000,-0.027299999999999998,-0.0038999999999999972,0.031200000000000006,0.04164060518292212,tap3,natural,firm,20260810_141717,True
2268420,0.0078,0.0351,0.9204,2268.42,500000,-0.027299999999999998,0.0039000000000000007,0.011700000000000044,0.029956468416687587,tap3,natural,firm,20260810_141717,True
2270918,0.0078,0.0273,0.9282,2270.918,500000,-0.027299999999999998,-0.0038999999999999972,0.019500000000000073,0.033774990747593145,tap3,natural,firm,20260810_141717,True
2273397,0.0078,0.0351,0.9243,2273.397,500000,-0.027299999999999998,0.0039000000000000007,0.015600000000000058,0.03168374977808027,tap3,natural,firm,20260810_141717,True
2275898,0.0039,0.0312,0.9321,2275.898,500000,-0.0312,0.0,0.023400000000000087,0.039000000000000055,tap3,natural,firm,20260810_141717,True
2278393,0.0078,0.0273,0.9243,2278.393,500000,-0.027299999999999998,-0.0038999999999999972,0.015600000000000058,0.03168374977808027,tap3,natural,firm,20260810_141717,True
2280910,0.0039,0.0234,0.9282,2280.91,500000,-0.0312,-0.007799999999999998,0.019500000000000073,0.03761023796787256,tap3,natural,firm,20260810_141717,True
2283390,0.0156,0.0234,0.9282,2283.39,500000,-0.0195,-0.007799999999999998,0.019500000000000073,0.028659029990563235,tap3,natural,firm,20260810_141717,True
2285894,0.0078,0.039,0.9282,2285.894,500000,-0.027299999999999998,0.007800000000000001,0.019500000000000073,0.03444386737867864,tap3,natural,firm,20260810_141717,True
2288391,0.0078,0.039,0.9243,2288.391,500000,-0.027299999999999998,0.007800000000000001,0.015600000000000058,0.03239583306538052,tap3,natural,firm,20260810_141717,True
2290913,0.0156,0.0312,0.9165,2290.913,500000,-0.0195,0.0,0.007800000000000029,0.021002142747824575,tap3,natural,firm,20260810_141717,True
2293393,0.0039,0.0312,0.9126,2293.393,500000,-0.0312,0.0,0.0039000000000000146,0.031442805218364345,tap3,natural,firm,20260810_141717,True
2295900,0.0117,0.0312,0.9204,2295.9,500000,-0.023399999999999997,0.0,0.011700000000000044,0.026161995336747557,tap3,natural,firm,20260810_141717,True
2298400,0.0078,0.0312,0.9243,2298.4,500000,-0.027299999999999998,0.0,0.015600000000000058,0.03144280521836437,tap3,natural,firm,20260810_141717,True
2300897,0.0078,0.039,0.9243,2300.897,500000,-0.027299999999999998,0.007800000000000001,0.015600000000000058,0.03239583306538052,tap3,natural,firm,20260810_141717,True
2303409,0.0078,0.039,0.9243,2303.409,500000,-0.027299999999999998,0.007800000000000001,0.015600000000000058,0.03239583306538052,tap3,natural,firm,20260810_141717,True
2305902,0.0117,0.0351,0.9204,2305.902,500000,-0.023399999999999997,0.0039000000000000007,0.011700000000000044,0.026451086934188562,tap3,natural,firm,20260810_141717,True
2308401,0.0156,0.0312,0.9282,2308.401,500000,-0.0195,0.0,0.019500000000000073,0.027577164466275405,tap3,natural,firm,20260810_141717,True
2310902,0.0078,0.0312,0.9204,2310.902,500000,-0.027299999999999998,0.0,0.011700000000000044,0.029701515112869257,tap3,natural,firm,20260810_141717,True
2313412,0.0117,0.0351,0.9282,2313.412,500000,-0.023399999999999997,0.0039000000000000007,0.019500000000000073,0.030708630708646108,tap3,natural,firm,20260810_141717,True
2315917,0.0078,0.0312,0.9087,2315.917,500000,-0.027299999999999998,0.0,0.0,0.027299999999999998,tap3,natural,firm,20260810_141717,True
2318412,0.0039,0.039,0.9165,2318.412,500000,-0.0312,0.007800000000000001,0.007800000000000029,0.03309259735953043,tap3,natural,firm,20260810_141717,True
2320906,0.0117,0.0312,0.9282,2320.906,500000,-0.023399999999999997,0.0,0.019500000000000073,0.030459973736035997,tap3,natural,firm,20260810_141717,True
2323413,0.0039,0.0312,0.9243,2323.413,500000,-0.0312,0.0,0.015600000000000058,0.034882660448996745,tap3,natural,firm,20260810_141717,True
2325894,0.0156,0.0273,0.9204,2325.894,500000,-0.0195,-0.0038999999999999972,0.011700000000000044,0.023072711154088522,tap3,natural,firm,20260810_141717,True
2328403,0.0117,0.0273,0.9204,2328.403,500000,-0.023399999999999997,-0.0038999999999999972,0.011700000000000044,0.026451086934188562,tap3,natural,firm,20260810_141717,True
2330904,0.0078,0.0312,0.9282,2330.904,500000,-0.027299999999999998,0.0,0.019500000000000073,0.03354906854146628,tap3,natural,firm,20260810_141717,True
2333414,0.0039,0.0234,0.9204,2333.414,500000,-0.0312,-0.007799999999999998,0.011700000000000044,0.03422236111082929,tap3,natural,firm,20260810_141717,True
